OT,surgery_duration,schedule_day,simulation_day
5,109,10,346
5,37,9,345
4,2323,9,345
2,86,10,346
7,101,10,346
3,21,11,347
MRI,188,11,347
1,93,8,344
3,47,11,347
6,119,10,346
2,37,7,343
5,84,11,347
5,153,11,347
MRI,750,8,344
2,24,14,350
7,86,14,350
9,244,14,350
6,77,14,350
5,232,14,350
9,397,14,350
3,54,15,351
3,48,15,351
7,50,14,350
MRI,418,15,351
5,4,15,351
5,86,15,351
1,103,4,340
5,23,15,351
4,71,16,352
5,20,15,351
4,25,16,352
6,31,16,352
9,44,16,352
6,52,16,352
MRI,164,15,351
1,78,16,352
3,236,14,350
7,99,11,347
1,156,14,350
5,118,17,353
9,181,16,352
4,305,17,353
1,73,17,353
7,64,17,353
7,31,17,353
4,125,18,354
3,40,18,354
6,265,17,353
9,83,16,352
2,33,17,353
3,87,17,353
3,382,7,343
1,99,9,345
3,94,18,354
2,26,21,357
6,75,21,357
MRI,305,21,357
3,107,18,354
MRI,622,21,357
5,103,21,357
2,12,22,358
5,59,21,357
4,28,22,358
5,29,22,358
3,141,11,347
MRI,884,22,358
1,117,22,358
MRI,469,18,354
4,63,22,358
5,70,22,358
7,83,22,358
5,49,22,358
9,108,23,359
5,36,22,358
5,39,22,358
6,46,23,359
6,211,23,359
6,109,23,359
5,62,23,359
2,48,24,360
3,111,24,360
5,86,24,360
3,89,25,361
7,21,24,360
MRI,447,25,361
1,83,21,357
9,394,23,359
4,5557,23,359
1,40,23,359
3,203,21,357
9,88,0,364
7,123,0,364
6,89,0,364
7,25,0,364
5,57,25,361
9,235,0,364
7,257,0,336
5,243,1,365
2,33,1,365
9,67,0,364
2,59,0,364
2,22,1,365
5,102,0,364
3,35,25,361
1,135,1,365
4,17,2,366
4,54,2,366
10,27,1,365
3,72,2,366
8,187,2,366
5,120,2,366
2,51,1,365
7,44,2,366
3,74,3,367
1,122,0,364
5,120,3,367
2,22,3,367
3,278,0,364
MRI,245,4,368
7,117,3,367
4,94,4,368
6,577,4,368
7,87,4,368
7,83,4,368
5,85,4,368
7,62,2,366
1,98,18,354
7,43,2,338
5,67,7,371
6,309,7,371
3,4758,4,368
6,72,7,371
2,66,0,84
1,46,4,368
5,91,8,372
9,165,2,366
5,20,8,372
MRI,293,8,372
7,247,8,372
5,35,8,372
7,94,9,373
2,1648,8,372
5,79,9,373
6,60,9,373
10,123,9,373
1,161,8,372
4,1998,9,373
5,1213,7,371
7,314,8,372
9,190,9,373
5,104,10,374
3,48,11,375
MRI,374,11,375
10,489,7,371
5,17,7,371
7,55,11,375
6,82,9,373
5,153,11,375
MRI,341,7,371
3,54,11,375
7,45,11,375
1,83,10,374
1,94,2,366
6,164,14,378
5,32,14,378
6,140,14,378
9,107,2,366
5,190,14,378
7,127,14,378
7,44,10,374
5,31,15,379
2,98,14,378
5,16,15,379
MRI,233,15,379
5,48,15,379
7,138,14,378
5,7,15,379
5,66,16,380
10,183,14,378
4,7,16,380
6,293,16,380
6,79,16,380
9,193,16,380
5,546,15,379
6,155,17,381
7,40,15,379
9,174,21,357
7,172,16,380
4,515,17,381
4,101,18,382
3,88,18,382
3,73,18,382
MRI,455,18,382
1,92,14,378
9,151,16,380
9,202,14,378
1,41,15,379
3,106,18,382
5,127,21,385
MRI,386,18,382
6,74,21,385
2,116,21,385
MRI,507,21,385
10,859,21,385
4,33,22,386
9,144,9,373
4,145,16,380
3,79,22,386
MRI,231,22,386
3,918,14,378
5,189,18,382
4,13,22,386
MRI,344,22,386
2,11,22,386
3,53,22,386
5,19,22,386
5,47,22,386
5,40,22,386
5,19,22,386
5,38,22,386
6,43,23,387
5,57,23,387
7,58,22,386
1,123,22,386
7,75,24,388
3,111,17,381
7,74,24,388
3,84,24,388
1,47,7,371
2,71,24,388
9,460,23,387
3,33,25,389
MRI,261,25,389
5,137,25,389
5,17,23,387
4,3556,23,387
5,39,25,389
2,42,22,386
MRI,370,25,389
5,70,24,388
1,146,25,389
5,57,0,392
6,117,0,392
7,2,0,392
2,39,0,392
MRI,171,1,393
8,4719,7,315
2,51,1,393
2,36,1,393
4,14,2,394
4,73,2,394
7,75,0,392
1,60,21,385
7,77,2,394
3,30,2,394
3,19,25,389
5,884,2,394
7,84,3,395
3,59,3,395
1,47,0,392
5,120,2,394
7,5,3,395
4,71,4,396
9,153,2,394
1,61,24,388
3,1572,4,396
7,62,4,396
3,191,0,392
MRI,158,7,399
5,111,7,399
6,132,7,399
6,112,7,399
5,165,8,400
5,14,8,400
5,45,8,400
1,150,4,396
7,444,8,400
1,89,2,394
5,125,7,399
5,41,8,400
5,83,9,401
5,117,9,401
10,148,0,392
5,131,1,393
6,182,9,401
1,27,10,402
1,126,7,399
4,2847,9,401
5,112,10,402
3,54,11,403
7,49,11,403
9,114,0,392
3,280,10,402
1,137,11,403
7,121,14,406
6,302,14,406
5,181,14,406
7,111,14,406
5,53,15,407
2,41,14,406
5,500,4,396
5,65,15,407
5,37,15,407
7,20,15,407
5,11,15,407
5,75,16,408
7,70,16,408
6,41,16,408
4,27,16,408
MRI,286,8,400
3,64,11,403
9,76,0,392
6,131,16,408
6,64,17,409
8,4831,7,175
1,47,14,406
4,300,17,409
2,42,17,409
5,123,17,409
7,103,17,409
1,131,9,401
MRI,218,18,410
4,86,18,410
3,73,18,410
1,88,18,410
MRI,352,18,410
3,172,17,409
3,70,18,410
1,71,15,407
4,17,16,408
9,158,21,385
9,223,23,387
5,113,21,413
6,61,21,413
MRI,237,21,413
MRI,475,21,413
MRI,273,22,414
5,53,22,414
4,16,22,414
2,62,22,414
1,91,21,413
5,28,22,414
3,116,22,414
4,16,22,414
5,37,22,414
6,53,23,415
5,22,22,414
1,36,22,414
3,52,18,410
1,125,24,416
5,118,24,416
9,202,23,415
3,46,25,417
4,67,25,417
4,57,25,417
3,18,25,417
1,42,23,415
5,93,21,413
5,184,18,410
MRI,424,25,417
7,137,22,414
7,22,0,420
5,219,0,420
3,173,0,420
6,216,0,420
5,231,0,420
2,170,21,413
7,90,0,420
3,283,14,406
2,63,1,421
1,100,0,420
2,17,1,421
4,89,2,422
7,64,2,422
4,46,2,422
1,79,25,417
9,89,23,415
5,69,2,422
1,150,1,421
3,71,3,423
3,429,14,238
4,38,25,417
4,360,3,423
2,81,0,420
9,55,2,422
1,45,3,423
1,125,2,422
5,165,4,424
5,55,7,427
6,111,7,427
2,58,1,421
2,65,7,427
8,6533,0,336
5,41,8,428
5,73,8,428
MRI,328,7,427
MRI,534,8,428
5,5,8,428
MRI,518,4,424
9,280,9,429
5,124,9,429
5,25,9,429
1,125,8,428
5,105,10,430
2,3748,8,428
1,90,10,430
5,60,11,431
10,160,9,429
MRI,290,11,431
7,116,11,431
3,6,11,431
MRI,311,11,431
3,29,11,431
1,89,11,431
4,3818,9,429
7,364,8,428
8,3893,0,392
1,21,7,427
5,89,14,434
6,106,14,434
7,92,14,434
2,100,14,434
7,131,14,434
3,84,2,422
9,74,14,434
3,48,15,435
MRI,332,15,435
3,182,21,413
5,3,15,435
5,44,15,435
5,72,15,435
7,117,15,435
2,151,15,435
5,11,15,435
1,93,4,424
4,77,16,436
7,118,16,436
5,73,16,436
6,68,16,436
5,84,16,436
4,5,16,436
MRI,186,15,435
1,94,14,434
9,146,23,415
6,155,16,436
4,117,4,424
9,159,16,408
1,46,17,437
2,79,17,437
1,45,15,435
10,76,14,434
9,87,14,434
4,260,17,437
3,55,18,438
3,23,18,438
5,121,17,437
4,78,18,438
1,122,18,438
4,97,18,438
MRI,546,18,438
4,81,16,436
6,151,21,441
3,239,7,399
5,140,21,441
MRI,457,21,441
5,16,21,441
1,95,21,441
1,148,16,436
2,50,21,441
10,143,21,441
5,12,22,442
7,106,22,442
2,33,22,442
3,41,22,442
MRI,189,22,442
5,10,22,442
MRI,263,22,442
1,73,22,442
4,39,22,442
5,18,22,442
9,172,21,441
4,52,22,442
5,44,22,442
6,89,23,443
5,52,22,442
9,172,23,443
1,33,23,443
7,61,22,442
7,95,24,444
2,24,24,444
1,127,24,444
9,113,23,443
7,73,23,443
9,213,23,443
5,94,23,443
5,106,24,444
3,32,25,445
3,68,25,445
4,50,25,445
MRI,333,25,445
4,72,25,445
4,28,25,445
5,137,23,443
5,184,1,421
1,53,25,445
4,136,25,445
3,217,7,427
MRI,276,25,445
5,146,25,445
9,114,16,436
7,115,0,448
9,206,0,448
7,17,0,448
5,218,0,448
1,59,0,448
6,243,0,448
2,21,1,449
MRI,314,1,449
3,27,1,449
2,69,1,449
4,26,2,450
1,85,2,450
9,109,0,448
2,168,0,448
4,53,2,450
9,145,2,450
5,64,2,450
3,16,2,450
3,50,21,441
1,73,1,449
1,76,3,451
2,92,3,451
4,87,4,452
MRI,215,4,452
4,116,4,452
4,99,4,452
MRI,224,4,452
MRI,255,1,449
10,101,0,448
5,99,4,452
3,3247,4,452
MRI,308,7,455
1,103,4,452
5,148,1,449
5,21,8,456
6,65,7,455
MRI,201,8,456
1,160,8,456
5,35,8,456
5,10,8,456
5,105,9,457
3,119,7,455
1,75,7,455
7,223,9,457
1,69,10,458
5,33,7,455
3,38,11,459
7,45,11,459
7,79,16,436
5,109,10,458
9,176,9,457
MRI,322,7,455
1,74,9,457
5,123,14,462
9,123,14,462
7,97,14,462
6,217,14,462
2,66,14,462
7,78,14,462
9,170,14,462
5,43,15,463
3,16,15,463
MRI,205,15,463
5,47,15,463
3,986,14,462
5,51,15,463
4,49,16,464
5,15,15,463
5,56,16,464
9,210,16,464
6,86,16,464
4,301,17,465
9,232,16,464
2,48,17,465
MRI,322,18,466
6,221,16,464
4,121,18,466
3,34,18,466
1,86,15,463
9,159,2,450
7,182,9,457
MRI,267,18,466
5,69,21,469
2,50,21,469
1,77,21,469
MRI,202,21,469
3,268,21,469
MRI,264,21,469
6,143,21,469
MRI,159,21,469
4,55,16,464
3,58,22,470
2,40,22,470
1,59,11,459
5,69,22,470
8,3958,7,371
10,531,21,469
MRI,448,22,470
4,52,22,470
MRI,293,22,470
5,35,22,470
4,27,22,470
5,61,22,470
5,34,22,470
7,64,23,471
6,79,23,471
8,8500,14,378
9,205,23,471
9,96,7,455
1,126,22,470
7,49,24,472
5,73,23,471
3,49,25,473
8,4590,0,420
5,114,25,473
3,30,25,473
6,251,23,471
9,115,23,471
1,50,25,473
5,104,25,473
4,3946,23,471
2,44,7,455
7,81,22,470
1,54,23,471
8,455,23,471
2,54,24,472
7,70,0,476
5,133,0,476
5,128,0,476
6,160,0,476
7,8,0,476
6,53,0,476
2,24,0,476
10,333,0,476
5,15,1,477
9,113,0,476
2,36,1,477
MRI,361,1,477
2,38,1,477
1,199,1,477
3,70,1,477
4,48,2,478
7,145,1,477
MRI,532,25,473
3,97,2,478
1,102,14,462
1,70,2,478
5,13,2,478
7,174,2,478
MRI,297,1,477
4,147,4,480
9,216,2,478
4,52,4,480
1,48,3,479
7,55,2,478
MRI,274,4,480
MRI,251,4,480
3,2427,4,480
3,13,3,479
8,3083,0,448
1,46,0,476
6,146,7,483
5,20,7,483
9,329,0,476
MRI,288,8,484
5,12,8,484
5,38,8,484
5,56,8,484
1,127,8,484
MRI,490,7,483
5,122,9,485
1,46,7,483
MRI,346,7,483
7,144,4,480
5,53,11,487
3,4,11,487
7,50,11,487
MRI,757,11,487
2,39,7,483
8,4319,7,455
3,157,0,476
2,83,10,486
7,22,9,485
9,122,9,485
9,93,14,490
6,70,14,490
10,161,7,483
7,75,14,490
5,53,14,490
9,260,14,490
2,59,14,490
7,63,14,490
5,38,15,491
MRI,180,15,491
5,24,15,491
1,85,4,480
3,70,15,491
MRI,490,15,491
5,35,15,491
5,39,15,491
3,34,15,491
4,8,16,492
7,131,15,491
6,206,16,492
4,121,16,492
5,45,16,492
6,37,16,492
5,25,16,492
9,178,16,492
4,593,17,493
1,108,10,486
7,34,17,493
2,89,17,493
5,80,17,493
MRI,279,18,494
3,40,18,494
4,113,18,494
3,112,7,483
4,64,18,494
1,57,11,487
1,67,18,494
MRI,181,18,494
3,116,18,494
9,132,7,483
1,66,15,491
3,246,14,490
9,160,16,492
7,73,18,494
2,59,21,497
9,135,21,497
5,63,21,497
6,228,21,497
MRI,362,21,497
6,89,21,497
3,205,21,497
4,4,22,498
10,1523,21,497
7,67,22,498
3,36,22,498
5,4,22,498
5,20,22,498
5,91,22,498
MRI,367,22,498
5,73,22,498
MRI,332,21,497
2,10,22,498
5,84,22,498
4,42,22,498
5,89,23,499
8,4576,14,462
MRI,319,22,498
1,52,21,497
6,62,23,499
5,73,23,499
9,192,23,499
3,108,18,494
3,68,22,498
5,132,24,500
5,37,21,497
1,77,22,498
2,119,24,500
6,47,24,500
3,53,24,500
9,118,23,499
4,2764,23,499
5,88,25,501
4,61,25,501
4,52,25,501
7,69,24,500
4,31,25,501
4,35,25,501
3,32,25,501
4,68,25,501
5,55,25,501
7,812,25,501
6,444,25,501
8,4288,14,434
1,30,25,501
MRI,885,25,501
7,73,0,504
9,167,0,504
6,173,0,504
9,127,0,504
2,76,0,504
5,109,0,504
3,31,1,505
5,59,0,504
MRI,268,1,505
1,67,0,504
9,39,0,504
5,322,1,505
MRI,278,1,505
2,64,1,505
1,65,1,505
9,237,2,506
2,21,1,505
3,137,17,493
4,1,2,506
2,59,3,507
7,103,3,507
5,1485,2,506
8,3549,0,476
10,142,0,504
1,57,23,499
4,85,4,508
4,48,4,508
MRI,480,4,508
7,55,0,504
3,36,1,505
5,143,4,508
3,75,2,506
9,171,2,506
3,4344,4,508
9,73,7,511
9,169,7,511
MRI,367,7,511
5,87,7,511
6,148,7,511
6,37,7,511
3,103,8,512
1,91,2,506
3,227,0,448
3,142,0,504
5,40,8,512
5,7,8,512
MRI,313,8,512
MRI,366,8,512
5,65,8,512
9,219,9,513
5,61,9,513
9,123,9,513
7,1052,8,512
2,26,7,511
5,24,7,511
6,68,9,513
1,49,9,513
8,3213,7,483
6,81,10,514
6,159,9,513
2,80,10,514
MRI,363,7,511
4,3547,9,513
10,197,7,511
5,115,11,515
3,80,11,515
3,70,25,501
1,113,11,515
7,98,10,514
MRI,296,11,515
MRI,279,11,515
5,132,10,514
3,153,11,515
7,127,14,518
9,148,14,518
6,150,14,518
5,186,14,518
6,109,14,518
9,293,14,518
5,55,14,518
10,647,14,518
5,31,15,519
5,53,15,519
5,7,15,519
3,52,15,519
1,25,14,518
5,33,15,519
2,74,14,518
7,64,14,518
10,74,14,518
1,86,16,520
9,240,16,520
4,19,16,520
4,70,16,520
5,81,16,520
6,47,16,520
9,151,16,520
6,172,16,520
5,64,16,520
MRI,259,15,519
4,448,17,521
1,73,17,521
3,42,18,522
MRI,520,18,522
7,139,16,520
1,88,4,508
4,134,18,522
2,49,17,521
1,57,18,522
3,84,17,521
3,43,15,519
7,35,16,520
5,69,17,521
MRI,198,15,519
5,84,21,525
5,84,21,525
2,63,21,525
6,63,21,525
MRI,1043,21,525
10,1342,21,525
7,86,22,526
5,10,22,526
4,43,22,526
MRI,96,22,526
5,44,22,526
1,84,22,526
3,568,14,434
5,25,22,526
MRI,287,22,526
4,64,22,526
5,38,22,526
2,90,22,526
7,77,23,527
5,75,22,526
6,64,23,527
9,157,23,527
7,58,23,527
6,74,23,527
1,127,23,527
1,105,21,525
1,66,24,500
5,52,23,527
1,64,24,528
9,94,23,527
3,69,18,522
5,68,23,527
4,31,23,527
MRI,155,25,529
3,55,22,526
2,81,24,528
3,87,25,529
4,86,25,529
10,131,21,525
4,49,25,529
4,33,25,529
5,96,25,529
3,665,25,529
3,185,7,511
9,382,0,532
5,80,0,532
1,42,0,532
7,46,0,532
7,54,0,532
1,91,1,533
7,1140,25,529
3,154,21,525
3,15,1,533
2,27,1,533
2,29,1,533
6,296,0,532
4,67,2,534
10,169,1,533
2,93,0,532
1,99,25,529
4,85,2,534
3,3661,2,534
7,50,3,535
4,148,4,536
9,134,2,534
3,343,0,532
MRI,204,1,533
MRI,522,7,539
6,185,7,539
5,43,7,539
6,123,7,539
5,27,8,540
5,90,7,539
3,98,8,540
1,127,4,536
5,39,8,540
5,133,9,541
MRI,326,8,540
5,105,8,540
1,61,9,541
5,40,8,540
10,60,9,541
10,78,9,541
2,39,10,542
9,144,9,541
5,17,10,542
4,2447,9,541
9,125,23,527
MRI,155,11,543
3,181,7,539
3,9,11,543
7,58,11,543
5,105,11,543
1,67,2,534
4,1763,11,543
8,4816,21,525
MRI,378,4,536
6,125,14,546
5,162,14,546
MRI,315,11,543
7,63,10,542
7,43,14,546
2,107,14,546
7,59,15,547
7,82,14,546
5,77,15,547
5,46,15,547
5,11,15,547
5,98,15,547
4,139,16,548
4,33,16,548
6,82,16,548
MRI,288,15,547
10,286,0,532
1,31,14,546
9,325,14,546
1,52,17,549
4,498,17,549
2,109,15,547
1,53,3,535
4,74,18,550
3,166,18,550
5,37,16,548
MRI,443,18,550
3,36,18,550
5,17,17,549
3,595,14,546
1,93,18,550
5,100,21,553
MRI,204,21,553
1,82,21,553
6,165,21,553
3,199,21,553
10,305,21,553
2,12,22,554
4,93,22,554
5,103,22,554
5,99,22,554
5,113,21,553
4,47,22,554
MRI,98,21,553
5,34,22,554
5,53,22,554
6,48,23,555
9,214,21,525
5,114,23,555
7,72,24,556
7,78,22,554
1,108,22,554
2,51,22,554
1,50,10,542
4,66,25,557
9,83,16,548
MRI,288,25,557
2,35,24,556
4,33,25,557
3,30,25,557
4,26,25,557
5,97,24,556
5,108,25,557
1,85,23,555
2,44,21,553
7,58,16,548
7,19,0,560
5,96,0,560
2,93,0,560
7,107,0,560
8,3812,0,504
9,250,0,560
6,59,0,560
MRI,485,1,561
2,38,1,561
2,1,1,561
9,143,2,562
4,49,2,562
3,89,2,562
5,77,2,562
3,65,1,561
1,86,0,560
4,99,4,564
7,82,2,562
1,142,1,561
9,177,0,560
MRI,322,4,564
2,90,3,563
7,152,0,560
1,48,4,564
2,32,7,567
6,40,7,567
8,2273,14,518
8,4894,7,511
3,97,0,560
5,14,8,568
5,7,8,568
MRI,479,8,568
9,160,2,562
1,105,7,567
5,110,7,567
5,31,8,568
5,78,9,569
MRI,193,7,567
9,173,7,567
5,42,9,569
1,111,8,568
5,89,10,570
1,66,10,570
9,165,9,569
1,88,9,569
6,117,9,569
7,95,9,569
7,81,10,570
3,28,11,571
MRI,253,11,571
7,83,2,534
3,122,7,567
7,105,11,571
MRI,246,11,571
5,32,11,571
2,43,10,570
9,173,14,546
4,4568,9,569
9,760,9,569
7,141,9,569
3,48,11,571
5,73,14,574
6,32,14,574
2,90,14,574
7,78,14,574
8,4395,21,553
9,171,14,574
3,31,15,575
MRI,281,15,575
5,23,15,575
5,21,15,575
5,83,15,575
9,120,14,574
3,67,15,575
5,41,15,575
1,81,11,571
4,22,16,576
6,106,16,576
10,144,14,574
1,106,25,557
3,606,14,574
5,43,16,576
1,100,14,574
9,308,16,576
2,46,17,577
4,700,17,577
7,231,15,575
1,42,17,577
3,392,10,290
MRI,262,18,578
3,49,18,578
4,81,18,578
6,70,16,576
4,38,18,578
7,131,14,574
1,48,18,578
3,22,18,578
5,77,17,577
1,63,16,576
4,73,16,576
8,4684,0,532
9,302,16,576
9,144,14,574
MRI,236,21,581
6,51,21,581
6,106,21,581
5,67,21,581
10,148,21,581
MRI,243,18,578
2,54,22,582
7,95,22,582
2,47,21,581
MRI,232,22,582
5,1501,21,581
4,44,22,582
5,137,21,581
10,804,21,581
5,137,1,561
5,34,22,582
5,22,22,582
5,54,22,582
5,4,22,582
4,31,22,582
5,1,22,582
1,61,22,582
6,36,23,583
5,17,23,583
5,122,23,583
7,76,22,582
MRI,469,21,581
1,85,21,581
6,175,23,583
10,2877,23,583
5,105,25,585
4,3084,23,583
7,167,23,583
1,97,25,585
3,23,25,585
5,46,25,585
4,50,25,585
3,37,22,582
3,578,25,585
4,143,25,585
5,63,24,584
7,83,23,583
7,132,24,584
9,188,21,581
6,262,0,588
7,52,0,588
5,24,0,588
1,96,23,583
9,28,0,588
5,189,0,588
7,81,0,588
2,74,1,589
MRI,185,22,582
5,13,1,589
2,70,0,588
2,95,1,589
1,131,1,589
MRI,573,1,589
3,53,2,590
9,203,0,588
1,80,24,584
9,151,2,590
7,50,2,590
4,40,2,590
5,135,1,589
9,102,2,590
3,156,0,588
2,118,3,591
7,181,2,590
1,22,3,591
3,47,3,591
5,158,2,590
6,97,3,591
7,46,3,591
4,90,4,592
4,118,4,592
5,176,4,592
MRI,444,4,592
5,121,4,592
1,52,2,590
1,97,0,588
3,3217,4,592
MRI,371,4,592
1,71,4,592
5,36,7,595
2,26,7,595
MRI,320,7,595
MRI,270,1,589
6,112,7,595
MRI,531,7,595
5,844,7,595
1,63,8,596
5,123,7,595
MRI,193,8,596
5,35,8,596
7,126,4,592
5,51,8,596
5,11,8,596
1,111,7,595
3,63,8,596
8,226,9,597
MRI,265,8,596
5,79,9,597
3,172,21,581
8,5090,14,546
1,121,9,597
2,113,10,598
3,455,10,598
4,2732,9,597
MRI,338,25,585
MRI,363,11,599
5,110,10,598
3,63,11,599
5,31,11,599
MRI,238,11,599
1,91,11,599
4,2313,11,599
3,92,11,599
7,51,14,602
9,113,14,602
7,134,14,602
1,95,10,598
3,10,15,603
9,119,9,597
6,163,14,602
5,18,15,603
10,191,0,588
5,156,14,602
5,58,15,603
1,53,14,602
5,14,15,603
5,34,15,603
4,128,16,604
7,137,15,603
6,150,16,604
6,142,16,604
4,39,16,604
1,83,16,604
5,23,16,604
9,130,16,604
MRI,97,15,603
3,951,14,602
4,169,17,605
7,198,16,604
3,45,18,606
3,23,18,606
5,60,17,605
4,100,18,606
1,32,18,606
1,67,17,605
10,125,14,602
1,41,15,603
3,64,18,606
3,93,7,595
2,94,17,605
6,147,21,609
MRI,253,21,609
5,36,21,609
8,4009,0,588
6,222,21,609
2,37,22,610
5,126,21,609
5,1,22,610
2,10,22,610
5,18,22,610
4,1,22,610
4,82,22,610
5,9,22,610
5,41,22,610
3,130,21,609
6,62,23,611
5,740,22,610
2,86,21,609
1,101,22,610
5,106,24,612
1,71,23,611
5,109,23,611
4,2937,23,611
3,154,25,613
7,43,24,612
5,123,25,613
3,26,25,613
2,46,24,612
6,935,4,592
4,24,25,613
4,44,25,613
5,227,18,606
4,107,25,613
8,4443,14,574
1,82,25,613
5,105,0,616
5,48,25,613
5,58,0,616
6,139,0,616
1,75,21,609
2,54,0,616
7,110,0,616
2,145,1,617
1,121,24,612
7,82,22,610
2,28,1,617
MRI,272,1,617
2,122,1,617
5,88,2,618
7,85,2,618
4,56,2,618
8,288,2,618
7,126,2,618
1,89,1,617
7,25,3,619
1,76,0,616
7,151,3,619
1,65,3,619
4,46,2,618
9,171,7,595
8,177,2,618
4,87,4,620
5,125,1,617
MRI,334,4,620
3,2079,4,620
7,35,0,616
9,255,14,602
1,118,2,618
2,97,7,623
6,101,7,623
3,256,0,616
MRI,341,7,623
5,111,7,623
5,35,8,624
5,49,8,624
5,53,7,623
9,137,0,616
5,157,8,624
1,118,8,624
9,168,9,625
MRI,545,8,624
1,78,10,626
3,24,2,618
1,65,7,623
4,2866,9,625
3,15,11,627
4,1936,11,627
MRI,305,8,624
1,56,4,620
MRI,664,11,627
5,26,14,630
6,131,14,630
5,38,8,624
3,231,7,623
2,69,14,630
5,62,15,631
3,84,11,627
7,72,15,631
5,19,15,631
5,11,15,631
3,76,15,631
4,66,16,632
5,60,16,632
5,48,15,631
6,55,16,632
MRI,287,15,631
1,42,14,630
9,180,16,632
2,54,17,633
1,52,17,633
4,335,17,633
6,181,16,632
7,79,16,632
MRI,159,18,634
3,31,18,634
3,39,18,634
9,103,14,630
4,101,18,634
MRI,243,18,634
4,106,18,634
6,71,21,637
2,70,21,637
8,4367,0,560
MRI,463,21,637
10,197,0,616
2,47,22,638
9,148,21,637
5,14,22,638
5,28,22,638
5,95,21,637
MRI,253,22,638
1,76,15,631
4,82,22,638
4,39,22,638
5,18,22,638
5,38,22,638
5,12,22,638
5,48,23,639
5,82,23,639
9,327,23,639
6,69,23,639
MRI,174,22,638
3,118,18,634
1,100,11,627
9,51,23,639
3,82,24,640
7,62,23,639
5,77,24,640
MRI,223,25,641
3,46,25,641
1,61,18,634
4,25,16,632
5,86,25,641
2,66,24,640
4,4641,23,639
1,53,23,639
MRI,233,25,641
3,76,25,641
9,105,0,644
6,38,0,644
5,252,0,644
7,58,0,644
2,17,1,645
MRI,508,1,645
2,28,0,644
8,3025,0,616
2,54,1,645
4,24,2,646
5,97,2,646
3,67,2,646
7,115,2,646
3,135,0,644
5,162,1,645
3,26,3,647
7,156,2,646
1,187,1,645
4,295,3,647
1,87,0,644
9,72,2,646
7,34,3,647
7,48,0,644
4,643,3,647
MRI,439,4,648
5,148,4,648
4,110,4,648
9,202,0,644
5,68,4,648
3,2768,4,648
5,80,7,651
1,76,4,648
6,64,7,651
MRI,253,7,651
1,52,7,651
2,119,7,651
MRI,326,8,652
5,17,7,651
5,52,8,652
MRI,544,8,652
1,31,24,640
10,465,7,651
5,26,8,652
5,10,8,652
7,788,8,652
9,288,9,653
5,167,9,653
5,76,10,654
1,133,8,652
7,115,10,654
5,84,11,655
3,150,7,651
7,75,11,655
MRI,300,11,655
3,23,11,655
7,26,11,655
9,122,2,618
9,358,9,653
7,142,4,648
4,130,9,653
1,90,10,654
9,135,14,658
2,41,14,658
5,100,14,658
6,192,14,658
7,90,14,658
5,12,15,659
3,33,15,659
5,18,15,659
5,31,15,659
5,21,15,659
5,118,16,660
8,2258,14,602
3,677,14,658
4,51,16,660
7,62,16,660
9,246,14,658
6,64,16,660
1,32,9,653
10,101,14,658
7,23,17,661
7,158,14,658
3,143,17,661
1,65,14,658
4,1476,17,661
4,57,18,662
3,103,18,662
3,14,18,662
1,41,11,655
5,68,17,661
3,70,18,662
1,46,17,661
1,102,18,662
6,98,21,665
MRI,235,15,659
5,9,21,665
7,54,18,662
MRI,231,18,662
5,30,22,666
4,30,22,666
2,43,22,666
5,112,22,666
4,13,22,666
7,87,22,666
5,83,21,665
5,8,22,666
5,51,22,666
5,150,18,662
1,50,23,667
1,77,22,666
6,33,23,667
6,88,23,667
MRI,316,22,666
3,54,24,668
3,163,21,665
1,67,21,665
5,77,24,668
4,2711,23,667
5,98,23,667
MRI,184,25,669
4,45,25,669
3,61,25,669
3,21,25,669
5,34,24,668
4,121,25,669
5,76,25,669
4,91,25,669
1,109,24,668
1,69,25,669
9,118,16,660
5,93,0,672
2,95,0,672
7,66,0,672
7,62,0,672
6,200,0,672
3,280,0,672
2,24,1,673
MRI,297,1,673
2,32,1,673
1,104,0,672
2,36,1,673
1,66,2,674
5,71,1,673
9,227,0,672
5,897,2,674
4,22,2,674
1,64,3,675
8,5999,0,644
10,63,0,672
4,63,4,676
3,54,4,676
3,49,2,674
9,254,2,674
1,58,4,676
MRI,262,7,679
6,121,7,679
5,104,7,679
2,53,3,675
1,84,1,673
MRI,215,8,680
5,39,8,680
5,48,8,680
MRI,52,8,680
5,59,7,679
8,2999,14,658
5,87,9,681
5,86,8,680
9,259,9,681
7,105,3,675
3,100,8,680
5,28,10,682
7,31,10,682
1,73,9,681
1,102,8,680
5,130,1,673
2,31,10,682
7,76,11,683
MRI,653,11,683
6,123,9,681
4,3953,9,681
3,20,11,683
1,110,7,679
3,172,7,679
1,112,11,683
5,88,11,683
6,96,14,686
5,124,14,686
5,210,14,686
10,52,14,686
5,40,15,687
5,61,15,687
7,71,14,686
5,45,15,687
5,41,15,687
7,117,14,686
4,16,16,688
6,50,16,688
6,93,16,688
6,115,16,688
4,96,16,688
4,277,17,689
1,58,16,688
9,123,23,667
7,122,16,688
1,35,17,689
3,23,18,690
4,35,18,690
5,41,17,689
MRI,162,18,690
5,105,16,688
1,85,18,690
3,42,18,690
5,121,21,693
5,123,21,693
1,75,21,693
9,142,14,686
