OT,surgery_duration,schedule_day,simulation_day
4,915,25,53
7,616,25,53
9,108,23,51
3,29,24,52
1,68,23,51
1,64,24,52
4,192,24,52
7,31,0,56
2,40,0,56
7,73,0,56
9,66,0,56
5,295,0,56
3,151,11,39
6,814,0,56
5,426,0,56
7,804,23,51
9,1446,0,56
2,146,1,57
5,104,1,57
2,602,1,57
8,249,23,51
MRI,45,1,57
1,355,1,57
4,215,2,58
2,51,14,42
3,46,2,58
8,1613,2,58
5,1711,2,58
10,2559,2,58
MRI,57,1,57
7,50,2,58
7,335,2,58
2,77,3,59
1,85,25,53
MRI,26,4,60
4,516,4,60
1,70,0,56
8,464,21,49
8,502,0,56
3,451,4,60
5,264,1,57
1,72,4,60
7,553,4,60
2,57,7,63
1,76,2,58
5,30,7,63
MRI,28,7,63
6,456,7,63
5,1031,7,63
1,80,7,63
2,53,21,21
5,308,8,64
9,702,2,58
7,444,1,57
5,122,8,64
1,888,8,64
10,247,0,56
3,116,0,56
4,322,9,65
5,15,9,65
MRI,24,7,63
7,99,9,65
6,211,9,65
9,2143,9,65
MRI,79,7,63
7,88,8,64
4,145,11,67
3,60,11,67
3,50,11,67
5,828,11,67
8,374,7,63
MRI,42,11,67
3,255,7,63
1,54,10,66
1,106,11,67
2,136,14,70
6,277,14,70
3,92,10,66
5,692,14,70
6,428,14,70
5,321,15,71
2,40,15,71
1,127,9,65
1,59,14,70
3,71,15,71
5,110,15,71
MRI,39,15,71
5,53,16,72
1,74,15,71
7,887,14,70
6,488,16,72
4,202,16,72
6,147,16,72
7,48,16,72
10,82,14,70
4,62,16,72
2,22,17,73
5,1581,16,72
4,39,17,73
1,35,17,73
1,89,16,72
5,889,17,73
7,867,15,71
3,64,18,74
3,258,18,74
MRI,61,18,74
4,775,18,74
9,2255,14,70
5,1880,9,65
2,94,21,49
8,303,14,70
MRI,70,21,77
6,358,21,77
3,72,18,74
1,133,18,74
3,138,14,42
4,48,22,78
3,183,21,49
5,181,22,78
4,43,22,78
MRI,57,22,78
5,158,22,78
7,42,22,78
1,126,21,77
2,112,22,78
5,155,22,78
2,28,21,77
10,338,7,63
7,583,23,79
4,294,23,79
5,647,23,79
7,165,22,78
6,210,23,79
3,48,24,80
2,52,24,80
5,578,21,77
4,241,24,80
9,149,23,79
1,75,22,78
6,49,24,80
7,58,24,80
6,149,23,79
3,174,17,73
MRI,46,25,81
MRI,61,25,81
3,171,25,81
5,1962,24,80
7,53,24,80
4,666,25,81
1,93,24,80
3,57,25,81
MRI,36,25,81
3,133,21,77
1,43,25,81
9,82,0,84
9,1384,21,77
7,45,0,84
5,1286,4,60
6,600,0,84
5,955,0,84
3,104,14,70
2,109,1,85
9,2127,0,84
2,224,1,85
1,70,23,79
7,77,2,86
4,167,2,86
5,1225,1,85
5,609,2,86
7,96,0,84
3,22,2,86
9,1218,2,86
MRI,52,1,85
3,49,3,87
7,28,3,87
7,1115,25,81
2,104,1,85
4,115,3,87
MRI,56,4,88
7,602,4,88
3,260,4,88
5,920,4,88
1,1317,1,85
4,1013,4,88
1,67,2,86
8,175,0,84
1,70,0,84
8,734,2,86
6,215,25,81
MRI,22,4,88
MRI,62,4,88
6,634,7,91
MRI,46,7,91
5,56,7,91
5,793,7,91
MRI,32,7,91
MRI,60,8,92
5,112,8,92
5,146,8,92
10,361,0,84
5,176,8,92
2,254,8,92
3,147,7,91
1,1668,8,92
10,30,9,93
1,49,7,91
5,25,9,93
4,335,9,93
2,62,10,66
9,1994,9,93
5,563,10,94
2,133,10,94
8,1173,9,93
6,140,9,93
3,321,0,84
3,106,11,95
MRI,25,11,95
MRI,41,11,95
7,19,11,95
3,260,11,95
4,72,11,95
7,62,11,95
7,83,9,93
1,63,10,94
1,56,9,93
1,74,11,95
6,590,14,98
5,847,14,98
5,27,11,95
7,1548,14,98
MRI,37,15,99
8,391,7,91
5,203,15,99
9,1456,16,72
5,109,15,99
8,228,25,81
5,204,15,99
4,159,16,100
5,65,16,100
7,1717,15,99
6,211,16,100
4,108,16,100
5,1408,16,100
6,131,17,101
4,80,16,100
4,117,17,101
5,1283,17,101
3,85,18,102
3,132,18,102
1,46,15,99
4,868,18,102
3,275,17,101
8,383,14,98
1,123,16,100
2,68,15,99
9,1285,14,98
1,63,14,98
5,23,21,105
6,327,21,105
2,76,0,84
7,62,22,106
MRI,56,21,105
MRI,64,22,106
5,1061,21,105
4,45,22,106
5,150,22,106
MRI,31,22,106
5,329,22,106
2,99,22,106
6,272,23,107
5,935,23,107
5,1917,18,102
7,74,24,108
2,26,17,101
3,210,25,109
MRI,69,25,109
3,47,25,109
9,1154,16,100
1,84,23,107
5,1062,25,109
4,1092,25,109
1,107,21,105
3,64,18,102
8,544,21,105
9,112,23,107
9,44,0,112
10,208,7,91
6,341,0,112
9,106,0,112
7,33,0,112
1,162,22,106
5,1176,0,112
9,1194,0,112
2,238,1,113
3,33,1,113
2,225,1,113
3,281,21,105
5,596,2,114
4,176,2,114
8,658,2,114
7,612,2,114
9,1370,2,114
7,59,3,115
1,495,1,113
MRI,55,1,113
1,56,0,112
7,62,2,114
1,80,2,114
7,68,22,106
3,76,2,114
8,505,0,112
3,118,4,116
4,703,4,116
MRI,60,1,113
MRI,54,4,116
7,63,3,115
3,82,4,116
3,219,0,112
4,47,22,106
1,77,4,116
MRI,59,7,119
6,765,7,119
5,1034,7,119
7,116,8,120
5,114,8,120
MRI,60,4,116
5,192,8,120
2,49,7,119
5,111,8,120
6,166,9,121
9,42,9,121
4,305,9,121
5,54,7,119
10,365,0,112
5,414,10,122
10,1122,7,119
9,65,9,121
7,70,0,112
5,71,9,121
5,564,11,123
3,128,11,123
MRI,43,11,123
3,55,11,123
1,70,7,119
6,200,11,95
1,1114,8,120
MRI,60,11,123
2,47,0,112
7,677,14,126
9,121,7,119
6,742,14,126
5,517,14,126
MRI,33,15,127
5,290,15,127
3,33,15,127
7,589,15,127
MRI,51,15,127
5,241,15,127
4,53,16,128
4,90,16,128
7,55,11,123
2,95,14,98
1,90,14,126
5,58,16,128
5,947,16,128
6,455,16,128
6,157,16,128
1,94,9,121
9,1312,16,128
10,127,14,126
2,133,17,129
8,318,7,119
1,61,17,129
3,273,7,119
4,69,17,129
MRI,39,18,130
3,29,15,127
3,145,18,130
3,59,18,130
8,599,14,126
4,1241,18,130
3,65,18,130
1,88,18,130
MRI,36,18,130
3,229,14,126
5,26,17,129
3,255,17,129
1,90,15,127
5,70,21,133
MRI,49,21,133
MRI,50,21,133
6,365,21,133
5,738,21,133
MRI,41,21,133
3,162,21,133
MRI,14,22,134
4,29,22,134
2,86,21,133
4,20,22,134
4,41,22,134
9,1987,21,133
5,130,22,134
5,359,22,134
10,83,21,133
5,63,11,123
7,67,22,134
1,66,21,133
2,153,22,134
3,90,22,134
MRI,62,22,134
5,99,22,134
9,40,23,135
4,296,23,135
6,707,23,135
6,152,23,135
2,42,14,126
7,59,24,136
6,140,24,136
5,476,23,135
1,70,23,135
10,86,21,133
5,26,25,137
5,53,25,137
6,137,25,137
3,166,25,137
1,105,24,136
3,64,25,137
MRI,70,25,137
4,672,25,137
10,164,21,133
1,142,22,134
MRI,56,25,137
8,287,23,135
1,101,25,137
9,82,23,135
10,196,23,135
9,835,23,135
9,27,0,140
7,86,0,140
8,449,21,133
6,539,0,140
5,780,0,140
MRI,37,1,141
MRI,54,1,141
5,77,1,141
MRI,37,1,141
7,40,0,140
9,105,0,140
2,231,1,141
7,493,25,137
2,195,1,141
4,128,2,142
4,41,2,142
3,57,2,142
1,91,0,140
7,827,2,142
7,1079,23,135
2,16,3,143
6,136,3,143
7,46,3,143
1,1185,1,141
7,91,2,142
5,952,2,142
5,1076,4,144
4,1496,4,144
10,69,0,140
7,473,4,144
1,79,4,144
8,5461,2,142
1,114,2,142
1,53,3,143
3,289,0,140
8,388,0,140
6,950,7,147
2,296,8,148
5,341,8,148
1,1068,8,148
5,64,9,149
6,127,9,149
8,1040,9,149
4,440,9,149
5,1438,7,147
6,133,9,149
6,93,10,150
5,90,7,147
3,111,11,151
1,65,7,147
9,1414,0,140
7,44,9,149
2,30,0,140
1,59,10,150
MRI,40,4,144
5,59,10,150
1,102,9,149
9,960,2,142
6,398,14,154
2,93,14,154
7,835,14,154
5,297,14,154
3,33,15,155
3,65,15,155
MRI,34,15,155
7,488,15,155
3,154,7,147
5,280,15,155
1,127,14,154
MRI,60,15,155
5,170,15,155
5,96,16,156
4,164,16,156
7,714,16,156
6,368,16,156
6,175,16,156
3,270,14,98
4,95,16,156
4,136,17,157
2,62,17,157
9,2079,16,156
1,66,16,156
1,38,17,157
5,1194,17,157
MRI,55,18,158
MRI,42,18,158
7,48,18,158
3,25,18,158
3,398,18,158
4,739,18,158
8,613,7,147
1,74,15,155
MRI,44,18,158
3,71,18,158
1,87,18,158
3,211,17,157
MRI,47,21,161
5,43,21,161
MRI,71,21,161
6,709,21,161
5,1168,21,161
7,66,22,162
4,41,22,162
5,415,22,162
MRI,29,18,158
MRI,52,22,162
5,232,22,162
2,96,22,162
4,25,22,162
7,42,22,162
6,374,23,163
2,52,22,162
5,667,23,163
4,78,23,163
7,56,24,164
10,82,24,164
5,882,24,164
9,174,23,163
3,178,25,165
3,64,25,165
3,137,21,161
4,1054,25,165
1,65,23,163
2,33,21,161
5,588,25,165
9,92,0,168
1,89,22,162
6,296,0,168
7,25,0,168
2,232,1,169
9,86,23,163
5,2243,0,168
2,36,0,168
7,86,0,168
1,84,0,168
1,40,21,161
2,161,1,169
3,209,0,168
4,87,2,170
2,30,24,136
7,50,3,171
1,52,3,171
1,1375,1,169
7,30,3,171
8,463,21,161
3,57,2,170
4,747,4,172
3,431,4,172
7,526,4,172
MRI,56,4,172
1,59,2,170
9,875,0,168
4,69,2,170
2,46,7,175
MRI,41,7,175
5,28,7,175
6,593,7,175
2,48,3,171
3,157,10,150
5,635,7,175
5,232,8,176
1,80,7,175
1,87,4,172
MRI,72,8,176
5,122,8,176
5,215,8,176
7,54,9,177
1,526,8,176
8,699,9,177
4,434,9,177
7,28,10,178
7,155,8,176
9,923,9,177
1,61,9,177
6,162,9,177
MRI,50,11,179
MRI,44,7,175
3,124,11,179
MRI,108,11,179
5,19,9,177
5,138,11,179
4,131,11,179
3,419,11,179
10,371,7,147
MRI,89,7,175
3,157,7,175
6,335,14,182
5,633,14,182
7,669,14,182
MRI,67,15,183
1,69,10,178
5,186,15,183
MRI,34,15,183
5,533,15,183
7,512,15,183
5,186,15,183
4,141,16,184
4,66,16,184
1,76,11,179
6,600,16,184
9,1583,16,184
4,49,17,185
2,59,14,182
1,59,17,185
MRI,36,18,186
1,57,14,182
9,2270,2,170
MRI,64,18,186
MRI,47,18,186
5,35,16,184
3,186,18,186
4,505,18,186
9,1242,14,182
6,162,16,184
1,50,18,186
8,272,14,182
1,67,15,183
6,266,11,179
MRI,52,21,189
3,93,14,182
6,980,21,189
5,81,21,189
MRI,43,22,190
5,1769,21,189
7,53,22,190
9,1997,21,189
4,31,22,190
2,198,22,190
7,179,25,165
10,141,21,189
4,25,22,190
5,143,22,190
6,223,23,191
9,105,23,191
4,315,23,191
1,105,21,189
5,1225,23,191
2,151,24,192
6,146,23,191
5,580,24,192
MRI,52,21,189
7,41,24,192
MRI,46,25,193
MRI,36,25,193
3,189,25,193
1,50,22,190
7,536,23,191
1,78,23,191
4,920,25,193
5,1388,25,193
9,589,14,154
3,175,25,193
3,301,21,189
MRI,45,25,193
7,37,0,196
5,393,0,196
7,39,0,196
6,445,0,196
2,49,21,189
MRI,50,1,197
MRI,46,1,197
2,436,1,197
1,78,24,192
10,198,23,191
8,223,23,191
2,187,1,197
4,109,2,198
MRI,70,25,193
4,26,2,198
1,50,0,196
7,82,2,198
7,282,8,92
5,1590,2,198
6,104,3,199
2,125,3,199
7,36,3,199
9,202,23,191
7,59,3,199
7,720,8,148
MRI,55,4,200
1,76,3,199
4,721,4,200
5,861,4,200
MRI,48,4,200
3,166,0,196
2,77,0,196
1,1185,1,197
7,868,4,200
3,203,4,200
3,103,2,198
1,60,2,198
MRI,48,7,203
8,673,0,196
6,464,7,203
2,53,7,203
5,728,7,203
MRI,54,8,204
5,85,7,203
5,444,8,204
MRI,124,8,204
1,66,7,203
5,71,1,197
5,64,9,205
9,829,7,203
6,95,9,205
2,347,8,204
6,207,9,205
6,139,25,25
4,316,9,205
7,37,10,206
3,314,8,204
5,1735,9,205
7,552,9,205
1,848,8,204
3,184,11,207
MRI,48,11,207
5,24,10,206
5,1063,11,207
4,302,10,206
3,255,7,203
9,63,0,196
2,36,10,206
9,751,2,198
2,1981,15,183
3,115,10,206
6,287,14,210
5,709,14,210
1,103,11,207
6,528,14,210
9,1061,14,210
7,1133,14,210
MRI,46,15,211
MRI,59,15,211
2,200,15,211
5,259,15,211
7,58,9,205
3,61,15,211
5,208,15,211
3,32,15,211
MRI,64,15,211
10,109,14,210
1,68,9,205
2,103,15,211
10,117,14,210
4,49,16,212
4,196,16,212
5,63,16,212
8,325,7,203
6,668,16,212
5,983,16,212
9,1402,16,212
6,113,16,212
2,47,17,213
10,1945,16,212
5,47,17,213
4,95,17,213
8,399,14,210
4,93,16,212
5,912,17,213
6,47,18,214
MRI,59,18,214
3,158,18,214
1,54,10,206
1,75,15,211
4,1122,18,214
1,90,16,212
8,160,16,212
3,52,18,214
MRI,61,18,214
7,414,15,211
3,347,14,154
7,58,17,213
MRI,48,21,217
MRI,54,21,217
5,576,21,217
6,217,21,217
5,48,21,217
10,94,21,217
7,49,22,218
MRI,59,22,218
4,43,22,218
2,177,22,218
4,51,22,218
5,193,22,218
5,259,22,218
7,76,23,219
2,121,22,218
9,121,23,219
6,458,23,219
2,62,21,217
5,925,23,219
9,1182,21,217
10,124,21,217
3,160,17,213
1,134,18,214
4,518,23,219
3,188,21,217
5,804,24,220
1,105,22,218
MRI,62,25,221
7,727,18,214
3,412,25,221
2,47,24,220
3,74,24,220
MRI,46,25,221
4,395,24,220
5,1638,25,221
4,802,25,221
10,405,7,203
MRI,71,25,221
1,90,21,217
7,34,0,224
2,29,14,210
7,43,0,224
6,611,0,224
5,746,0,224
MRI,57,1,225
5,50,1,225
2,124,1,225
2,309,1,225
7,1086,0,224
7,47,2,226
2,24,0,224
4,257,2,226
3,60,2,226
10,58,2,226
1,62,25,221
5,835,2,226
1,46,0,224
8,1491,2,226
1,18,3,227
7,633,1,225
6,316,3,227
3,174,4,228
7,1148,4,228
7,93,3,227
4,1429,4,228
3,165,0,224
5,881,18,214
MRI,55,1,225
1,584,1,225
9,161,0,224
8,425,0,224
1,79,4,228
2,40,7,231
6,454,7,231
MRI,44,7,231
5,1256,7,231
5,273,8,232
1,78,7,231
3,834,8,232
MRI,56,8,232
5,144,8,232
7,60,9,233
8,688,21,217
9,82,0,224
9,2031,9,233
5,37,7,231
5,70,9,233
6,84,9,233
4,369,9,233
MRI,39,11,235
4,154,11,235
3,181,11,235
7,230,25,221
MRI,56,11,235
3,115,11,235
MRI,30,11,235
1,77,10,234
5,82,11,235
5,1412,11,235
2,47,14,238
5,250,14,238
7,737,14,238
6,412,14,238
1,864,8,232
3,45,15,239
MRI,64,15,239
9,1374,14,238
3,45,15,239
5,337,15,239
3,154,7,231
5,146,15,239
1,85,9,233
7,535,2,226
4,257,16,240
6,206,16,240
4,68,16,240
10,278,0,224
6,140,16,240
2,32,17,241
4,74,17,241
1,80,16,240
5,1315,17,241
MRI,54,18,242
3,230,18,242
MRI,21,18,242
5,85,16,240
4,1225,18,242
8,597,7,231
3,54,18,242
1,90,14,238
1,89,15,239
8,368,14,238
9,836,16,240
2,52,21,245
1,85,18,242
5,112,21,245
6,908,21,245
5,1115,21,245
MRI,29,21,245
5,218,22,246
4,23,22,246
MRI,57,22,246
2,38,22,246
4,52,22,246
2,146,22,246
5,277,22,246
7,62,23,247
9,69,23,247
7,83,22,246
6,526,23,247
10,139,21,245
5,928,23,247
1,77,22,246
1,57,23,247
6,140,24,248
2,33,24,248
1,58,21,245
3,106,25,249
9,906,9,205
3,154,17,241
5,974,25,249
4,1286,25,249
MRI,56,25,249
3,27,25,249
1,92,25,249
7,56,24,248
7,52,0,252
5,354,0,252
6,635,0,252
9,86,0,252
3,179,0,252
MRI,50,1,253
2,92,1,253
9,852,21,245
2,249,1,253
10,123,1,253
3,209,21,245
4,73,2,254
9,550,2,254
3,35,2,254
4,59,2,254
8,485,21,245
3,57,3,255
7,92,0,252
5,655,2,254
2,68,3,255
10,779,7,231
MRI,59,4,256
7,525,4,256
4,169,3,255
4,775,4,256
MRI,56,4,256
7,68,8,232
1,739,1,253
MRI,49,4,256
5,2204,3,255
1,89,0,252
5,70,7,259
1,70,2,254
2,42,7,259
6,711,7,259
5,1006,7,259
7,461,2,254
MRI,59,7,259
5,92,8,260
8,432,0,252
5,116,8,260
5,528,8,260
MRI,42,8,260
1,650,8,260
2,60,0,252
1,90,7,259
5,127,9,261
4,407,9,261
7,601,15,239
5,1826,9,261
9,96,23,247
3,187,7,259
MRI,49,11,263
6,122,9,261
3,44,11,263
3,506,11,263
MRI,41,11,263
8,471,9,261
5,78,11,263
7,34,9,261
1,112,9,261
5,1155,11,263
8,427,7,259
2,81,14,266
MRI,92,7,259
5,541,14,266
7,1076,14,266
1,118,10,262
6,1397,14,266
5,259,15,267
3,81,14,266
5,510,15,267
4,111,16,268
1,76,11,263
1,46,14,266
6,409,16,268
7,38,11,263
4,54,16,268
5,14,16,268
MRI,63,15,267
5,941,16,268
7,53,17,269
1,43,17,269
4,162,17,269
9,1379,9,261
6,141,16,268
5,1077,17,269
7,31,17,269
1,81,16,268
3,161,18,270
MRI,64,18,270
3,87,18,270
7,467,15,267
4,1327,18,270
2,51,15,267
1,93,15,267
MRI,45,18,270
5,71,21,273
3,68,18,270
10,305,7,259
6,532,21,273
5,625,21,273
MRI,42,21,273
4,41,22,274
5,268,22,274
5,131,22,274
5,279,22,274
2,84,22,274
8,154,22,274
4,35,22,274
MRI,72,22,274
7,75,22,274
5,1419,23,275
2,40,24,276
7,87,24,276
4,397,23,275
6,369,23,275
9,105,14,266
5,79,25,277
MRI,45,25,277
7,52,22,274
MRI,55,25,277
MRI,103,25,277
3,130,25,277
5,887,25,277
4,1117,25,277
1,81,18,270
3,55,25,277
7,155,8,260
1,48,21,273
2,50,3,227
MRI,37,25,277
7,66,0,280
5,414,0,280
6,694,0,280
7,654,25,193
1,48,22,274
10,118,14,266
8,137,14,266
3,258,0,280
1,76,0,280
2,153,1,281
2,74,1,281
9,1517,0,280
2,159,1,281
4,186,2,282
7,40,0,280
3,118,2,282
5,846,2,282
7,68,3,283
7,113,3,283
7,143,2,282
9,120,0,280
8,298,21,273
1,55,3,283
8,1678,2,282
9,668,2,282
4,579,4,284
5,954,4,284
1,60,2,282
3,278,4,284
1,537,1,281
2,66,10,262
MRI,43,4,284
5,70,7,287
MRI,85,7,287
6,277,7,287
1,77,4,284
MRI,53,7,287
5,933,7,287
MRI,35,8,288
5,77,8,288
5,367,8,288
5,207,8,288
1,102,7,287
10,97,0,280
7,378,8,288
5,47,9,289
MRI,41,8,288
2,70,7,287
5,1626,9,289
4,283,9,289
7,1039,16,212
5,773,10,290
8,625,0,280
3,106,11,291
2,41,10,290
3,67,11,291
5,831,11,291
3,170,7,287
MRI,158,8,288
1,61,9,289
3,238,21,273
2,46,14,294
5,459,14,294
1,63,10,290
5,56,11,291
6,1209,14,294
MRI,17,15,295
5,229,15,295
3,22,15,295
7,659,15,295
5,210,15,295
MRI,59,15,295
7,338,2,282
4,154,16,296
5,79,16,296
1,112,14,294
5,122,15,295
7,610,14,294
9,896,16,296
4,92,16,296
5,978,16,296
4,91,16,296
6,1495,16,296
1,48,17,297
4,79,17,297
7,113,17,297
5,1125,17,297
2,81,17,297
8,416,14,294
1,67,15,295
3,80,18,298
5,150,1,253
6,165,16,296
3,116,18,298
10,87,17,297
4,671,18,298
3,88,18,298
6,31,18,298
MRI,57,18,298
MRI,33,21,301
5,26,21,301
6,428,21,301
9,948,14,294
5,1333,21,301
10,135,21,301
7,63,11,291
MRI,42,22,302
7,49,22,302
5,247,22,302
4,42,22,302
MRI,36,18,298
4,46,22,302
9,2036,21,301
4,13,22,302
10,90,21,301
5,541,22,302
5,143,22,302
2,111,22,302
1,782,8,288
4,323,23,303
1,85,18,298
6,208,23,303
7,823,23,303
3,159,21,301
5,610,23,303
9,88,23,303
9,1001,23,303
7,42,24,304
2,39,24,304
1,97,21,301
6,137,23,303
7,36,24,304
3,156,25,305
6,152,11,291
1,87,24,304
10,92,24,304
4,987,25,305
5,2453,24,304
9,167,23,303
1,74,23,303
3,229,14,294
8,362,23,303
3,52,25,305
MRI,35,25,305
MRI,35,25,305
1,93,25,305
9,66,0,308
7,49,0,308
8,593,21,301
5,452,0,308
5,283,0,308
2,60,0,280
10,210,0,308
6,1513,0,308
7,37,0,308
2,183,1,309
MRI,39,1,309
2,95,1,309
1,64,0,308
5,92,1,309
5,445,1,281
7,44,2,310
3,49,2,310
4,135,2,310
MRI,68,1,309
5,592,2,310
8,730,2,310
10,72,1,309
3,49,3,311
1,54,3,311
7,63,3,311
10,1327,2,310
7,627,0,308
1,73,2,310
7,445,2,310
6,56,3,311
1,843,1,309
4,613,3,311
3,99,4,312
4,880,4,312
5,1014,4,312
3,238,0,308
9,843,2,310
9,171,0,308
MRI,45,7,315
8,191,0,308
MRI,67,7,315
5,721,7,315
6,601,7,315
MRI,66,8,316
7,517,4,312
MRI,56,8,316
2,26,21,273
5,388,8,316
2,185,8,316
5,123,8,316
1,85,7,315
5,50,7,315
5,183,8,316
10,124,9,317
MRI,51,7,315
5,67,9,317
5,1347,9,317
6,201,4,284
4,318,9,317
6,180,9,317
7,63,10,318
1,81,4,312
3,416,11,319
5,876,10,318
MRI,46,11,319
5,700,11,319
3,243,14,238
1,111,11,319
4,156,10,318
1,78,9,317
5,600,14,322
6,717,14,322
7,376,15,323
5,124,15,323
2,73,14,322
