OT,surgery_duration,schedule_day,simulation_day
9,808,16,296
2,153,15,295
4,82,17,297
1,39,17,297
7,55,17,297
4,49,16,296
1,47,14,294
5,1001,17,297
1,36,15,295
MRI,62,18,298
3,227,18,298
3,39,18,298
4,912,18,298
3,117,17,297
9,671,14,266
5,592,18,298
1,80,18,298
6,40,18,298
5,77,21,301
8,495,14,294
6,721,21,301
10,106,21,301
10,134,21,301
5,1013,21,301
2,79,14,294
1,59,21,301
MRI,51,22,302
MRI,51,21,301
2,61,22,302
4,44,22,302
4,32,22,302
4,28,22,302
5,216,22,302
2,129,22,302
5,239,22,302
MRI,50,22,302
6,402,23,303
9,56,0,280
9,64,23,303
1,43,22,302
8,272,23,303
5,1885,23,303
4,310,23,303
2,41,21,301
MRI,54,25,305
3,132,25,305
5,712,25,305
6,180,23,303
7,66,22,302
4,955,25,305
MRI,39,25,305
7,387,23,303
1,51,24,304
8,540,21,301
9,1149,7,259
3,165,21,301
2,45,0,308
7,55,0,308
5,575,0,308
6,698,0,308
2,35,24,304
9,692,0,308
1,63,25,305
7,32,0,308
2,72,1,309
MRI,35,1,309
9,54,0,308
3,128,0,308
2,191,1,309
7,64,2,310
5,194,1,309
1,560,1,309
4,128,2,310
MRI,36,25,305
3,82,2,310
7,578,2,310
1,53,0,308
5,917,2,310
MRI,66,1,309
3,217,10,290
1,36,3,311
9,121,0,308
7,347,16,296
4,72,2,310
MRI,50,4,312
MRI,27,4,312
6,133,3,311
3,393,4,312
3,68,3,311
4,803,4,312
MRI,52,4,312
5,962,4,312
1,48,23,303
1,46,4,312
7,93,3,311
5,25,7,315
MRI,41,4,312
6,475,7,315
5,1434,7,315
7,222,8,316
5,104,8,316
8,510,0,308
5,144,8,316
5,174,8,316
5,33,9,317
3,121,7,315
6,71,9,317
10,61,9,317
1,681,8,316
4,225,9,317
6,167,9,317
1,57,7,315
MRI,57,7,315
5,2173,9,317
7,67,11,319
3,185,11,319
MRI,66,11,319
1,78,10,318
10,402,7,315
7,58,9,317
5,1359,11,319
8,462,7,315
1,56,11,319
1,91,9,317
5,373,14,322
6,663,14,322
7,770,14,322
8,722,9,317
9,1504,2,310
3,482,14,322
5,154,15,323
3,90,15,323
5,443,15,323
7,1026,15,323
5,54,16,324
4,144,16,324
10,364,0,308
4,66,16,324
5,945,16,324
3,55,25,305
6,371,16,324
6,115,16,324
4,69,17,325
7,30,17,325
5,778,17,325
8,600,14,322
1,131,16,324
3,94,18,326
3,57,18,326
7,515,16,324
1,78,14,322
4,1172,18,326
10,124,14,322
7,573,4,312
1,49,15,323
2,73,3,311
MRI,38,21,329
MRI,39,21,329
5,62,21,329
6,1315,21,329
10,150,21,329
5,744,21,329
4,25,22,330
1,51,18,326
4,42,22,330
5,153,22,330
5,150,22,330
2,127,22,330
5,163,22,330
6,395,23,331
1,92,21,329
5,884,23,331
7,105,23,331
7,52,22,330
3,153,25,333
3,52,25,333
5,616,25,333
1,68,22,330
4,1161,25,333
5,756,18,326
1,83,23,331
3,152,21,329
2,133,14,322
8,358,21,329
6,380,0,336
7,101,0,336
7,58,24,332
2,141,1,337
5,1962,0,336
2,101,0,336
2,187,1,337
1,61,24,332
7,59,2,338
7,33,0,336
5,1046,2,338
7,65,3,339
4,131,2,338
10,395,0,336
3,142,0,336
10,1667,2,338
1,62,0,336
9,1461,2,338
4,1235,4,340
8,1127,2,338
5,756,4,340
3,338,4,340
3,81,2,338
1,987,1,337
1,57,2,338
9,1829,16,324
MRI,47,7,343
5,133,7,343
MRI,65,7,343
MRI,118,21,329
6,259,7,343
8,240,0,336
7,610,4,340
5,621,7,343
5,326,8,344
3,443,8,344
MRI,23,8,344
MRI,54,7,343
5,297,8,344
5,86,9,345
2,48,7,315
1,84,7,343
4,598,9,345
1,84,4,340
5,1585,9,345
7,63,9,345
6,155,9,345
3,174,17,325
8,600,7,343
9,1500,9,345
3,91,11,347
MRI,33,11,347
4,135,11,347
1,58,10,346
MRI,44,11,347
3,29,11,347
MRI,33,11,347
5,49,10,346
1,588,8,344
5,845,11,347
6,215,11,347
10,159,7,343
1,108,11,347
5,55,11,347
2,52,10,346
2,62,14,350
5,448,14,350
MRI,35,11,347
6,403,14,350
7,568,14,350
MRI,71,15,351
9,1608,14,350
3,18,15,351
MRI,49,15,351
5,97,15,351
5,171,15,351
7,340,8,344
5,81,15,351
5,104,15,351
4,183,16,352
3,32,15,351
9,1063,16,352
6,857,16,352
1,81,15,351
4,109,17,353
MRI,32,15,351
4,68,16,352
5,21,16,352
2,107,15,351
3,114,7,343
6,193,16,352
7,973,16,352
1,32,17,353
MRI,37,18,354
MRI,63,18,354
3,211,18,354
3,62,18,354
4,1199,18,354
MRI,62,18,354
10,97,14,350
1,61,16,352
3,105,18,354
1,118,14,350
5,47,21,357
6,462,21,357
9,666,21,357
5,660,21,357
5,703,18,354
1,90,18,354
4,33,22,358
MRI,46,22,358
7,64,18,354
3,214,10,234
4,20,22,358
1,59,21,357
5,127,22,358
2,270,22,358
7,72,22,358
MRI,58,21,357
5,294,22,358
7,412,23,359
6,306,23,359
2,54,21,357
4,306,23,359
8,541,14,350
3,247,21,357
6,202,23,359
7,45,23,359
1,81,24,360
5,55,25,361
4,707,25,361
5,1038,23,359
3,153,25,361
8,223,23,359
7,564,15,351
1,113,23,359
3,108,25,361
5,1108,25,361
6,554,0,364
7,28,0,364
5,1177,0,364
1,99,25,361
1,80,22,358
2,97,1,365
2,247,1,365
5,1274,1,365
9,64,23,359
4,124,2,366
5,747,2,366
8,1479,2,366
7,48,0,364
9,1299,2,366
1,77,0,364
3,57,2,366
1,72,3,367
MRI,60,4,368
MRI,92,15,351
4,953,4,368
4,86,2,366
10,103,0,364
7,50,2,366
3,174,4,368
1,73,2,366
3,122,0,364
MRI,49,7,371
8,466,0,364
6,866,7,371
5,669,7,371
9,67,7,371
1,1672,1,365
5,112,8,372
5,218,8,372
9,116,23,359
5,199,8,372
1,75,7,371
5,38,9,373
2,99,7,371
4,190,9,373
5,48,7,371
1,92,4,368
2,18,10,374
MRI,41,8,372
3,270,7,371
10,360,7,371
4,161,11,375
4,75,9,373
3,67,11,375
7,62,3,367
3,108,14,350
3,134,11,375
MRI,23,11,375
8,506,7,371
5,1152,9,373
1,83,10,374
2,33,24,360
6,858,14,378
3,99,14,378
1,54,11,375
5,392,14,378
7,1411,14,378
MRI,62,15,379
5,173,15,379
10,123,14,378
5,108,15,379
3,103,14,266
5,96,15,379
5,240,15,379
9,78,9,373
1,1773,8,372
4,120,16,380
1,96,14,378
4,46,16,380
6,324,16,380
5,855,16,380
1,67,17,381
4,110,17,381
7,812,15,379
6,219,16,380
2,57,17,381
8,234,16,380
5,1376,17,381
MRI,41,18,382
7,56,18,382
3,92,18,382
3,145,18,382
1,86,16,380
9,1318,16,380
4,1173,18,382
7,546,16,380
6,21,4,284
2,47,14,378
1,92,18,382
5,66,21,385
MRI,59,21,385
2,83,21,385
6,575,21,385
5,69,16,380
10,69,21,385
5,1648,21,385
4,49,22,386
5,239,22,386
MRI,41,22,386
2,169,22,386
4,10,22,386
1,66,15,379
7,77,22,386
6,506,23,387
9,79,23,387
4,247,23,387
3,704,22,386
5,775,23,387
MRI,44,25,389
MRI,83,25,389
3,204,25,389
1,88,22,386
4,719,25,389
2,345,15,379
7,70,24,388
1,59,23,387
3,189,21,385
1,89,21,385
8,297,21,385
7,43,0,392
6,496,0,392
3,167,14,294
5,1308,0,392
10,156,21,385
2,159,1,393
2,53,1,393
2,229,1,393
5,236,1,393
4,109,2,394
10,203,0,392
7,276,8,372
7,56,2,394
5,922,2,394
1,89,0,392
3,96,2,394
1,46,3,395
1,415,1,393
3,45,3,395
5,1469,3,395
4,156,3,395
8,253,14,378
4,1309,4,396
8,254,0,392
2,29,0,392
3,131,4,396
7,384,4,396
MRI,33,7,399
MRI,70,7,399
5,44,7,399
6,475,7,399
5,862,4,396
1,56,2,394
5,1341,7,399
1,51,4,396
MRI,33,8,400
MRI,59,8,400
5,138,8,400
7,62,23,387
7,277,2,394
5,144,8,400
3,179,0,392
5,188,8,400
7,72,9,401
5,45,9,401
2,45,17,353
1,2247,8,400
10,59,9,401
9,936,9,401
10,48,9,401
10,101,9,401
8,858,9,401
7,35,10,402
6,226,9,401
5,1657,9,401
1,94,7,399
10,239,7,399
4,197,9,401
7,849,9,401
MRI,30,11,403
7,44,11,403
3,161,11,403
3,46,11,403
4,86,10,402
5,1867,10,402
MRI,76,11,403
1,82,10,402
6,149,25,361
5,400,14,406
7,604,14,406
6,1303,14,406
5,136,15,407
10,77,14,406
5,158,15,407
5,276,15,407
5,92,15,407
7,94,16,408
2,111,15,407
10,138,14,406
4,204,16,408
1,73,14,406
6,532,16,408
1,78,11,403
5,90,16,408
9,1425,21,385
2,56,14,406
6,184,16,408
2,47,24,388
2,108,17,409
7,210,8,400
1,89,15,407
MRI,62,18,410
4,60,17,409
3,125,18,410
3,327,17,409
4,1532,18,410
3,44,18,410
1,29,17,409
MRI,80,18,410
5,35,17,409
6,404,21,413
4,76,16,408
5,84,21,413
2,61,21,413
5,2096,21,413
1,106,18,410
8,588,14,406
4,47,22,414
7,55,22,414
4,37,22,414
2,189,22,414
5,735,23,415
10,122,21,413
4,282,23,415
MRI,62,21,413
6,1016,23,415
1,86,22,414
9,129,23,415
7,728,15,407
8,444,7,399
7,61,24,416
3,53,24,416
5,668,24,416
3,350,25,417
4,639,25,417
MRI,71,18,410
2,84,24,416
5,1157,25,417
1,129,21,413
8,442,21,413
1,100,23,415
1,55,24,416
7,35,0,420
6,378,0,420
9,129,0,420
3,107,25,417
2,241,1,421
9,896,14,378
2,128,1,421
MRI,64,1,421
4,140,24,416
5,2632,0,420
7,24,0,420
9,104,0,420
2,43,0,420
4,288,2,422
9,1011,2,422
5,901,2,422
7,327,2,422
3,125,0,420
6,131,3,423
1,66,0,420
8,2331,2,422
7,61,2,422
2,86,3,423
10,2581,2,422
MRI,71,4,424
7,503,4,424
MRI,43,4,424
1,1240,1,421
4,773,4,424
3,529,4,424
5,740,4,424
3,137,7,399
7,60,3,423
3,61,2,422
3,230,10,402
1,88,2,422
8,554,0,420
2,24,7,427
6,1010,7,427
5,1311,7,427
MRI,44,4,424
5,387,8,428
7,448,8,428
5,94,8,428
5,49,7,427
1,101,7,427
MRI,64,8,428
9,74,9,429
1,70,4,424
MRI,50,8,428
2,368,8,428
4,396,9,429
2,20,10,402
6,179,9,429
3,229,10,318
7,54,9,429
5,1501,9,429
5,695,10,430
8,1511,9,429
5,22,11,431
7,31,11,431
4,193,11,431
3,404,11,431
5,47,9,429
7,81,11,431
8,1074,8,428
3,68,11,431
9,723,7,427
3,144,7,427
5,875,11,431
1,59,10,430
8,572,7,427
6,301,14,434
5,747,14,434
6,628,14,434
1,550,8,428
10,74,14,434
2,217,15,435
5,100,15,435
5,387,15,435
9,992,14,434
7,1093,15,435
MRI,40,11,431
1,131,14,434
7,878,14,434
5,84,16,436
4,251,16,436
2,66,14,434
6,339,16,436
7,634,16,436
4,180,16,436
10,192,14,434
3,245,21,413
5,954,16,436
2,153,17,437
4,109,17,437
6,196,16,436
5,779,17,437
7,43,17,437
1,65,9,429
8,264,16,436
MRI,55,18,438
3,213,18,438
3,69,18,438
5,55,17,437
7,64,18,438
4,961,18,438
3,96,18,438
1,106,15,435
3,275,17,437
MRI,56,7,427
6,746,21,441
2,321,22,442
4,66,22,442
5,627,18,438
9,1213,16,436
5,905,21,441
5,37,21,441
1,67,16,436
5,191,22,442
4,22,22,442
5,124,22,442
5,184,22,442
10,125,21,441
6,323,23,443
1,174,18,438
8,414,14,434
7,22,23,443
5,918,23,443
4,157,23,443
7,151,23,443
5,596,24,444
9,172,23,443
6,103,24,444
1,58,21,441
5,21,25,445
3,170,25,445
5,635,25,445
3,79,25,445
MRI,47,25,445
3,63,24,444
1,61,23,443
1,37,24,444
4,835,25,445
MRI,136,21,441
7,113,0,448
5,369,0,448
10,289,7,427
2,77,0,448
6,277,0,448
8,619,21,441
7,128,0,448
2,179,1,449
3,125,21,441
2,262,1,449
6,522,0,448
4,161,2,450
7,78,2,450
5,851,2,450
9,61,0,448
MRI,36,1,449
1,101,25,445
1,101,0,448
3,61,2,450
3,301,2,450
2,18,3,451
6,104,3,451
8,1931,2,450
8,299,0,448
1,69,3,451
10,2107,2,450
1,344,1,449
MRI,53,4,452
MRI,48,4,452
7,983,4,452
4,1083,4,452
3,222,4,452
MRI,46,21,441
3,180,0,448
7,97,3,451
7,969,2,450
2,31,7,455
10,185,0,448
MRI,55,7,455
5,716,7,455
6,373,7,455
5,52,7,455
9,1394,7,455
MRI,65,8,456
5,117,8,456
5,200,8,456
1,83,7,455
3,355,8,456
5,1448,4,452
2,303,8,456
5,106,8,456
MRI,54,8,456
7,903,8,456
10,57,9,457
1,99,4,452
9,842,9,457
7,64,9,457
9,108,0,448
6,143,9,457
MRI,57,8,456
5,1447,9,457
7,607,9,457
4,312,9,457
5,1248,10,458
MRI,53,11,459
1,65,9,457
3,181,11,459
4,142,11,459
5,811,11,459
3,308,7,455
3,55,11,459
1,81,10,458
1,572,8,456
MRI,79,11,459
4,96,2,450
6,133,11,431
8,624,9,457
6,718,14,462
3,56,14,406
7,407,14,462
MRI,76,11,459
5,1168,14,462
5,47,9,457
9,1375,14,462
1,93,11,459
5,337,15,463
6,402,4,452
7,443,15,463
8,53,15,463
5,255,15,463
2,470,15,463
5,68,16,464
4,66,16,464
4,144,16,464
2,114,14,462
6,486,16,464
4,47,16,464
1,82,15,463
10,97,14,462
10,1620,16,464
2,126,17,465
5,76,17,465
5,1281,16,464
7,577,16,464
6,194,16,464
1,69,17,465
1,46,14,462
10,114,17,465
MRI,52,15,463
1,153,16,464
10,83,14,462
6,83,18,466
3,317,18,466
MRI,62,18,466
8,516,14,462
8,33,16,464
4,129,17,465
4,1329,18,466
7,702,18,466
2,89,10,458
3,43,18,466
6,172,17,465
MRI,27,21,469
MRI,49,18,466
1,94,18,466
6,310,21,469
5,31,21,469
6,731,21,469
3,320,17,465
5,858,18,466
4,20,22,470
9,2500,21,469
5,143,22,470
2,115,22,470
4,42,22,470
2,131,22,470
10,213,21,469
MRI,112,21,469
5,1774,21,469
4,198,23,471
1,59,23,471
7,33,22,470
MRI,63,22,470
6,336,23,471
7,71,24,472
6,207,23,471
3,112,21,469
2,87,21,469
3,38,24,472
10,153,21,469
5,2508,23,471
7,99,24,472
1,88,21,469
9,52,23,471
7,785,23,471
5,60,25,473
MRI,56,25,473
MRI,53,25,473
3,230,25,473
4,581,25,473
8,214,25,473
MRI,51,25,473
5,1170,25,473
3,62,25,473
7,1831,25,473
MRI,152,25,473
1,48,22,470
9,95,0,476
7,29,0,476
6,576,0,476
9,93,0,476
5,682,0,476
1,97,24,472
2,180,1,477
9,800,23,471
MRI,39,1,477
1,78,25,473
10,473,0,476
2,190,1,477
5,263,1,477
7,79,0,476
9,1139,0,476
4,107,2,478
5,1323,2,478
7,48,3,479
2,73,3,479
10,1833,2,478
4,114,3,479
8,901,2,478
8,400,21,469
1,59,0,476
9,685,2,478
MRI,59,4,480
4,898,4,480
3,506,4,480
7,491,2,478
5,1519,4,480
1,71,2,478
MRI,40,4,480
8,483,0,476
10,124,25,473
1,1388,1,477
5,29,7,483
3,319,0,476
6,393,7,483
MRI,35,7,483
5,981,7,483
MRI,45,8,484
9,1681,7,483
5,123,8,484
5,344,8,484
MRI,109,8,484
8,557,7,483
5,142,8,484
1,1657,8,484
4,573,9,485
2,61,7,483
7,200,8,484
MRI,46,8,484
2,317,8,484
6,155,9,485
2,51,10,486
5,104,9,485
6,85,10,486
7,64,10,486
5,852,9,485
1,67,7,483
5,865,10,486
MRI,52,11,487
4,133,11,487
3,227,11,487
7,57,11,487
5,824,11,487
7,618,4,480
3,90,11,487
5,37,11,487
1,73,11,487
1,84,10,486
9,893,9,485
2,47,0,476
7,64,2,478
5,532,14,490
7,782,14,490
6,252,14,490
1,78,9,485
1,79,14,490
5,136,15,491
5,155,15,491
5,191,15,491
10,1758,7,483
4,154,16,492
8,100,16,492
MRI,18,11,487
4,39,16,492
2,119,15,491
5,1296,16,492
5,35,16,492
6,160,16,492
7,776,15,491
3,213,7,483
1,57,17,493
10,93,17,493
4,124,17,493
MRI,72,18,494
6,104,17,493
5,900,17,493
3,116,14,434
3,95,18,494
3,170,18,494
6,60,18,494
1,53,15,491
4,1104,18,494
MRI,59,18,494
10,139,14,490
3,42,18,494
1,133,18,494
8,379,14,490
2,59,14,490
5,42,21,497
MRI,56,21,497
6,294,21,497
10,103,21,497
MRI,78,21,497
6,703,21,497
1,46,16,492
10,108,21,497
MRI,55,22,498
2,244,22,498
3,38,22,498
4,21,22,498
5,1381,18,494
5,1851,21,497
4,78,22,498
3,425,14,462
3,272,21,497
6,436,23,499
MRI,43,21,497
5,849,23,499
9,180,23,499
1,88,21,497
4,239,23,499
6,175,23,499
2,43,24,500
3,47,24,500
10,165,21,497
7,727,23,499
MRI,66,25,501
3,33,25,501
7,41,24,500
1,71,23,499
1,84,22,498
3,146,25,501
4,552,25,501
MRI,90,25,501
5,52,25,501
5,945,24,500
3,65,2,478
8,502,21,497
1,87,25,501
MRI,53,25,501
7,60,0,504
6,598,0,504
5,522,0,504
1,87,24,500
2,46,0,504
5,321,1,505
2,196,1,505
2,168,1,505
10,123,0,504
4,271,24,500
MRI,36,1,505
8,67,23,499
7,58,2,506
7,55,0,504
4,120,2,506
3,278,2,506
4,73,2,506
5,909,2,506
1,1144,1,505
3,68,2,506
9,40,0,504
8,1179,2,506
3,67,3,507
10,2316,2,506
1,28,3,507
7,44,3,507
1,73,0,504
6,109,3,507
7,57,4,508
9,1716,14,490
5,747,4,508
8,61,4,508
9,1481,2,506
MRI,32,4,508
MRI,65,4,508
1,71,2,506
4,1108,4,508
3,496,4,508
2,56,10,430
8,466,0,504
MRI,51,7,511
5,647,7,511
3,247,0,504
1,95,4,508
6,582,7,511
9,1661,7,511
6,227,11,487
5,248,8,512
5,141,8,512
5,40,7,511
MRI,49,7,511
MRI,38,8,512
MRI,53,7,511
5,63,9,513
5,106,8,512
6,77,9,513
5,933,9,513
9,1046,9,513
6,158,9,513
1,68,7,511
4,184,9,513
8,372,7,511
1,79,9,513
MRI,53,11,515
10,689,7,511
MRI,54,11,515
2,55,10,514
7,73,11,515
3,124,11,515
4,135,11,515
MRI,73,11,515
3,202,7,511
7,88,22,498
1,47,10,514
7,1669,4,508
MRI,115,8,512
3,52,11,515
5,327,14,518
1,795,8,512
6,427,14,518
7,1001,14,518
2,70,7,511
7,497,15,519
5,223,15,519
5,187,15,519
5,157,15,519
3,37,15,519
4,138,16,520
4,53,16,520
9,1056,16,520
5,1101,16,520
5,47,16,520
4,80,16,520
6,359,16,520
4,86,17,521
5,912,17,521
MRI,52,15,519
1,74,14,518
MRI,43,18,522
MRI,46,18,522
MRI,71,18,522
3,77,18,522
3,258,18,522
3,49,18,522
MRI,56,18,522
10,117,14,518
4,768,18,522
2,58,17,521
1,102,11,515
9,973,14,518
2,62,14,518
1,85,15,519
MRI,69,21,525
1,86,18,522
MRI,69,21,525
6,229,25,473
MRI,58,21,525
6,694,21,525
5,137,21,525
7,74,22,526
MRI,62,21,525
7,170,8,512
7,63,22,526
3,304,22,526
5,495,22,526
4,74,22,526
MRI,44,22,526
7,47,22,526
2,135,22,526
MRI,45,22,526
3,312,21,525
6,356,23,527
8,262,14,518
5,906,23,527
9,93,23,527
4,50,22,526
4,402,23,527
6,53,23,527
3,24,24,528
5,1268,21,525
1,77,23,527
5,1395,24,528
5,41,25,529
9,737,23,527
3,99,25,529
3,63,25,529
5,716,25,529
4,1033,25,529
8,604,21,525
1,84,25,529
MRI,46,25,529
1,71,21,525
3,197,14,518
2,54,0,532
7,28,0,532
7,41,0,532
6,281,0,532
6,505,0,532
9,57,0,532
9,1383,0,532
MRI,68,1,533
2,354,1,533
5,1976,0,532
MRI,50,1,533
2,296,1,533
1,40,0,532
7,63,2,534
7,548,2,506
4,217,2,534
4,286,24,528
10,67,2,534
5,1110,2,534
1,832,1,533
2,78,3,535
3,93,2,534
6,184,3,535
1,32,3,535
3,19,3,535
7,55,3,535
8,1207,2,534
8,33,4,536
3,337,4,536
7,411,4,536
4,1019,4,536
5,1058,4,536
1,91,22,526
MRI,40,4,536
1,74,2,534
7,649,2,534
3,170,0,532
9,66,23,527
3,66,4,536
5,42,7,539
5,604,7,539
MRI,49,7,539
1,54,4,536
6,1120,7,539
MRI,43,8,540
MRI,72,8,540
2,115,21,525
5,856,8,540
1,65,7,539
3,143,10,514
6,267,25,445
5,34,9,541
8,171,9,541
4,363,9,541
9,1421,9,541
7,193,8,540
5,1878,9,541
6,114,9,541
7,64,9,541
6,126,10,542
2,211,8,540
7,57,11,543
MRI,41,11,543
5,40,11,543
3,163,11,543
MRI,31,7,539
3,74,11,543
MRI,87,11,543
5,1016,11,543
6,118,4,508
3,158,7,539
7,49,11,543
10,8650,7,539
1,54,9,541
MRI,68,8,540
2,45,14,546
5,562,14,546
6,647,14,546
1,70,10,542
7,1012,14,546
3,363,11,543
3,29,15,547
8,92,15,547
2,61,15,547
6,222,11,543
5,144,15,547
5,397,15,547
5,62,16,548
7,68,11,543
4,173,16,548
5,780,16,548
10,128,14,546
6,475,16,548
4,92,17,549
1,102,14,546
9,796,2,534
3,267,18,550
1,65,15,547
4,1038,18,550
3,51,18,550
3,292,10,542
7,452,16,548
5,1055,17,549
1,124,18,550
8,823,14,546
7,520,15,547
MRI,46,21,553
6,458,21,553
10,67,21,553
MRI,123,21,553
9,1182,21,525
5,34,21,553
6,186,25,529
10,114,21,553
MRI,57,22,554
4,40,22,554
5,1805,21,553
3,309,22,554
10,123,21,553
5,312,22,554
7,69,22,554
2,132,22,554
4,30,22,554
8,237,22,554
9,45,23,555
6,248,23,555
1,60,22,554
1,72,21,553
7,79,24,556
2,53,24,556
8,188,23,555
4,202,23,555
6,139,23,555
5,752,23,555
5,51,24,556
7,391,23,555
3,157,21,553
5,80,25,557
MRI,55,25,557
3,387,25,557
8,557,7,539
7,648,25,557
3,32,25,557
6,284,25,557
5,753,25,557
4,1646,25,557
3,1022,14,490
MRI,67,15,547
1,1118,8,540
9,938,14,546
7,81,0,560
7,35,0,560
1,79,24,556
7,83,23,555
6,782,0,560
5,862,0,560
9,133,0,560
MRI,66,1,561
2,254,1,561
1,80,25,557
5,42,1,561
8,675,1,561
2,297,1,561
3,129,0,560
7,47,2,562
4,124,2,562
7,875,0,560
4,68,2,562
1,1230,1,561
7,385,2,562
9,1075,2,562
3,206,2,562
1,124,0,560
9,130,23,555
2,57,3,563
8,1588,2,562
10,1640,2,562
7,29,3,563
5,157,3,563
6,132,3,563
3,38,3,563
1,83,3,563
4,225,3,563
3,199,4,564
4,984,4,564
5,930,2,562
MRI,67,4,564
7,900,1,561
7,82,3,563
10,203,0,560
8,735,0,560
1,73,4,564
MRI,34,4,564
8,409,21,553
2,56,0,560
2,28,7,567
7,544,4,564
9,42,7,567
MRI,61,7,567
MRI,36,7,567
6,464,7,567
5,36,7,567
MRI,46,7,567
MRI,38,8,568
5,215,8,568
MRI,49,8,568
2,277,8,568
5,301,8,568
5,1182,7,567
MRI,81,8,568
3,63,2,562
7,606,8,568
5,22,9,569
8,769,9,569
1,78,7,567
10,86,9,569
6,52,9,569
9,1374,9,569
4,349,9,569
6,187,9,569
1,62,2,562
1,1121,8,568
3,801,8,568
5,1323,9,569
MRI,25,11,571
MRI,49,11,571
3,217,11,571
MRI,65,11,571
5,1943,10,570
3,161,7,567
1,72,10,570
MRI,60,11,571
4,83,9,569
MRI,85,15,547
1,69,11,571
3,50,11,571
10,812,7,567
2,80,14,574
5,475,14,574
4,71,16,548
7,471,9,569
6,199,14,574
3,261,14,574
MRI,41,15,575
3,41,15,575
2,53,10,570
5,165,15,575
5,167,15,575
8,821,15,575
5,84,15,575
4,102,16,576
4,54,16,576
7,60,9,569
6,244,16,576
7,899,14,574
8,100,16,576
6,136,16,576
5,1507,16,576
6,95,17,577
5,98,16,576
1,37,15,575
8,768,14,574
7,54,17,577
5,37,17,577
6,35,18,578
9,71,0,560
7,571,15,575
10,54,17,577
4,126,17,577
3,195,18,578
3,76,18,578
1,89,16,576
1,125,14,574
3,93,18,578
7,354,16,576
4,1370,18,578
9,1208,14,574
7,556,18,578
9,905,16,576
MRI,57,21,581
3,230,17,577
6,510,21,581
5,1114,21,581
10,90,21,581
5,207,22,582
MRI,93,15,575
2,63,21,581
10,75,21,581
4,13,22,582
5,129,22,582
5,285,22,582
2,217,22,582
4,28,22,582
9,88,23,583
6,265,23,583
4,234,23,583
5,939,23,583
1,80,22,582
1,115,18,578
6,157,23,583
10,162,21,581
1,52,21,581
2,390,15,575
3,350,25,585
8,646,7,567
5,83,25,585
4,717,25,585
8,441,21,581
MRI,76,21,581
1,126,25,585
7,87,22,582
7,67,24,584
5,63,21,581
3,69,25,585
7,82,0,588
5,435,0,588
10,115,0,588
6,754,0,588
1,76,24,584
2,243,1,589
5,39,1,589
2,66,0,588
2,146,1,589
1,75,0,588
7,48,0,588
9,74,23,583
2,87,24,584
4,190,2,590
7,56,2,590
3,55,2,590
5,964,2,590
3,98,21,581
8,907,2,590
7,37,3,591
7,36,3,591
1,59,3,591
7,600,1,589
7,38,3,591
3,51,3,591
1,44,2,590
3,249,0,588
4,648,4,592
MRI,48,4,592
3,277,4,592
10,4381,2,590
5,627,4,592
7,363,4,592
8,392,0,588
1,120,4,592
MRI,63,7,595
5,37,7,595
7,573,0,588
7,439,2,590
6,625,7,595
7,340,8,596
5,1272,18,578
5,428,8,596
3,135,7,595
2,298,8,596
7,64,9,597
5,199,8,596
10,105,9,597
10,127,9,597
6,82,9,597
4,215,9,597
6,126,9,597
5,721,7,595
5,74,9,597
7,54,10,598
1,71,7,595
10,1720,7,595
5,1839,9,597
1,949,8,596
3,471,11,599
6,152,11,599
5,23,11,599
3,216,10,598
1,510,1,589
MRI,57,7,595
8,286,7,595
5,1242,11,599
7,82,11,599
6,335,14,602
1,67,11,599
5,630,14,602
2,45,14,602
6,402,14,602
8,1951,9,597
3,73,15,603
7,1733,14,602
5,195,15,603
5,105,15,603
5,323,15,603
6,319,16,604
1,59,15,603
4,323,16,604
7,1236,15,603
10,107,14,602
6,214,16,604
5,67,16,604
4,72,16,604
1,92,16,604
3,57,11,599
2,49,15,603
4,88,17,605
10,96,17,605
5,1085,17,605
9,1922,2,590
6,37,18,606
3,141,18,606
3,60,18,606
7,1992,16,604
1,56,17,605
4,1062,18,606
1,101,14,602
7,768,18,606
5,1474,16,604
2,62,17,577
3,75,18,606
9,1062,16,604
MRI,53,21,609
6,360,21,609
MRI,55,21,609
1,109,18,606
9,1265,21,609
MRI,47,22,610
5,418,22,610
1,78,21,609
5,477,22,610
4,70,22,610
2,193,22,610
5,1252,21,609
4,35,22,610
6,398,23,611
6,345,4,592
5,466,23,611
10,104,21,609
MRI,86,22,610
9,149,23,611
3,66,24,612
5,1890,18,606
4,303,23,611
1,192,22,610
3,137,25,613
7,57,24,612
3,155,25,613
5,614,25,613
4,108,24,612
5,55,25,613
MRI,65,25,613
9,2201,21,581
4,961,25,613
1,89,23,611
3,192,21,609
MRI,57,25,613
2,116,3,591
9,141,0,616
7,59,0,616
6,399,0,616
5,420,0,616
1,63,25,613
9,1063,0,616
5,38,21,609
2,99,0,616
9,78,0,616
2,156,1,617
2,226,1,617
MRI,36,1,617
8,576,21,609
1,52,0,616
4,126,2,618
3,147,14,602
7,67,0,616
5,1046,2,618
MRI,60,1,617
3,44,3,619
10,79,0,616
2,41,3,619
7,54,3,619
1,50,3,619
4,55,2,618
1,619,1,617
3,51,2,618
MRI,28,4,620
3,194,4,620
1,60,24,612
4,1644,4,620
