OT,surgery_duration,schedule_day,simulation_day
9,112,23,275
1,70,22,274
6,337,23,275
4,153,23,275
8,731,14,266
8,152,23,275
4,65,23,275
4,146,23,275
4,213,23,275
5,1057,23,275
2,88,21,273
3,46,24,276
4,82,24,276
2,28,14,266
1,41,23,275
MRI,60,25,277
MRI,63,25,277
5,619,24,276
4,672,25,277
7,62,25,277
1,49,24,276
9,67,23,275
MRI,62,25,277
7,111,24,276
8,377,21,273
3,318,21,273
7,97,25,277
5,689,0,280
6,401,0,280
7,1248,0,280
6,215,18,270
5,152,1,281
2,60,1,281
3,412,1,281
2,81,1,281
5,306,1,281
MRI,76,1,281
5,62,1,281
7,498,1,281
7,104,2,282
3,173,2,282
7,50,2,282
8,94,2,282
3,79,2,282
1,80,25,277
7,54,2,282
3,506,2,282
5,1121,2,282
3,25,3,283
7,74,3,283
9,1539,2,282
1,95,1,281
2,81,3,283
7,14,3,283
4,263,2,282
5,31,3,283
MRI,80,4,284
5,1514,3,283
4,244,3,283
MRI,68,4,284
3,90,4,284
7,69,3,283
MRI,53,4,284
4,939,4,284
2,203,0,280
3,491,14,266
1,63,3,283
10,318,2,282
8,341,0,280
2,40,7,287
1,81,0,280
MRI,37,7,287
6,613,7,287
5,1192,7,287
3,68,8,288
5,321,8,288
1,57,7,287
9,1068,7,259
1,111,4,284
2,258,8,288
5,107,8,288
7,55,9,289
7,23,9,289
4,104,9,289
MRI,31,8,288
MRI,89,8,288
6,167,9,289
2,44,24,276
4,181,9,289
1,67,9,289
4,191,11,291
MRI,51,11,291
7,59,9,289
8,38,11,291
3,221,11,291
1,65,8,288
1,66,10,290
MRI,43,11,291
3,554,0,280
3,189,7,287
3,50,11,291
5,833,9,289
2,65,10,290
9,109,9,289
7,166,4,256
8,424,7,287
5,493,14,294
6,319,14,294
6,356,14,294
1,83,14,294
7,1065,14,294
9,1485,14,294
MRI,65,15,295
MRI,65,15,295
10,37,15,295
3,31,15,295
2,125,15,295
5,163,15,295
10,280,7,287
2,60,15,295
7,690,15,295
2,28,14,294
1,55,11,291
4,104,16,296
4,276,16,296
8,53,16,296
6,340,16,296
5,199,15,295
1,569,15,295
7,987,16,296
5,73,15,295
5,728,16,296
6,169,16,296
7,55,17,297
10,1855,16,296
9,1597,7,287
7,41,17,297
1,51,17,297
4,48,16,296
5,46,17,297
4,694,18,298
6,159,17,297
3,463,15,295
3,418,18,298
5,1807,18,298
8,232,14,294
10,559,14,294
9,1502,16,296
2,56,17,297
MRI,51,18,298
2,28,21,301
6,497,21,301
MRI,57,21,301
1,81,21,301
5,53,16,296
5,917,21,301
1,89,16,296
MRI,41,21,301
MRI,48,22,302
MRI,35,22,302
MRI,50,22,302
4,31,22,302
2,153,22,302
MRI,42,21,301
2,191,22,302
4,36,22,302
2,221,22,302
9,774,21,301
10,106,22,302
3,223,17,297
4,253,23,303
8,107,23,303
5,823,23,303
6,220,23,303
4,124,23,303
5,64,21,301
9,1014,23,303
1,51,22,302
9,117,23,303
4,64,23,303
4,39,24,304
7,63,24,304
7,36,23,303
6,218,23,303
10,2715,23,303
7,64,25,305
MRI,30,25,305
7,62,25,305
1,34,23,303
MRI,117,25,305
4,689,25,305
3,598,25,305
2,113,24,304
1,103,24,304
6,267,0,308
2,36,0,308
7,638,0,308
5,431,0,308
MRI,50,1,309
MRI,32,1,309
5,107,1,309
5,198,1,309
7,45,25,305
7,27,2,310
3,92,2,310
MRI,57,1,309
3,164,2,310
8,28,2,310
4,69,2,310
4,248,2,310
3,174,21,301
3,388,1,309
5,1537,2,310
1,95,1,309
8,330,21,301
6,190,3,311
9,1231,2,310
5,851,25,305
3,62,2,310
MRI,60,4,312
1,89,0,308
1,166,25,305
3,65,4,312
3,126,4,312
4,1122,4,312
7,65,3,311
5,1638,4,312
MRI,35,25,305
MRI,43,4,312
3,755,0,308
MRI,57,4,312
2,87,3,311
MRI,38,7,315
6,688,7,315
5,1010,7,315
9,83,7,315
9,44,7,315
MRI,56,8,316
3,27,8,316
5,147,8,316
5,119,8,316
1,99,3,311
5,184,8,316
1,34,7,315
5,686,9,317
7,86,9,317
6,136,9,317
10,451,7,315
1,32,10,318
4,121,9,317
MRI,63,11,319
3,174,7,315
3,87,11,319
3,210,11,319
8,69,11,319
1,49,9,317
1,59,8,316
5,775,10,318
MRI,65,11,319
5,344,14,322
6,526,14,322
1,67,11,319
1,58,14,322
7,1333,14,322
2,64,10,318
7,81,11,319
3,444,15,323
8,390,7,315
8,197,25,305
5,191,15,323
5,203,15,323
10,32,15,323
8,111,16,324
4,186,16,324
2,36,14,322
5,15,16,324
5,562,16,324
4,101,16,324
6,245,16,324
4,141,16,324
9,1218,16,324
10,1643,21,245
10,1671,16,324
2,107,17,325
1,955,15,323
6,251,16,324
5,32,17,325
4,47,16,324
7,44,18,326
MRI,64,18,326
4,910,18,326
3,224,18,326
1,81,16,324
5,1853,18,326
3,50,18,326
9,75,23,303
5,32,21,329
6,224,21,329
9,113,21,329
1,51,17,325
5,977,21,329
MRI,23,22,330
4,64,22,330
MRI,54,18,326
2,241,22,330
MRI,57,21,329
4,27,22,330
2,302,22,330
10,89,22,330
1,48,23,331
6,430,23,331
8,80,23,331
9,42,23,331
4,41,23,331
4,81,23,331
4,188,23,331
2,557,15,323
4,251,23,331
9,1509,23,331
1,86,22,330
3,59,24,332
2,67,24,332
7,53,24,332
4,111,24,332
5,1255,24,332
7,58,25,333
3,191,21,329
MRI,69,25,333
4,998,25,333
3,124,14,294
3,177,25,333
7,42,25,333
1,44,24,332
MRI,57,25,333
3,230,14,322
6,360,0,336
5,846,0,336
7,502,0,336
MRI,28,1,337
3,566,0,336
7,549,16,324
5,208,1,337
2,83,0,336
5,936,25,333
MRI,57,1,337
2,97,1,337
5,84,1,337
2,68,1,337
7,73,2,338
7,71,2,338
3,402,2,338
8,81,2,338
9,81,23,331
5,676,2,338
4,287,2,338
3,166,2,338
1,88,25,333
3,46,3,339
8,483,21,329
1,58,21,329
1,63,0,336
3,357,14,210
4,73,3,339
5,742,3,339
3,72,4,340
7,43,4,340
3,168,4,340
4,1059,4,340
MRI,62,4,340
2,47,3,339
7,71,2,338
10,376,2,338
1,80,4,340
5,1708,4,340
2,101,7,343
MRI,47,7,343
1,78,3,339
6,437,7,343
5,1143,7,343
5,276,8,344
2,46,7,315
9,79,7,343
2,501,8,344
5,159,8,344
7,59,9,345
7,27,9,345
9,1413,2,338
4,96,9,345
8,118,9,345
MRI,74,7,343
9,1352,9,345
10,298,7,343
7,57,9,345
7,51,10,346
2,78,10,346
4,65,10,346
3,513,10,346
6,94,9,345
5,1115,9,345
MRI,77,11,347
MRI,28,11,347
3,133,11,347
7,50,11,347
3,53,11,347
8,370,7,343
8,69,11,347
3,244,17,325
4,160,11,347
4,158,11,347
MRI,44,11,347
4,165,10,346
3,243,7,343
1,77,7,343
7,410,2,338
6,428,14,350
5,434,14,350
1,54,8,344
7,771,14,350
7,347,8,344
2,56,14,350
1,78,9,345
MRI,68,15,351
10,37,15,351
5,416,15,351
7,914,15,351
5,150,15,351
MRI,42,11,347
4,114,16,352
3,820,15,351
6,296,16,352
7,914,16,352
8,130,16,352
4,219,16,352
5,1192,16,352
5,19,16,352
10,1683,16,352
5,41,17,353
2,1012,15,351
6,139,16,352
2,52,17,353
1,68,14,350
4,143,16,352
1,1391,15,351
5,574,11,347
1,75,16,352
MRI,113,15,351
7,37,18,354
3,232,18,354
9,1778,14,350
4,2328,18,354
2,78,15,351
5,2432,18,354
8,428,14,350
10,172,14,350
MRI,57,18,354
5,48,21,357
6,745,21,357
4,27,22,358
4,42,22,358
2,317,22,358
10,57,22,358
5,858,21,357
9,1262,9,317
2,132,22,358
7,76,23,359
8,40,23,359
4,105,23,359
7,56,23,359
4,92,23,359
4,229,23,359
1,39,23,359
5,1070,23,359
7,177,8,316
4,81,24,360
1,66,22,358
7,190,24,360
6,150,23,359
6,302,23,359
7,89,25,361
7,85,25,361
8,566,21,357
5,86,25,361
3,493,25,361
4,455,25,361
3,191,17,353
10,1937,23,359
5,1269,24,360
7,205,8,288
7,77,25,361
1,76,24,360
MRI,131,21,357
1,79,21,357
6,322,0,364
5,492,0,364
7,815,0,364
6,442,0,364
3,927,0,364
10,113,0,364
2,45,1,365
5,139,1,365
5,189,1,365
MRI,54,1,365
7,1035,1,365
2,45,1,365
7,110,2,366
3,201,2,366
5,38,1,365
7,58,2,366
8,98,2,366
3,39,2,366
1,87,1,365
3,126,2,366
5,899,2,366
4,235,2,366
7,110,3,367
10,127,0,364
MRI,53,21,357
7,57,3,367
4,205,3,367
1,91,25,361
5,1304,3,367
3,60,4,368
1,80,0,364
5,674,4,368
4,710,4,368
3,105,4,368
10,633,21,357
3,204,21,357
MRI,39,4,368
9,117,23,359
9,576,2,366
1,67,4,368
10,299,2,366
3,36,3,367
6,825,7,371
7,96,2,366
5,119,8,372
5,788,7,371
5,132,8,372
5,139,8,372
1,71,3,367
2,319,8,372
8,280,0,364
9,1369,7,371
7,468,8,372
10,570,7,371
4,81,9,373
7,74,9,373
5,1190,9,373
6,99,9,373
1,93,7,371
4,329,9,373
3,132,14,350
2,58,8,372
7,65,9,373
5,1058,10,374
9,103,9,373
5,66,10,374
3,185,11,375
8,56,11,375
MRI,58,7,371
3,488,10,374
3,264,7,371
10,1672,11,375
7,472,11,375
4,106,10,374
3,61,11,375
1,67,9,373
1,36,11,375
9,1865,16,352
5,535,11,375
7,620,14,378
6,651,14,378
1,111,8,372
10,29,15,379
10,60,15,379
5,2116,14,378
10,141,14,378
MRI,52,11,375
8,64,16,380
6,419,16,380
7,401,16,380
4,127,16,380
4,127,16,380
4,216,16,380
4,133,16,380
1,598,15,379
3,303,14,378
6,86,16,380
1,96,14,378
9,1505,16,380
8,506,7,371
7,744,15,379
2,66,15,379
10,1814,16,380
2,409,15,379
5,54,17,381
MRI,55,18,382
MRI,49,18,382
MRI,60,18,382
9,1950,14,378
MRI,61,18,382
5,48,16,380
8,119,15,379
3,228,18,382
4,1297,18,382
5,1611,18,382
1,72,16,380
3,262,11,375
2,79,7,371
8,306,18,382
MRI,48,21,385
6,540,21,385
2,49,21,385
5,58,21,385
5,1187,21,385
MRI,59,22,386
4,30,22,386
4,29,22,386
10,23,22,386
7,275,18,382
2,368,22,386
1,86,17,381
2,247,22,386
4,42,22,386
9,172,23,387
1,105,21,385
4,194,23,387
1,36,23,387
6,194,23,387
7,66,23,387
7,132,23,387
1,102,22,386
4,160,23,387
2,64,14,378
4,72,23,387
8,85,23,387
7,75,23,387
2,77,24,388
7,64,24,388
3,287,21,385
3,81,24,388
5,1581,23,387
3,60,22,386
4,55,24,388
10,1607,23,387
2,61,21,357
MRI,66,25,389
5,33,17,381
7,49,25,389
MRI,36,25,389
MRI,69,25,389
MRI,48,25,389
4,844,25,389
MRI,84,25,389
6,147,23,387
3,284,25,389
5,1017,24,388
1,66,24,388
8,541,21,385
6,572,0,392
5,800,0,392
7,1072,0,392
1,81,25,389
2,55,0,392
MRI,91,21,385
8,357,14,378
MRI,51,1,393
10,204,21,385
MRI,64,1,393
3,480,0,392
2,51,1,393
5,106,1,393
MRI,59,1,393
3,35,1,393
5,150,1,393
1,141,0,392
8,96,1,393
3,400,1,393
8,65,2,394
3,331,2,394
5,834,2,394
3,58,3,395
3,141,2,394
4,211,2,394
7,67,2,394
10,165,0,392
7,91,3,395
7,549,1,393
7,60,2,394
MRI,69,4,396
5,2275,3,395
4,986,4,396
MRI,69,4,396
MRI,65,1,393
3,59,4,396
7,49,4,396
8,370,0,392
1,71,1,393
1,56,3,395
10,132,2,394
6,384,18,242
1,68,4,396
5,726,7,399
9,754,2,394
6,810,7,399
MRI,31,8,400
MRI,42,8,400
5,175,8,400
1,84,7,399
5,95,8,400
3,86,4,396
MRI,57,7,399
2,230,8,400
5,157,8,400
9,179,9,401
8,101,9,401
8,186,25,389
4,190,9,401
5,1222,9,401
4,139,9,401
7,81,9,401
1,28,10,402
7,72,9,401
5,1110,10,402
3,45,11,403
6,179,9,401
3,127,11,403
1,70,8,400
8,78,11,403
8,183,7,399
3,229,7,399
7,56,11,403
1,56,11,403
6,455,14,406
1,94,9,401
MRI,50,8,400
5,348,14,406
7,1220,14,406
3,462,15,407
5,367,15,407
5,242,15,407
10,99,15,407
4,165,16,408
5,1056,25,389
8,62,16,408
4,191,16,408
4,119,16,408
10,445,14,406
5,1243,16,408
5,40,17,409
1,81,14,406
7,63,17,409
3,1284,10,402
5,851,11,403
6,420,16,408
6,167,17,409
7,65,16,408
4,644,18,410
7,38,18,410
9,1739,16,408
1,102,16,408
3,156,18,410
5,2588,18,410
1,552,15,407
MRI,33,21,413
10,827,7,399
2,56,10,402
6,388,21,413
9,1480,7,399
10,88,22,414
2,448,22,414
4,34,22,414
8,440,14,406
MRI,41,22,414
2,81,22,414
4,22,22,414
8,82,23,415
4,194,23,415
6,235,23,415
5,820,23,415
5,1089,21,413
1,43,23,415
10,229,21,413
9,68,23,415
7,49,23,415
6,345,23,415
4,256,23,415
4,61,24,416
4,98,23,415
MRI,37,25,417
3,144,21,413
7,45,25,417
3,95,24,416
7,52,25,417
4,1116,25,417
3,143,25,417
1,54,22,414
MRI,62,25,417
8,413,21,413
1,70,21,413
2,55,7,399
1,53,24,416
2,25,0,420
3,604,0,420
5,610,0,420
6,840,0,420
7,940,0,420
5,179,21,413
MRI,67,1,421
2,63,1,421
5,178,1,421
5,115,1,421
2,16,1,421
9,207,23,415
1,103,0,420
MRI,65,1,421
7,1802,1,421
5,2831,25,417
3,77,2,422
3,342,2,422
8,80,2,422
4,172,2,422
5,1129,2,422
3,220,2,422
7,86,3,423
4,67,3,423
10,157,0,420
3,49,3,423
5,1065,3,423
1,140,1,421
3,345,1,421
3,135,4,424
4,912,4,424
3,185,4,424
5,1221,4,424
2,183,3,423
10,328,2,422
MRI,38,4,424
1,90,3,423
MRI,83,21,413
MRI,62,7,427
MRI,62,7,427
6,689,7,427
5,618,7,427
9,951,2,422
2,111,7,427
MRI,45,8,428
3,36,8,428
MRI,60,8,428
3,44,8,428
8,263,0,420
5,380,8,428
5,175,8,428
4,105,9,429
1,90,4,424
10,483,7,427
5,1029,9,429
1,66,8,428
4,369,9,429
MRI,33,7,427
7,57,10,430
5,1586,10,430
8,93,11,431
MRI,41,11,431
3,267,11,431
3,284,7,427
2,59,10,430
7,75,9,429
4,153,11,431
1,75,7,427
1,41,10,430
9,1016,9,429
3,63,11,431
8,546,7,427
2,45,14,434
9,745,14,434
6,855,14,434
1,83,11,431
5,1195,14,434
MRI,56,15,435
5,326,15,435
MRI,71,15,435
3,41,15,435
5,233,15,435
7,1120,14,434
3,73,14,406
10,48,15,435
5,123,16,436
4,274,16,436
6,260,16,436
10,45,16,436
1,734,15,435
9,1054,16,436
8,77,16,436
4,112,16,436
2,14,17,437
5,1748,16,436
4,66,16,436
10,304,14,434
8,423,14,434
1,52,14,434
6,129,16,436
2,55,3,395
7,51,18,438
3,588,15,435
4,893,18,438
3,121,18,438
MRI,64,18,438
1,81,16,436
3,335,18,438
5,2325,18,438
2,683,15,435
1,70,17,437
MRI,74,18,438
2,369,15,407
5,77,21,441
MRI,67,21,441
MRI,44,21,441
MRI,62,21,441
MRI,38,18,438
2,58,21,441
6,792,21,441
5,731,21,441
MRI,49,22,442
2,133,22,442
4,47,22,442
9,1205,21,441
2,178,22,442
3,42,22,442
4,25,22,442
MRI,46,22,442
10,67,22,442
2,195,22,442
1,67,21,441
9,81,23,443
7,104,23,443
4,25,22,442
4,162,23,443
10,480,21,441
4,80,23,443
5,746,23,443
6,663,23,443
8,76,23,443
1,91,23,443
4,221,23,443
9,1237,23,443
2,48,24,444
4,48,24,444
6,135,24,444
5,824,24,444
7,129,8,400
3,275,25,445
MRI,37,25,445
4,892,25,445
MRI,40,25,445
7,69,24,444
3,350,21,441
8,379,21,441
1,84,22,442
7,147,8,428
5,682,0,448
6,705,0,448
1,56,24,444
2,41,0,448
7,1229,0,448
MRI,31,1,449
3,348,1,449
MRI,31,1,449
2,42,1,449
2,49,1,449
1,65,25,445
7,909,1,449
5,202,1,449
10,111,0,448
3,695,0,448
5,84,1,449
3,215,2,450
MRI,50,1,449
8,77,2,450
3,249,2,450
9,106,23,443
4,273,2,450
5,624,2,450
3,35,14,434
7,764,2,450
3,28,22,442
1,81,1,449
3,46,24,444
1,96,3,451
MRI,49,4,452
3,91,4,452
MRI,46,4,452
2,76,3,451
MRI,46,4,452
5,1012,4,452
3,121,4,452
4,699,4,452
9,1609,2,450
1,45,4,452
5,736,25,445
MRI,59,7,455
6,286,7,455
MRI,67,7,455
MRI,58,7,455
9,1868,7,455
5,394,8,456
8,293,0,448
5,1398,7,455
5,118,8,456
8,46,9,457
7,43,9,457
3,42,8,456
9,1000,9,457
1,53,7,455
7,40,9,457
4,316,9,457
5,792,10,458
1,63,0,448
2,36,10,458
MRI,44,11,459
8,92,11,459
1,78,10,458
7,26,11,459
MRI,43,11,459
3,93,11,459
4,151,11,459
3,280,11,459
3,118,2,450
MRI,61,11,459
1,94,8,456
8,431,7,455
2,61,14,462
5,782,14,462
7,1021,14,462
6,1210,14,462
MRI,61,15,463
3,65,15,463
MRI,55,8,456
5,125,15,463
10,47,15,463
3,123,7,455
5,176,15,463
1,57,11,459
4,193,16,464
5,12,16,464
6,457,16,464
4,235,16,464
4,34,16,464
8,98,16,464
1,432,15,463
7,71,16,464
1,73,16,464
2,32,7,455
1,52,14,462
3,180,14,462
3,206,18,466
5,35,17,465
4,1302,18,466
8,455,14,462
3,390,15,463
6,661,21,469
9,1076,16,464
5,1190,21,469
MRI,41,18,466
MRI,51,22,470
2,174,22,470
7,148,8,456
4,14,22,470
4,31,22,470
2,353,22,470
3,23,22,470
1,53,17,465
9,46,23,471
10,110,22,470
4,103,23,471
1,52,23,471
4,167,23,471
8,53,23,471
6,765,23,471
4,163,23,471
5,1236,23,471
4,62,24,472
5,63,21,469
4,53,23,471
7,50,25,473
3,208,21,469
9,978,14,462
4,779,25,473
7,86,24,472
6,129,4,424
1,90,21,469
7,85,25,473
1,105,22,470
5,706,0,476
6,939,0,476
7,935,0,476
5,145,1,477
1,90,24,472
2,58,1,477
8,547,21,469
5,145,1,477
3,219,2,478
10,304,0,476
3,67,2,478
10,667,21,469
3,102,2,478
3,888,0,476
5,1042,2,478
4,357,2,478
2,47,1,477
1,86,1,477
9,46,23,471
3,68,3,479
5,1242,3,479
8,93,2,478
7,38,3,479
MRI,46,4,480
MRI,51,21,469
3,32,4,480
4,727,4,480
4,132,3,479
5,1160,4,480
2,63,0,476
MRI,38,7,483
6,340,7,483
1,94,3,479
6,628,7,483
1,84,4,480
5,281,8,484
3,135,7,483
5,1105,7,483
5,262,8,484
8,415,0,476
7,127,9,485
5,1306,9,485
6,102,9,485
3,478,10,486
8,185,9,485
1,85,8,484
7,62,9,485
7,92,10,486
1,48,9,485
3,250,11,487
MRI,62,7,483
MRI,58,8,484
2,50,7,483
3,60,11,487
5,668,10,486
8,31,11,487
4,71,9,485
1,41,11,487
1,72,0,476
9,679,7,483
5,358,14,490
6,402,14,490
8,645,7,483
7,855,14,490
9,1195,14,490
3,32,15,491
MRI,68,15,491
10,82,15,491
10,1086,21,301
1,64,14,490
2,930,15,491
5,163,15,491
5,240,15,491
5,45,16,492
8,69,16,492
4,151,16,492
4,176,16,492
3,365,15,491
6,364,16,492
4,138,16,492
7,608,16,492
2,44,17,493
9,1908,16,492
2,152,15,491
4,66,16,492
10,198,7,483
6,217,17,493
MRI,59,18,494
6,124,16,492
MRI,67,18,494
MRI,45,18,494
3,241,18,494
4,820,18,494
5,2433,18,494
1,554,15,491
6,149,18,494
2,62,21,497
5,47,21,497
9,1037,23,471
5,962,21,497
MRI,114,15,491
6,361,21,497
MRI,49,21,497
10,9,22,498
MRI,50,22,498
8,488,14,490
2,69,22,498
2,163,22,498
4,56,22,498
4,45,22,498
7,44,23,499
8,85,23,499
7,253,8,484
6,558,23,499
5,1170,23,499
4,81,23,499
4,364,23,499
1,86,17,493
MRI,64,22,498
6,141,23,499
7,68,23,499
4,78,24,500
1,50,24,500
MRI,62,25,501
7,42,25,501
2,56,14,490
1,67,16,492
3,249,25,501
1,91,21,497
4,978,25,501
MRI,53,25,501
3,57,24,500
MRI,47,21,497
5,1815,11,487
2,104,0,504
6,596,0,504
5,541,0,504
3,1174,0,504
MRI,41,1,505
MRI,48,1,505
5,272,1,505
7,476,1,505
1,67,0,504
7,1394,0,504
1,59,25,501
5,107,1,505
2,87,1,505
3,124,2,506
8,75,2,506
3,39,22,498
8,346,0,504
3,99,2,506
MRI,46,1,505
3,77,2,506
3,373,1,505
4,223,2,506
9,983,2,506
7,63,2,506
3,84,21,497
MRI,53,4,508
MRI,75,4,508
MRI,52,4,508
4,1527,4,508
3,62,3,507
3,94,4,508
1,68,3,507
1,80,4,508
5,892,2,506
2,123,1,505
8,402,21,497
2,62,3,507
1,93,1,505
MRI,35,7,511
9,1479,7,511
6,1793,7,511
5,1553,7,511
5,102,8,512
5,518,8,512
2,372,8,512
6,124,4,452
7,72,9,513
7,94,9,513
MRI,31,8,512
6,144,9,513
2,67,10,514
MRI,53,7,511
1,82,8,512
5,461,9,513
4,71,9,513
8,156,9,513
1,72,7,511
1,67,9,513
MRI,44,11,515
3,87,11,515
4,127,11,515
MRI,65,4,508
3,51,11,515
7,67,11,515
8,73,11,515
3,145,7,511
MRI,54,11,515
10,199,7,511
3,54,8,512
2,58,7,511
10,284,9,513
5,258,14,518
6,772,14,518
7,984,14,518
5,462,14,518
2,57,14,518
1,139,11,515
2,70,15,519
8,299,7,511
5,192,15,519
5,182,15,519
MRI,60,15,519
MRI,65,15,519
10,55,15,519
3,816,15,519
7,29,9,513
3,37,15,519
1,162,14,518
2,86,15,519
5,71,16,520
4,134,16,520
8,64,16,520
4,56,16,520
4,374,16,520
5,682,16,520
6,401,16,520
4,97,16,520
7,355,16,520
10,1193,14,518
5,109,17,521
10,1937,16,520
6,143,17,521
7,98,16,520
MRI,32,18,522
4,658,18,522
3,364,18,522
6,126,16,520
4,114,17,521
5,1808,18,522
9,1020,16,520
1,43,16,520
8,555,14,518
3,413,17,521
1,57,17,521
1,340,15,519
3,407,14,518
2,16,21,525
MRI,64,21,525
5,40,21,525
5,1076,21,525
6,1696,21,525
4,40,22,526
MRI,56,22,526
10,66,22,526
2,111,22,526
5,178,22,526
5,35,17,521
2,237,22,526
2,179,22,526
4,31,22,526
7,49,23,527
7,50,23,527
4,305,23,527
5,691,23,527
7,48,23,527
4,176,23,527
8,73,23,527
4,65,23,527
1,52,23,527
6,184,23,527
6,985,23,527
3,105,24,528
6,67,24,528
1,79,21,525
5,941,24,528
7,37,23,527
10,2809,23,527
4,40,24,528
2,69,17,521
7,61,25,529
4,1034,25,529
MRI,28,25,529
8,524,21,525
1,66,22,526
3,277,25,529
7,60,24,528
2,52,0,532
5,438,0,532
7,725,0,532
6,734,0,532
8,118,25,529
9,1093,14,518
3,983,0,532
1,66,0,532
5,141,1,533
8,51,1,533
3,192,21,525
5,163,1,533
7,96,2,534
7,77,2,534
MRI,53,1,533
3,142,2,534
3,203,2,534
5,849,2,534
8,133,2,534
MRI,50,1,533
4,89,2,534
9,88,23,527
3,58,2,534
1,72,25,529
7,602,1,533
MRI,69,4,536
3,84,4,536
5,965,25,529
4,812,4,536
5,710,4,536
4,207,2,534
7,77,3,535
MRI,78,4,536
8,456,0,532
1,66,1,533
MRI,67,18,522
1,131,4,536
1,58,24,528
MRI,30,7,539
6,649,7,539
2,62,1,533
5,1275,7,539
9,1381,7,539
3,80,8,540
MRI,107,8,540
5,243,8,540
8,33,8,540
5,192,8,540
9,60,21,525
7,65,9,541
MRI,38,8,540
4,54,9,541
7,65,9,541
10,352,2,534
5,1335,9,541
6,87,9,541
1,95,9,541
8,719,7,539
10,158,0,532
4,164,10,542
3,167,11,543
9,1215,9,541
1,91,8,540
MRI,54,11,543
3,125,7,539
8,29,11,543
3,53,11,543
1,62,7,539
2,75,10,542
3,805,10,542
2,31,14,546
6,305,14,546
5,328,14,546
1,78,11,543
7,956,14,546
MRI,49,15,547
2,63,7,539
10,273,14,546
5,25,15,547
3,30,15,547
5,57,15,547
5,204,15,547
4,261,16,548
10,69,15,547
6,349,16,548
4,254,16,548
5,46,16,548
1,76,14,546
5,2528,11,543
8,73,16,548
9,1384,14,546
1,71,16,548
MRI,25,18,550
8,359,14,546
2,43,17,549
3,455,11,403
4,960,18,550
4,117,17,549
MRI,25,18,550
7,45,18,550
2,413,15,547
2,52,3,535
MRI,63,18,550
1,781,15,547
MRI,30,21,553
6,627,21,553
MRI,65,22,554
2,366,22,554
5,61,21,553
9,634,21,553
9,1539,16,548
1,131,17,549
5,1871,21,553
9,53,23,555
4,41,22,554
10,99,22,554
8,60,23,555
4,138,23,555
4,52,22,554
6,515,23,555
4,97,23,555
1,54,23,555
4,154,23,555
9,115,23,555
1,102,21,553
5,1147,23,555
2,38,21,553
4,87,24,556
10,603,21,553
2,90,24,556
4,116,23,555
1,81,22,554
MRI,50,21,553
MRI,49,25,557
7,49,24,556
7,42,25,557
7,74,23,555
MRI,57,25,557
MRI,39,25,557
4,947,25,557
7,59,25,557
MRI,70,25,557
1,55,24,556
1,71,25,557
5,566,0,560
7,799,0,560
6,349,0,560
MRI,56,1,561
MRI,46,1,561
3,669,0,560
3,373,1,561
5,154,1,561
5,286,1,561
MRI,71,1,561
8,114,2,562
3,184,2,562
3,64,2,562
2,74,1,561
3,127,2,562
4,268,2,562
3,139,17,549
7,52,3,563
5,68,3,563
MRI,58,4,564
1,55,0,560
1,57,1,561
7,56,2,562
MRI,46,4,564
3,116,4,564
3,77,4,564
4,1277,4,564
1,77,3,563
3,186,21,553
10,326,7,539
1,73,4,564
3,19,3,563
9,1279,2,562
MRI,81,7,567
9,1237,23,555
MRI,30,7,567
6,287,7,567
6,466,7,567
9,272,7,567
5,226,8,568
3,48,8,568
5,305,8,568
1,104,7,567
5,889,7,567
8,360,21,553
2,103,3,563
2,94,0,560
9,701,9,569
8,104,9,569
4,55,9,569
5,1095,9,569
6,146,9,569
3,570,10,570
5,959,10,570
MRI,52,11,571
1,65,10,570
MRI,50,11,571
3,247,11,571
8,117,11,571
4,165,11,571
1,66,9,569
1,84,8,568
MRI,53,11,571
3,95,11,571
10,575,21,525
7,60,9,569
3,245,7,567
3,81,14,546
5,534,14,574
7,842,14,574
3,692,14,574
9,1049,14,574
1,91,11,571
6,1429,14,574
MRI,36,15,575
5,190,15,575
3,582,15,575
2,53,15,575
MRI,58,8,568
10,68,15,575
5,151,15,575
MRI,63,15,575
2,49,14,574
4,144,16,576
8,88,16,576
8,627,7,567
4,450,16,576
6,629,16,576
5,744,16,576
6,126,16,576
5,68,17,577
4,37,16,576
5,37,16,576
1,54,14,574
9,2844,16,576
4,1263,18,578
3,170,18,578
MRI,74,18,578
7,63,17,577
1,67,16,576
1,830,15,575
2,519,15,575
MRI,53,21,581
6,581,21,581
7,508,16,576
8,208,14,574
5,1409,21,581
4,43,22,582
10,40,22,582
4,36,22,582
4,22,22,582
2,153,22,582
2,302,22,582
7,73,23,583
4,79,23,583
10,56,23,583
4,143,23,583
7,53,23,583
4,107,23,583
4,93,23,583
6,868,23,583
5,1071,23,583
3,203,21,581
5,1756,11,571
7,282,8,540
7,46,24,584
4,212,24,584
8,45,23,583
1,69,22,582
3,205,17,577
3,59,24,584
7,107,24,584
5,1491,24,584
6,190,24,584
7,53,25,585
6,177,23,583
7,42,25,585
1,53,23,583
1,46,21,581
4,1497,25,585
3,236,25,585
MRI,26,18,578
10,450,7,567
7,62,25,585
8,172,25,585
9,54,21,581
10,151,0,588
2,71,0,588
5,667,0,588
6,761,0,588
MRI,58,1,589
3,1210,0,588
