OT,surgery_duration,schedule_day,simulation_day
4,30,23,275
7,49,23,275
7,35,22,274
1,103,21,273
9,81,23,275
5,1165,23,275
5,17,24,276
7,436,24,276
1,57,17,269
5,269,24,276
MRI,28,25,277
MRI,60,25,277
3,125,25,277
MRI,139,22,274
3,79,18,270
3,34,25,277
4,1228,25,277
7,58,25,277
1,136,23,275
1,487,25,277
2,87,7,259
3,140,21,273
1,51,0,280
2,35,0,280
8,503,21,273
6,599,0,280
5,643,0,280
MRI,43,22,274
9,1187,0,280
7,1129,0,280
9,983,21,273
MRI,50,1,281
7,133,1,281
7,40,1,281
5,217,1,281
3,40,1,281
1,65,24,276
1,55,1,281
2,88,1,281
2,87,1,281
4,174,2,282
9,88,0,280
9,119,2,282
5,572,2,282
3,43,2,282
5,839,3,283
3,110,24,248
MRI,51,4,284
MRI,50,4,284
7,625,4,284
3,254,0,280
7,522,2,282
5,728,4,284
6,267,3,283
4,1190,4,284
1,66,2,282
1,56,3,283
9,62,2,282
2,61,3,283
MRI,35,1,281
MRI,57,7,287
8,534,0,280
MRI,62,7,287
6,577,7,287
10,100,7,287
MRI,47,8,288
8,117,8,288
5,308,8,288
3,48,8,288
5,172,8,288
MRI,33,7,287
5,103,8,288
6,51,9,289
4,292,9,289
1,74,8,288
9,1300,7,287
3,38,1,281
10,121,7,287
1,76,10,290
5,54,11,291
MRI,55,11,291
3,277,11,291
5,87,9,289
6,490,9,289
5,166,11,291
MRI,45,11,291
1,90,4,284
9,1634,14,266
1,102,9,289
1,65,11,291
8,532,7,287
3,70,11,291
MRI,61,11,291
5,226,14,294
7,52,14,294
9,1161,9,289
6,630,14,294
1,67,7,287
5,987,7,287
3,42,15,295
MRI,63,15,295
MRI,49,15,295
7,1017,14,294
7,59,15,295
5,158,15,295
5,178,15,295
9,1196,14,294
5,112,15,295
5,120,15,295
6,114,16,296
7,45,15,295
5,81,16,296
4,75,16,296
1,90,14,294
4,270,16,296
9,952,16,296
3,246,7,287
2,97,17,297
7,46,17,297
9,45,23,275
MRI,50,18,298
MRI,46,18,298
MRI,47,18,298
MRI,54,18,298
3,488,18,298
MRI,34,18,298
1,96,17,297
1,866,18,298
4,2106,18,298
3,177,17,297
1,70,15,295
MRI,37,21,301
1,111,16,296
6,446,21,301
MRI,42,21,301
3,97,17,45
7,946,16,296
MRI,58,22,302
7,25,22,302
3,473,22,302
2,28,21,301
4,37,22,302
2,123,22,302
3,171,14,294
7,424,18,298
5,3158,21,301
4,24,22,302
10,292,23,303
9,44,21,301
8,617,14,294
7,84,23,303
5,1458,23,303
9,76,23,303
7,853,24,304
3,105,21,301
9,79,23,303
5,926,24,304
MRI,45,25,305
MRI,122,25,305
MRI,57,25,305
3,113,25,305
3,97,25,305
3,48,25,305
4,1102,25,305
6,169,23,303
1,57,22,302
1,65,24,304
10,311,21,161
7,48,25,305
5,75,25,305
1,143,21,301
1,99,23,303
3,372,24,192
6,238,0,308
5,491,0,308
6,373,0,308
9,45,9,289
7,1385,0,308
7,68,1,309
7,85,1,309
5,70,1,309
MRI,38,1,309
9,74,0,308
1,58,0,308
2,809,1,309
1,34,1,309
3,199,24,304
2,15,0,308
9,1011,23,303
9,172,2,310
9,86,2,310
4,302,2,310
5,724,2,310
7,74,22,302
4,89,2,310
3,61,2,310
2,82,3,311
7,87,2,310
1,95,2,310
3,326,2,310
5,81,3,311
9,1778,2,310
3,215,7,259
7,263,2,310
MRI,48,4,312
MRI,66,4,312
8,3336,2,310
MRI,32,4,312
1,85,3,311
8,268,0,308
6,57,4,312
10,179,2,310
MRI,56,4,312
4,957,4,312
7,76,4,312
5,911,4,312
3,324,4,312
4,166,3,311
MRI,37,4,312
10,720,0,308
1,112,4,312
7,519,4,312
2,83,7,315
MRI,56,7,315
10,118,7,315
6,528,7,315
10,98,7,315
MRI,56,7,315
MRI,68,7,315
MRI,65,8,316
8,163,8,316
9,836,7,315
10,85,9,317
2,125,8,316
5,74,9,317
6,94,9,317
4,176,9,317
6,237,9,317
6,176,9,317
1,54,9,317
9,67,9,317
8,125,8,316
7,74,9,317
6,69,10,318
5,199,10,318
5,1896,7,315
8,782,9,317
3,216,11,319
3,103,11,319
3,292,8,316
1,92,7,315
5,61,11,319
1,72,8,316
3,250,10,318
5,27,9,317
10,110,7,315
1,93,10,318
9,133,9,317
2,44,14,294
3,75,0,308
8,408,7,315
5,654,14,322
10,227,21,217
6,991,14,322
1,86,11,319
7,1186,14,322
7,68,14,322
10,106,14,322
7,89,15,323
5,28,10,318
8,88,15,323
5,169,15,323
5,285,15,323
10,91,14,322
7,29,15,323
10,275,15,323
MRI,68,11,319
MRI,60,15,323
3,159,17,269
4,272,16,324
6,60,16,324
4,55,16,324
7,73,16,324
7,1070,16,324
6,125,16,324
10,123,14,322
6,79,17,325
2,80,7,287
5,2203,16,324
7,60,17,325
1,54,15,323
4,57,16,324
4,117,17,325
3,251,18,326
1,90,17,325
4,850,18,326
MRI,46,18,326
1,84,16,324
6,1102,18,326
5,784,18,326
2,46,14,322
3,44,18,326
1,95,14,322
7,164,8,316
10,302,16,324
1,881,18,326
5,119,21,329
6,723,21,329
5,759,21,329
MRI,49,21,329
8,469,14,322
7,52,22,330
7,73,22,330
4,44,22,330
7,74,22,330
4,56,22,330
5,153,22,330
5,132,22,330
5,169,22,330
5,108,22,330
9,1583,9,317
4,35,22,330
9,1096,14,322
5,61,23,331
2,81,22,330
2,181,22,330
MRI,62,22,330
1,76,22,330
1,79,21,329
7,1095,23,331
2,54,24,332
6,161,23,331
4,192,23,331
5,1061,23,331
3,98,10,234
10,3144,21,329
1,101,24,332
1,80,23,331
9,92,23,331
3,64,25,333
2,87,21,329
4,642,25,333
7,44,25,333
8,147,16,324
3,130,23,331
3,1776,25,333
9,1297,16,324
5,776,25,333
3,189,7,315
MRI,40,25,333
9,107,0,336
7,701,18,326
6,466,0,336
7,704,0,336
9,693,0,336
5,858,0,336
1,19,0,336
3,36,1,337
3,44,1,337
MRI,66,1,337
MRI,65,1,337
MRI,45,1,337
3,140,17,325
1,55,1,337
7,77,1,337
3,310,21,329
MRI,39,1,337
2,78,1,337
2,140,1,337
7,61,1,337
4,198,2,338
7,564,24,332
5,70,1,337
5,1073,2,338
7,39,2,338
9,154,2,338
6,277,3,339
9,1691,2,338
4,74,3,339
8,440,21,329
1,72,2,338
4,67,3,339
5,892,3,339
MRI,57,4,340
8,48,4,340
7,481,4,340
4,919,4,340
3,332,4,340
MRI,58,4,340
1,120,3,339
3,76,2,338
2,56,17,325
5,727,4,340
1,104,4,340
8,371,0,336
MRI,48,7,343
6,310,7,343
10,107,7,343
6,1221,7,343
10,154,7,343
1,93,7,343
9,1143,7,343
2,114,7,343
5,386,8,344
5,145,8,344
6,119,9,345
9,89,9,345
2,94,0,336
MRI,23,1,337
6,581,9,345
7,64,9,345
8,112,8,344
10,159,9,345
9,86,2,338
3,334,14,322
4,308,9,345
MRI,52,8,344
5,65,10,346
8,1609,9,345
MRI,57,11,347
MRI,48,11,347
4,124,11,347
3,178,11,347
1,101,8,344
5,656,7,343
3,117,24,276
5,31,9,345
3,39,11,347
9,171,9,345
MRI,43,11,347
3,79,3,339
2,37,14,350
1,50,10,346
9,1214,0,308
6,592,14,350
7,102,14,350
5,785,14,350
10,117,14,350
5,308,14,350
7,1259,14,350
7,75,15,351
3,21,15,351
MRI,55,15,351
5,118,15,351
3,64,15,351
1,58,9,345
10,144,15,351
MRI,69,15,351
9,2119,14,350
5,146,15,351
MRI,47,15,351
8,494,7,343
2,93,10,346
5,149,15,351
7,87,16,352
4,213,16,352
4,582,2,338
6,126,16,352
6,517,16,352
9,1299,16,352
2,72,17,353
4,65,16,352
5,1576,16,352
1,85,14,350
8,290,16,352
4,92,16,352
MRI,58,18,354
MRI,52,18,354
MRI,43,18,354
3,229,18,354
MRI,37,18,354
5,936,18,354
4,1148,18,354
6,367,18,354
8,415,14,350
3,48,18,354
1,917,18,354
10,387,16,352
MRI,43,21,357
9,41,21,357
6,502,21,357
5,51,21,357
9,864,21,357
3,159,21,357
7,2279,16,352
MRI,40,18,354
10,452,0,336
MRI,49,22,358
5,1716,21,357
1,85,16,352
3,429,22,358
1,63,21,357
4,11,22,358
3,196,14,350
2,332,22,358
5,139,22,358
4,23,22,358
9,121,23,359
4,244,23,359
5,725,23,359
MRI,89,22,358
6,173,23,359
3,150,24,332
1,84,15,351
3,54,10,346
10,511,21,357
MRI,36,25,361
MRI,46,25,361
3,215,25,361
1,96,23,359
2,33,21,357
4,1510,25,361
1,694,25,361
7,485,24,360
5,39,23,359
1,54,24,360
7,62,25,361
