OT,surgery_duration,schedule_day,simulation_day
1,61,1,253
7,46,3,255
4,75,3,255
6,422,4,228
4,71,2,254
5,109,3,255
4,191,2,254
9,771,16,240
MRI,52,4,256
MRI,57,4,256
1,101,3,255
3,160,4,256
5,489,4,256
3,80,4,256
MRI,42,4,256
MRI,47,4,256
4,983,4,256
3,1425,0,252
2,76,0,252
8,684,0,252
1,78,4,256
10,296,2,254
10,127,0,252
2,56,7,259
6,362,7,259
MRI,118,7,259
9,1579,7,259
MRI,64,8,260
5,1604,7,259
MRI,34,8,260
10,357,7,259
5,192,8,260
MRI,48,7,259
5,196,8,260
4,88,9,261
2,36,3,255
7,55,9,261
3,237,7,259
1,107,7,259
10,58,14,238
8,100,9,261
7,59,9,261
6,156,9,261
5,1558,9,261
4,104,10,262
7,30,10,262
1,119,9,261
MRI,36,7,259
MRI,54,11,263
5,1612,10,262
4,160,11,263
MRI,49,11,263
1,54,10,262
1,68,8,260
3,409,11,263
7,43,11,263
8,110,11,263
4,158,11,263
8,571,7,259
MRI,51,11,263
9,899,9,261
3,1387,10,262
7,679,11,263
3,75,11,263
6,198,14,266
5,389,14,266
6,379,14,266
1,88,11,263
7,1172,14,266
MRI,38,15,267
10,108,15,267
3,44,15,267
5,283,15,267
2,39,15,267
5,251,15,267
1,65,14,266
5,29,16,268
4,158,16,268
8,58,16,268
4,196,16,268
4,93,16,268
6,612,16,268
2,24,14,266
6,130,16,268
5,915,16,268
4,58,16,268
9,1346,16,268
10,1689,16,268
10,434,14,266
2,38,17,269
8,363,4,256
MRI,43,18,270
MRI,54,18,270
7,33,18,270
7,308,16,268
2,139,15,267
4,741,18,270
3,297,18,270
MRI,41,18,270
MRI,43,18,270
2,74,10,262
1,74,16,268
1,65,17,269
5,3064,18,270
3,222,17,269
5,29,21,273
7,324,8,232
6,331,21,273
MRI,57,21,273
8,362,14,266
MRI,58,21,273
5,926,21,273
6,306,21,273
9,1393,14,266
4,53,22,274
2,239,22,274
MRI,50,22,274
1,61,22,274
2,187,22,274
5,259,22,274
10,79,22,274
4,53,22,274
4,94,23,275
4,58,23,275
1,48,23,275
3,126,22,274
5,534,23,275
4,128,23,275
4,108,23,275
10,621,21,273
6,541,23,275
6,184,23,275
2,36,21,273
8,80,23,275
1,72,21,273
MRI,57,22,274
4,109,24,276
10,1903,23,275
8,525,21,273
6,152,24,276
3,69,24,276
5,837,24,276
4,752,25,277
3,284,25,277
MRI,63,25,277
MRI,60,25,277
7,92,23,275
1,1196,15,267
1,105,24,276
5,1148,25,277
3,256,14,210
6,425,0,280
5,630,0,280
7,774,0,280
3,170,21,273
10,120,0,280
1,87,25,277
MRI,67,1,281
2,37,0,280
MRI,52,1,281
1,63,0,280
MRI,56,1,281
8,170,25,277
5,145,1,281
5,224,1,281
7,54,25,277
7,80,2,282
2,49,1,281
3,178,2,282
8,67,2,282
3,199,2,282
5,910,2,282
10,113,0,280
7,55,2,282
1,82,1,281
4,254,2,282
3,30,2,282
7,44,3,283
3,52,3,283
7,528,1,281
2,51,3,283
7,274,8,260
4,128,3,283
6,194,4,284
10,107,2,282
1,59,3,283
3,130,4,284
4,811,4,284
5,880,3,283
MRI,66,4,284
9,73,23,275
5,1555,4,284
3,702,0,280
8,487,0,280
3,80,4,284
6,344,7,287
2,84,7,287
1,90,4,284
5,1756,7,287
7,222,4,256
1,46,7,287
2,344,8,288
MRI,53,8,288
5,222,8,288
8,1063,8,288
7,881,8,288
7,581,4,284
MRI,50,7,287
3,256,14,266
4,71,9,289
8,78,9,289
7,60,9,289
5,566,9,289
7,57,9,289
8,82,9,289
6,246,9,289
4,218,9,289
1,47,10,290
5,65,10,290
9,60,9,289
3,1272,10,290
10,813,7,287
7,54,9,289
4,118,10,290
3,116,11,291
8,67,11,291
3,81,11,291
7,665,11,291
3,165,7,287
1,62,8,288
5,3399,10,290
3,2064,11,291
7,54,10,290
1,96,9,289
MRI,30,11,291
2,36,24,276
6,541,14,294
8,470,7,287
5,435,14,294
9,84,9,289
7,644,14,294
10,426,9,289
MRI,44,15,295
10,12,15,295
10,53,15,295
5,166,15,295
5,216,15,295
1,55,11,291
2,84,15,295
4,266,16,296
7,494,16,296
8,183,16,296
6,144,16,296
6,147,16,296
9,600,16,296
1,541,15,295
9,1195,21,273
8,137,15,295
5,1092,16,296
4,120,16,296
5,63,16,296
5,110,17,297
10,1671,16,296
4,67,16,296
6,111,17,297
7,75,17,297
MRI,36,18,298
MRI,65,18,298
3,288,18,298
4,932,18,298
4,61,17,297
1,63,16,296
5,1698,18,298
7,80,18,298
9,209,14,294
10,166,14,294
1,40,17,297
8,513,14,294
3,129,17,297
2,34,21,301
6,1119,21,301
MRI,79,21,301
5,1117,21,301
2,164,22,302
10,65,22,302
MRI,39,22,302
4,39,22,302
MRI,42,22,302
5,32,17,297
4,31,22,302
5,108,21,301
2,197,22,302
2,232,22,302
4,55,22,302
9,1533,21,301
9,42,23,303
7,76,23,303
4,239,23,303
3,140,21,301
1,62,21,301
6,260,23,303
4,56,23,303
4,126,23,303
5,1012,23,303
7,44,23,303
1,93,14,294
8,75,23,303
9,1290,23,303
4,65,24,304
6,114,24,304
7,71,23,303
1,94,22,302
10,1938,23,303
3,69,24,304
9,98,23,303
7,52,24,304
2,39,14,294
6,150,23,303
5,821,24,304
7,64,25,305
MRI,45,25,305
7,39,25,305
8,618,21,301
2,220,15,295
7,66,25,305
3,228,25,305
MRI,71,25,305
4,756,25,305
1,74,25,305
MRI,89,25,305
1,120,24,304
5,433,0,308
10,888,21,301
6,871,0,308
10,138,0,308
7,938,0,308
10,235,25,305
3,869,0,308
2,46,1,309
8,285,25,305
5,49,1,309
5,243,1,309
5,219,1,309
2,75,1,309
7,1094,1,309
3,1435,1,309
3,126,2,310
7,49,2,310
7,73,2,310
1,121,1,309
4,120,2,310
3,129,2,310
1,130,0,308
7,901,15,295
4,81,2,310
5,872,2,310
8,56,2,310
3,109,2,310
6,42,3,311
5,419,3,311
7,2185,2,310
5,2678,25,305
7,97,2,310
9,1390,2,282
3,109,4,312
3,45,3,311
5,547,4,312
7,60,4,312
3,196,4,312
4,119,3,311
4,826,4,312
7,161,4,312
10,370,2,310
1,57,3,311
1,99,4,312
MRI,56,7,315
9,40,7,315
9,2006,2,310
MRI,147,7,315
6,737,7,315
6,382,4,256
8,321,0,308
5,942,7,315
2,86,0,308
MRI,57,8,316
3,38,8,316
3,38,8,316
5,143,8,316
3,184,7,315
MRI,107,8,316
5,138,8,316
2,176,8,316
5,335,8,316
8,1216,8,316
MRI,56,8,316
7,47,9,317
7,22,9,317
8,192,9,317
4,238,9,317
2,53,8,316
10,1528,8,316
7,760,8,316
4,70,9,317
5,1084,9,317
6,238,9,317
2,60,10,318
7,32,10,318
9,1622,9,317
6,135,10,318
4,104,10,318
5,58,10,318
5,943,10,318
MRI,57,11,319
3,161,11,319
4,99,11,319
8,80,11,319
7,239,11,319
MRI,39,11,319
7,50,11,319
3,47,11,319
4,128,11,319
1,101,9,317
1,82,7,315
10,127,10,318
7,59,9,317
10,228,9,317
6,291,4,312
5,437,14,322
6,1081,14,322
10,420,14,322
7,1262,14,322
MRI,33,15,323
5,72,15,323
5,1898,11,319
5,447,15,323
2,51,14,322
1,824,15,323
8,116,15,323
7,324,15,323
10,38,15,323
5,136,16,324
4,206,16,324
7,393,16,324
1,87,14,322
6,303,16,324
1,91,8,316
4,80,16,324
4,227,16,324
6,116,16,324
MRI,65,1,309
3,191,14,322
8,510,7,315
9,1306,16,324
8,103,16,324
2,132,17,325
5,1431,16,324
5,101,17,325
10,1356,16,324
3,1015,10,318
10,203,7,315
5,43,17,325
2,60,15,323
1,70,16,324
5,38,17,325
4,101,17,325
4,936,18,326
3,231,17,325
MRI,60,18,326
MRI,48,18,326
3,561,18,326
8,385,14,322
5,2301,18,326
7,45,18,326
7,61,16,324
7,232,18,326
1,86,17,325
3,106,14,294
MRI,45,21,329
6,483,21,329
9,1633,14,322
5,712,21,329
3,261,21,329
MRI,69,22,330
1,119,21,329
2,98,22,330
2,265,22,330
4,30,22,330
8,203,18,326
10,37,22,330
5,82,22,330
2,76,21,329
2,443,22,330
4,44,22,330
7,763,22,330
7,92,23,331
9,124,23,331
4,108,23,331
9,57,23,331
7,84,23,331
4,173,23,331
1,32,23,331
4,197,23,331
8,89,23,331
5,995,23,331
6,142,23,331
5,53,21,329
9,1180,21,329
6,1169,23,331
1,97,22,330
2,57,24,332
7,41,23,331
4,264,24,332
10,1968,23,331
7,69,23,331
3,36,22,330
5,1430,24,332
MRI,23,25,333
MRI,49,25,333
7,71,25,333
MRI,73,25,333
7,40,25,333
8,808,22,330
1,100,24,332
3,260,25,333
4,842,25,333
8,540,21,329
8,120,25,333
MRI,54,25,333
7,36,25,333
2,41,0,336
6,450,0,336
5,432,0,336
6,178,18,326
7,1103,0,336
10,116,0,336
3,435,0,336
5,309,1,337
MRI,42,1,337
8,82,1,337
2,194,1,337
2,31,1,337
3,787,1,337
5,72,1,337
MRI,59,1,337
7,591,1,337
7,64,2,338
1,62,25,333
8,28,2,338
3,224,2,338
4,292,2,338
2,58,1,337
4,49,23,331
3,72,2,338
1,62,1,337
7,76,24,332
3,154,2,338
1,104,0,336
2,45,3,339
6,118,3,339
5,772,2,338
3,71,3,339
4,123,3,339
5,1129,3,339
7,72,3,339
6,125,4,340
4,713,4,340
MRI,130,25,333
1,82,3,339
MRI,36,4,340
3,100,4,340
10,147,0,336
5,1495,4,340
9,1285,2,338
3,75,4,340
MRI,37,4,340
7,69,2,338
1,62,4,340
2,39,24,304
10,135,18,326
2,84,7,343
MRI,32,7,343
MRI,66,7,343
6,553,7,343
MRI,42,7,343
5,811,7,343
10,262,21,329
MRI,70,8,344
3,48,8,344
5,139,8,344
9,1792,7,343
3,20,8,344
MRI,19,7,343
5,100,8,344
10,273,2,338
5,201,8,344
2,164,8,344
7,121,9,345
4,76,9,345
8,1072,8,344
10,1627,8,344
1,56,7,343
6,139,9,345
7,66,9,345
10,723,7,343
7,45,9,345
9,1473,9,345
8,137,9,345
1,62,10,346
8,351,0,336
2,59,10,346
3,853,10,346
1,126,8,344
3,135,7,343
5,582,9,345
5,1167,10,346
MRI,63,11,347
8,41,11,347
7,305,11,347
3,133,11,347
4,135,11,347
3,70,11,347
MRI,42,11,347
7,37,11,347
5,55,10,346
4,179,10,346
1,96,9,345
MRI,70,11,347
MRI,61,11,347
5,757,11,347
1,73,11,347
7,489,8,344
8,554,7,343
6,340,14,350
MRI,132,7,343
10,216,9,345
5,740,14,350
6,541,14,350
9,1480,14,350
MRI,40,15,351
MRI,56,15,351
MRI,38,15,351
3,31,15,351
2,54,15,351
10,51,15,351
2,251,15,351
5,713,25,333
5,374,15,351
7,582,14,350
5,91,15,351
8,166,15,351
MRI,70,15,351
3,723,15,351
8,81,16,352
4,103,16,352
5,63,16,352
4,96,16,352
6,330,16,352
10,74,15,351
4,149,16,352
6,200,16,352
10,1330,16,352
5,57,17,353
1,1317,15,351
7,542,16,352
5,52,17,353
9,874,16,352
1,64,14,350
6,132,17,353
5,698,16,352
MRI,65,18,354
4,100,17,353
4,30,16,352
3,349,18,354
4,1301,18,354
5,1764,18,354
3,301,11,347
10,195,14,350
MRI,53,18,354
7,30,18,354
MRI,55,18,354
1,62,16,352
2,36,21,357
5,63,21,357
MRI,43,21,357
7,563,15,351
2,67,17,353
MRI,105,21,357
6,801,21,357
3,229,17,353
5,1278,21,357
10,34,22,358
4,25,22,358
MRI,37,21,357
4,28,22,358
2,152,22,358
2,186,22,358
MRI,59,21,357
4,39,22,358
5,173,22,358
9,971,21,357
2,145,22,358
3,236,21,357
1,59,17,353
8,100,23,359
4,476,23,359
6,535,23,359
4,61,23,359
8,317,21,357
9,813,23,359
1,93,22,358
7,63,23,359
5,619,23,359
7,81,23,359
4,47,24,360
6,147,23,359
9,117,23,359
1,62,23,359
10,1916,23,359
8,230,14,350
5,942,24,360
7,98,23,359
1,97,21,357
7,38,23,359
MRI,48,25,361
MRI,33,25,361
2,46,14,350
9,68,23,359
7,84,25,361
4,1316,25,361
1,71,24,360
7,144,24,360
3,346,25,361
MRI,56,25,361
3,82,24,360
7,60,24,360
1,70,25,361
5,341,0,364
7,731,0,364
6,1027,0,364
5,395,0,364
10,103,0,364
MRI,59,1,365
5,131,1,365
5,378,1,365
5,87,1,365
3,427,1,365
7,48,2,366
3,206,2,366
2,62,1,365
1,114,1,365
8,88,2,366
4,333,2,366
5,581,2,366
3,382,0,364
10,122,0,364
3,370,2,366
3,66,2,366
8,505,0,364
3,30,3,367
4,132,3,367
6,82,3,367
7,51,2,366
5,1510,3,367
7,67,3,367
3,63,4,368
10,232,2,366
7,34,4,368
1,113,3,367
5,982,25,361
3,109,4,368
MRI,127,25,361
4,482,4,368
1,84,0,364
5,1901,4,368
9,2785,2,366
1,40,4,368
2,42,0,364
2,62,7,371
2,57,24,360
MRI,45,7,371
MRI,45,7,371
6,589,7,371
MRI,47,7,371
MRI,55,7,371
5,188,8,372
MRI,38,8,372
3,47,8,372
5,225,8,372
3,60,8,372
5,810,7,371
2,268,8,372
5,112,8,372
4,45,9,373
7,78,9,373
5,832,9,373
7,35,9,373
1,107,7,371
8,147,9,373
6,90,9,373
5,648,10,374
MRI,42,11,375
7,61,11,375
8,75,11,375
3,61,11,375
3,209,11,375
2,62,10,374
3,241,14,350
1,79,10,374
1,132,9,373
1,54,8,372
6,125,4,368
7,64,10,374
7,1219,8,372
2,30,14,378
6,401,14,378
7,766,14,378
3,78,14,378
7,85,9,373
MRI,56,15,379
10,97,15,379
MRI,52,15,379
10,311,14,378
7,433,15,379
10,2029,7,371
5,2489,14,378
3,185,7,371
8,328,14,378
8,559,7,371
8,130,16,380
4,128,16,380
10,351,21,357
4,177,16,380
4,64,16,380
6,127,16,380
6,542,16,380
2,372,15,379
2,73,15,379
4,79,16,380
5,50,16,380
7,1231,16,380
5,461,16,380
1,76,14,378
6,213,17,381
5,79,17,381
10,2155,16,380
5,18,17,381
6,156,17,381
5,52,17,381
7,57,17,381
9,1609,16,380
7,62,18,382
7,75,17,381
3,343,18,382
4,108,17,381
3,89,18,382
5,1773,18,382
1,95,17,381
4,2321,18,382
2,44,3,367
5,48,21,385
6,588,21,385
5,554,21,385
2,64,21,385
MRI,47,21,385
MRI,67,22,386
3,45,22,386
4,40,22,386
10,80,22,386
2,73,22,386
2,430,22,386
4,50,22,386
5,133,22,386
3,233,17,381
1,67,21,385
4,284,23,387
6,402,23,387
7,46,23,387
5,847,23,387
1,2020,15,379
9,97,23,387
4,153,23,387
4,91,23,387
8,81,23,387
7,65,24,388
1,49,23,387
3,70,24,388
5,787,24,388
MRI,67,11,375
6,180,23,387
MRI,25,25,389
MRI,43,25,389
4,57,24,388
10,3133,23,387
8,565,21,385
1,90,22,386
MRI,33,25,389
7,89,25,389
4,1056,25,389
3,195,25,389
3,193,21,385
1,43,24,388
7,45,25,389
MRI,71,25,389
3,389,0,392
6,412,0,392
5,594,0,392
9,1078,9,373
7,79,23,387
10,671,21,385
10,179,0,392
1,59,25,389
MRI,49,1,393
5,290,1,393
5,389,1,393
2,26,1,393
7,719,0,392
7,74,2,394
3,184,2,394
1,90,0,392
8,85,2,394
5,682,2,394
3,191,2,394
8,519,17,381
4,314,2,394
3,71,2,394
3,35,3,395
7,763,2,394
7,73,2,394
5,86,1,393
8,342,0,392
4,778,4,396
3,162,4,396
5,2370,3,395
9,1685,7,371
9,933,2,394
4,207,3,395
9,36,23,387
3,74,4,396
7,422,1,393
1,94,3,395
10,236,2,394
MRI,59,7,399
2,72,7,399
1,41,1,393
5,635,7,399
6,956,7,399
MRI,62,1,393
1,97,4,396
MRI,60,8,400
5,170,8,400
5,187,8,400
MRI,54,8,400
10,1019,8,400
3,46,8,400
MRI,98,7,399
5,149,8,400
8,1264,8,400
4,36,9,401
7,137,9,401
2,200,8,400
6,164,9,401
7,40,9,401
1,71,8,400
5,919,9,401
1,57,10,402
1,77,7,399
3,203,7,399
3,486,10,402
1,62,9,401
7,410,8,400
7,77,9,401
8,98,9,401
9,745,7,399
MRI,62,11,403
3,225,11,403
8,49,11,403
MRI,47,11,403
MRI,29,11,403
8,369,7,399
5,598,25,389
10,1205,11,403
4,120,10,402
1,71,11,403
5,554,11,403
6,359,18,382
7,586,14,406
6,447,14,406
2,73,14,406
9,1094,14,406
5,1203,14,406
10,174,14,406
5,157,15,407
7,604,15,407
MRI,56,15,407
5,133,15,407
8,92,15,407
10,90,15,407
8,74,16,408
4,287,16,408
6,255,18,354
4,148,16,408
1,548,15,407
6,117,16,408
5,52,16,408
8,517,14,406
6,207,16,408
3,48,11,403
5,1489,16,408
4,71,16,408
5,45,17,409
7,102,16,408
10,3032,16,408
7,28,18,410
7,669,11,403
4,678,18,410
1,45,14,406
6,151,18,410
5,1431,18,410
3,272,17,409
1,70,16,408
2,51,15,407
1,69,17,409
3,273,18,410
5,73,17,409
6,332,21,413
6,394,21,413
5,721,21,413
4,14,22,414
2,227,22,414
4,82,22,414
4,22,22,414
2,76,22,414
10,137,22,414
5,228,22,414
10,300,21,413
1,105,21,413
8,109,23,415
7,305,16,408
1,34,23,415
4,162,23,415
6,325,23,415
4,328,23,415
7,60,23,415
5,785,23,415
2,123,22,414
1,69,22,414
4,62,23,415
4,66,24,416
6,93,23,415
7,54,23,415
8,213,21,413
3,170,21,413
5,1262,24,416
3,59,24,416
7,41,25,417
5,30,21,413
1,77,24,416
4,1639,25,417
7,40,25,417
3,673,25,417
7,50,24,416
5,1208,25,417
7,91,25,417
9,787,9,401
6,521,0,420
5,533,0,420
8,445,25,417
3,286,15,407
10,119,0,420
7,1381,0,420
3,711,0,420
MRI,56,1,421
8,51,1,421
5,89,1,421
2,47,1,421
5,143,1,421
MRI,46,1,421
10,171,7,399
1,67,25,417
3,501,1,421
5,55,1,421
8,689,0,420
3,188,2,422
8,127,2,422
5,653,2,422
3,119,2,422
3,44,2,422
1,78,0,420
2,43,0,392
2,42,3,423
3,64,3,423
4,385,2,422
4,190,3,423
2,69,1,421
5,1159,3,423
MRI,57,4,424
MRI,25,4,424
6,77,3,423
3,55,2,422
1,88,1,421
1,59,3,423
4,871,4,424
3,137,4,424
7,56,4,424
3,106,4,424
5,1297,4,424
10,137,0,420
2,45,10,402
MRI,30,4,424
7,2279,1,421
10,269,2,422
9,1214,16,408
2,132,15,407
1,80,4,424
MRI,61,7,427
6,423,7,427
5,761,7,427
9,765,2,422
2,319,8,428
9,1115,7,427
5,92,8,428
MRI,51,7,427
5,101,8,428
MRI,51,8,428
5,176,8,428
7,1046,8,428
7,63,9,429
6,91,4,424
MRI,56,8,428
10,1362,8,428
9,684,9,429
4,235,9,429
8,135,9,429
6,180,9,429
5,82,10,430
1,72,7,427
5,813,9,429
7,125,10,430
3,673,10,430
8,1007,8,428
6,59,10,430
8,292,7,427
1,69,8,428
7,54,9,429
MRI,54,11,431
4,140,11,431
3,442,11,431
3,723,14,406
MRI,77,11,431
8,48,11,431
2,49,7,427
4,67,10,430
7,67,9,429
4,123,9,429
3,146,7,427
MRI,53,11,431
7,698,11,431
1,68,11,431
5,1121,11,431
3,52,11,431
7,872,14,434
5,1049,14,434
6,411,14,434
9,533,14,434
5,158,15,435
10,123,15,435
8,105,15,435
7,52,15,435
1,123,14,434
3,67,15,435
MRI,45,15,435
10,183,15,435
1,95,9,429
5,151,15,435
2,39,15,435
5,82,16,436
5,78,15,435
6,263,16,436
8,187,16,436
3,808,15,435
4,88,16,436
4,599,16,436
4,137,16,436
2,110,17,437
5,1175,16,436
8,136,15,435
10,2532,16,436
1,71,16,436
4,785,18,438
7,706,16,436
4,86,17,437
1,83,17,437
MRI,40,18,438
5,1871,18,438
3,212,18,438
6,97,16,436
1,1112,15,435
MRI,40,18,438
8,468,14,434
3,276,17,437
2,904,15,435
MRI,51,21,441
6,766,21,441
2,51,21,441
5,23,21,441
5,555,21,441
4,36,22,442
10,17,22,442
MRI,55,22,442
2,252,22,442
4,22,22,442
2,204,22,442
2,137,22,442
1,60,21,441
2,22,14,434
7,46,23,443
4,169,23,443
6,176,23,443
6,446,23,443
4,74,23,443
1,81,23,443
8,84,23,443
4,225,23,443
7,49,23,443
9,66,23,443
5,1263,23,443
1,112,22,442
3,57,24,444
5,108,17,437
10,1435,23,443
4,98,24,444
2,89,24,444
3,23,22,442
MRI,46,25,445
5,428,24,444
MRI,43,25,445
4,1127,25,445
7,80,25,445
7,89,24,444
10,671,21,441
7,70,24,444
7,60,23,443
8,527,21,441
1,146,25,445
6,393,0,448
5,598,0,448
10,65,0,448
3,140,21,441
7,1057,0,448
3,552,0,448
MRI,53,25,445
MRI,58,1,449
5,150,1,449
MRI,52,1,449
5,85,1,449
5,93,1,449
1,90,0,448
2,59,1,449
10,144,0,448
7,430,1,449
7,110,2,450
3,107,2,450
3,241,2,450
4,73,2,450
1,92,24,444
MRI,42,1,449
8,121,2,450
5,816,2,450
10,205,7,427
1,83,1,449
3,110,2,450
9,1176,2,450
2,59,3,451
7,51,2,450
4,198,2,450
7,59,2,450
4,106,3,451
5,1165,3,451
MRI,37,4,452
MRI,37,4,452
5,565,4,452
4,859,4,452
3,63,3,451
3,134,4,452
7,61,3,451
6,60,3,451
MRI,29,4,452
10,160,2,450
MRI,66,7,455
1,68,3,451
6,340,7,455
2,33,7,455
6,413,7,455
MRI,66,8,456
9,1187,16,436
7,352,15,435
3,160,7,455
2,311,8,456
5,2042,7,455
1,56,4,452
7,77,9,457
4,61,9,457
MRI,65,7,455
1,74,8,456
8,98,9,457
5,1215,9,457
2,78,1,449
7,51,10,458
4,174,9,457
2,54,10,458
6,197,9,457
1,80,10,458
6,109,10,458
10,194,7,455
7,32,10,458
MRI,26,11,459
1,60,7,455
MRI,40,11,459
3,246,11,459
1,87,9,457
3,53,11,459
4,144,11,459
8,19,11,459
8,658,7,455
7,86,9,457
9,1723,9,457
5,799,10,458
8,443,0,448
7,458,11,459
10,2501,11,459
2,52,10,430
2,66,14,462
6,609,14,462
1,109,11,459
5,922,14,462
7,1085,14,462
MRI,47,15,463
10,55,15,463
3,396,15,463
2,90,15,463
5,614,15,463
5,1573,11,459
10,242,14,462
5,46,16,464
4,133,16,464
8,87,16,464
4,43,16,464
6,354,16,464
4,133,16,464
10,161,9,457
4,141,16,464
1,688,15,463
1,63,14,462
6,102,16,464
3,15,15,463
5,1459,16,464
7,25,17,465
6,113,17,465
9,1836,16,464
5,20,17,465
4,107,17,465
10,2388,16,464
7,198,17,465
7,738,16,464
3,385,18,466
4,1173,18,466
1,92,16,464
MRI,22,18,466
5,1849,18,466
2,537,15,463
8,295,14,462
MRI,51,18,466
2,61,17,465
1,99,17,465
5,26,21,469
6,842,21,469
5,881,21,469
7,219,18,466
10,31,22,470
4,40,22,470
2,254,22,470
3,158,17,465
MRI,26,21,469
2,75,22,470
1,71,21,469
4,37,22,470
4,29,22,470
6,528,18,466
8,60,23,471
4,136,23,471
4,128,23,471
6,405,23,471
4,173,23,471
2,72,21,469
9,657,21,469
1,50,23,471
9,865,14,462
1,71,22,470
2,26,24,472
7,38,24,472
4,54,24,472
6,99,23,471
10,1969,23,471
5,905,23,471
MRI,52,25,473
MRI,52,25,473
7,48,25,473
7,77,23,471
7,74,25,473
4,687,25,473
3,191,21,469
3,170,25,473
7,40,23,471
1,72,24,472
1,74,25,473
7,85,25,473
MRI,43,25,473
2,43,0,476
5,322,0,476
6,669,0,476
7,948,0,476
10,118,0,476
5,1201,0,476
8,320,21,469
5,170,1,477
3,1303,0,476
5,128,1,477
MRI,32,1,477
7,583,1,477
3,231,2,478
8,82,2,478
7,56,2,478
3,104,2,478
5,909,2,478
8,566,0,476
3,60,2,478
7,66,3,479
2,80,1,477
3,35,3,479
7,99,3,479
4,283,2,478
7,87,2,478
2,61,1,477
1,84,1,477
5,1586,3,479
3,337,4,480
3,455,1,477
5,49,3,479
1,75,3,479
4,940,4,480
7,20,4,480
10,530,2,478
5,1072,4,480
1,82,0,476
9,24,23,471
10,243,21,469
1,55,4,480
2,38,7,483
6,550,7,483
MRI,76,7,483
5,1376,7,483
5,163,8,484
3,21,8,484
10,44,8,484
5,131,8,484
5,124,8,484
1,68,7,483
7,53,9,485
6,168,9,485
1,69,8,484
6,172,9,485
1,52,10,486
5,1097,9,485
3,174,7,483
8,257,11,487
9,821,9,485
MRI,107,25,473
3,186,11,487
4,92,9,485
5,617,25,473
10,248,7,483
1,124,9,485
MRI,41,7,483
3,69,11,487
7,213,8,456
MRI,40,11,487
2,60,14,490
8,412,7,483
5,598,14,490
6,800,14,490
7,60,9,485
9,1322,14,490
7,1109,14,490
5,173,15,491
2,67,15,491
3,19,15,491
10,126,14,490
5,128,15,491
7,1056,15,491
10,61,15,491
1,419,15,491
8,80,16,492
4,189,16,492
4,82,16,492
4,131,16,492
6,687,16,492
5,887,16,492
9,993,16,492
MRI,36,15,491
1,58,11,487
1,59,16,492
2,50,0,448
6,181,16,492
7,680,16,492
10,1690,16,492
7,62,17,493
2,28,17,493
5,41,17,493
7,31,18,494
MRI,52,18,494
1,72,17,493
5,43,16,492
MRI,47,18,494
3,230,18,494
2,341,15,491
MRI,45,18,494
4,1482,18,494
6,96,4,480
5,1665,18,494
1,170,14,490
5,53,21,497
8,424,14,490
2,89,21,497
5,601,21,497
6,881,21,497
3,164,14,490
MRI,63,21,497
MRI,52,22,498
4,27,22,498
10,63,22,498
2,124,22,498
2,123,22,498
4,61,22,498
2,74,22,498
1,61,22,498
7,59,23,499
5,148,22,498
3,194,21,497
4,146,23,499
MRI,58,22,498
8,204,23,499
4,217,23,499
6,377,23,499
7,63,23,499
1,67,21,497
5,1056,23,499
4,65,23,499
1,22,23,499
2,127,24,500
7,61,24,500
4,84,24,500
10,1633,23,499
6,123,23,499
5,1180,24,500
MRI,51,21,497
MRI,53,25,501
7,51,25,501
7,79,25,501
MRI,46,25,501
3,71,24,500
4,860,25,501
3,373,25,501
7,118,4,480
7,88,23,499
1,57,24,500
5,275,0,504
6,498,0,504
7,935,0,504
5,318,0,504
3,985,0,504
MRI,102,25,501
9,28,23,499
5,191,1,505
MRI,60,1,505
8,54,1,505
7,473,1,505
5,387,1,505
3,112,2,506
7,83,2,506
2,51,1,505
3,174,2,506
3,57,1,505
4,536,2,506
8,107,2,506
3,35,2,506
1,54,1,505
7,47,3,507
4,73,3,507
10,94,0,504
3,55,3,507
1,53,0,504
5,1239,2,506
2,36,0,504
7,73,2,506
MRI,41,4,508
4,689,4,508
3,143,4,508
5,1129,4,508
1,92,25,501
1,76,4,508
10,156,2,506
9,695,2,506
1,48,3,507
8,552,21,497
5,2668,25,501
MRI,42,7,511
MRI,37,7,511
MRI,140,7,511
2,79,7,511
6,233,7,511
6,613,7,511
MRI,32,8,512
MRI,47,8,512
5,1693,7,511
MRI,145,8,512
3,20,8,512
3,199,7,511
2,255,8,512
5,194,8,512
8,584,0,504
2,62,3,507
3,194,14,462
5,151,3,507
7,44,9,513
4,322,9,513
1,78,7,511
8,136,9,513
6,103,9,513
2,46,10,514
5,900,9,513
1,78,10,514
3,516,10,514
5,1069,10,514
MRI,60,11,515
3,250,11,515
4,188,11,515
7,88,11,515
8,104,11,515
4,57,9,513
1,57,11,515
1,62,9,513
8,354,7,511
1,38,8,512
3,40,11,515
3,3020,11,515
5,553,14,518
7,739,14,518
2,45,14,518
6,973,14,518
9,795,21,497
2,59,15,519
5,207,15,519
1,76,14,518
5,166,15,519
10,70,15,519
8,42,16,520
4,205,16,520
6,369,16,520
5,77,16,520
MRI,38,15,519
4,251,16,520
10,310,9,513
2,44,17,521
9,1475,16,520
1,108,16,520
5,86,17,521
MRI,82,18,522
1,67,17,521
1,1351,15,519
MRI,38,18,522
4,869,18,522
MRI,36,18,522
7,61,9,513
