OT,surgery_duration,schedule_day,simulation_day
5,301,8,260
5,140,8,260
8,40,8,260
MRI,48,7,259
5,44,9,261
3,335,8,260
9,129,9,261
6,94,9,261
6,561,9,261
10,111,9,261
9,77,9,261
8,1195,9,261
4,411,9,261
5,41,9,261
5,71,10,262
2,49,10,262
10,73,7,259
4,91,10,262
5,41,11,263
MRI,26,11,263
MRI,53,11,263
3,129,11,263
4,87,11,263
1,97,9,261
MRI,24,11,263
3,74,11,263
MRI,104,11,263
5,925,7,259
1,57,8,260
MRI,53,11,263
1,83,10,262
3,514,7,259
7,82,14,266
5,560,14,266
7,860,14,266
9,1007,14,266
6,1235,14,266
3,72,14,266
7,43,15,267
1,53,7,259
5,147,15,267
MRI,48,15,267
5,159,15,267
5,135,15,267
7,58,16,268
7,52,15,267
4,124,16,268
8,421,7,259
1,102,14,266
9,973,0,252
7,599,16,268
3,33,15,267
4,88,16,268
5,858,16,268
6,116,16,268
3,29,15,267
2,57,0,252
1,75,15,267
2,59,17,269
7,101,17,269
7,52,17,269
8,123,16,268
7,49,9,261
MRI,52,18,270
MRI,52,18,270
3,53,18,270
3,112,24,248
3,308,18,270
MRI,70,18,270
4,897,18,270
MRI,28,18,270
1,448,18,270
1,112,17,269
5,927,18,270
9,44,0,252
8,424,14,266
2,66,21,273
MRI,45,21,273
MRI,69,21,273
MRI,75,21,273
5,472,21,273
1,42,16,268
6,917,21,273
6,578,18,270
9,1834,21,273
5,172,22,274
5,318,22,274
5,101,22,274
2,181,22,274
4,44,22,274
1,74,21,273
4,32,22,274
MRI,58,22,274
5,715,23,275
5,25,21,273
MRI,48,21,273
4,40,23,275
2,28,24,276
3,268,0,196
9,135,23,275
7,31,24,276
4,210,24,276
3,84,25,277
1,70,23,275
MRI,39,25,277
MRI,29,25,277
8,466,21,273
9,145,21,273
5,1075,25,277
MRI,45,25,277
4,1719,25,277
7,60,25,277
3,53,25,277
1,71,22,274
1,112,24,276
3,150,24,276
3,162,21,273
MRI,62,25,277
5,618,0,280
9,679,0,280
7,800,0,280
6,307,0,280
2,46,0,280
3,41,1,281
3,49,1,281
7,46,1,281
7,65,22,274
1,32,0,280
MRI,60,1,281
MRI,46,1,281
2,104,1,281
2,167,1,281
4,112,2,282
1,70,1,281
3,107,2,282
5,933,2,282
4,60,2,282
2,41,3,283
9,864,2,282
8,418,0,280
MRI,63,4,284
MRI,63,4,284
7,806,4,284
4,944,4,284
7,95,2,282
3,152,0,252
9,103,2,282
1,48,4,284
1,59,3,283
MRI,49,7,287
MRI,37,7,287
6,245,7,287
MRI,104,7,287
5,207,8,288
10,95,7,287
3,99,10,234
5,232,8,288
5,103,8,288
7,55,9,289
10,90,9,289
8,68,9,289
3,114,10,262
6,142,9,289
6,220,9,289
1,61,7,287
5,34,9,289
1,69,2,282
6,160,9,289
9,1156,7,287
7,97,9,289
MRI,43,8,288
9,79,0,280
5,75,9,289
6,208,10,290
2,263,10,290
MRI,35,11,291
5,72,11,291
3,74,11,291
5,52,10,290
4,228,11,291
4,127,11,291
1,92,8,288
1,46,10,290
2,51,14,266
8,186,11,291
3,96,17,269
7,47,10,290
9,128,2,282
5,489,14,294
6,714,14,294
10,117,14,294
7,66,14,294
3,67,15,295
5,273,15,295
8,508,7,287
5,337,15,295
5,110,15,295
7,82,16,296
1,62,11,291
3,27,15,295
6,192,16,296
MRI,54,15,295
4,167,16,296
4,105,16,296
8,167,16,296
7,1350,14,294
5,1104,16,296
2,62,17,297
2,50,14,294
4,122,17,297
1,96,15,295
3,121,18,298
MRI,47,18,298
2,80,7,287
7,56,17,297
MRI,62,18,298
3,351,14,294
4,1291,18,298
1,78,14,294
9,1073,14,294
3,20,18,298
1,82,16,296
8,427,14,294
MRI,44,21,301
5,88,21,301
MRI,49,21,301
6,249,21,301
7,83,22,302
MRI,41,22,302
8,108,22,302
5,125,22,302
5,219,22,302
3,883,22,302
1,440,18,298
1,982,25,277
4,30,22,302
4,67,22,302
2,135,22,302
9,94,21,301
5,119,22,302
9,47,23,303
5,717,23,303
1,36,22,302
7,635,24,304
9,2212,21,301
7,145,25,305
7,100,25,305
MRI,43,25,305
3,117,25,305
4,452,25,305
MRI,60,25,305
3,114,17,297
1,84,21,301
1,39,23,303
1,1318,25,305
9,860,16,268
1,29,0,308
2,52,0,308
3,157,7,175
6,534,0,308
7,838,0,308
2,56,21,301
MRI,52,1,309
1,89,24,304
MRI,52,1,309
MRI,70,1,309
1,33,1,309
5,2186,0,308
2,108,1,309
MRI,28,1,309
7,83,1,309
2,141,24,304
2,184,1,309
4,111,2,310
5,598,2,310
3,54,2,310
2,92,3,311
3,168,14,238
9,83,2,310
5,1514,3,311
9,61,0,308
1,68,2,310
8,71,4,312
MRI,56,4,312
8,468,21,301
10,636,0,280
4,775,4,312
7,759,4,312
MRI,21,4,312
1,53,3,311
5,1010,7,287
1,54,4,312
MRI,44,4,312
3,113,21,301
MRI,47,7,315
2,64,7,315
10,117,7,315
6,336,7,315
MRI,59,7,315
6,546,7,315
MRI,63,8,316
3,590,8,316
MRI,67,8,316
8,52,8,316
5,199,8,316
1,113,7,315
MRI,46,7,315
6,160,9,317
3,58,1,309
6,306,9,317
7,42,9,317
10,344,21,301
4,267,9,317
2,50,10,318
5,36,10,318
9,122,9,317
5,49,9,317
5,59,9,317
5,49,11,319
9,1640,9,317
4,126,11,319
MRI,56,11,319
5,74,11,319
1,79,9,317
10,189,7,315
10,173,10,318
3,215,11,319
MRI,63,11,319
3,92,11,319
1,67,8,316
9,122,9,317
1,90,11,319
7,60,14,322
5,746,14,322
8,514,7,315
6,1508,14,322
7,75,15,323
2,56,14,322
5,350,15,323
MRI,46,15,323
3,407,7,231
8,71,15,323
8,489,14,322
5,118,15,323
5,126,15,323
4,176,16,324
8,74,16,324
6,78,16,324
6,501,16,324
7,549,14,322
3,28,15,323
1,80,14,322
2,48,17,325
1,106,10,318
9,1346,16,324
10,151,14,322
1,103,16,324
1,65,17,325
MRI,51,18,326
3,242,18,326
1,81,15,323
MRI,62,18,326
4,1566,18,326
3,171,3,283
3,82,18,326
1,399,18,326
MRI,40,18,326
9,1523,14,322
4,51,16,324
9,95,21,329
9,963,16,296
MRI,51,21,329
6,876,21,329
5,1113,21,329
9,1051,21,329
7,76,22,330
2,259,22,330
8,187,22,330
5,488,22,330
7,3269,16,324
MRI,62,21,329
10,384,21,329
4,23,22,330
4,25,22,330
5,66,23,331
7,70,23,331
7,62,23,331
3,116,17,325
MRI,55,22,330
9,60,2,310
6,240,23,331
4,189,23,331
5,56,21,329
2,39,24,332
7,986,24,332
MRI,60,25,333
9,82,23,303
3,201,25,333
MRI,43,25,333
4,849,25,333
MRI,57,25,333
1,71,21,329
MRI,68,21,329
1,106,24,332
1,83,23,331
3,50,25,333
3,309,23,331
4,54,23,331
2,61,21,329
1,96,22,330
2,72,0,336
8,82,23,331
5,690,0,336
6,804,0,336
1,56,0,336
3,80,7,315
3,246,21,329
MRI,48,1,337
MRI,45,1,337
3,43,1,337
1,61,1,337
MRI,43,1,337
7,49,1,337
7,643,0,336
2,34,1,337
2,102,1,337
2,116,1,337
4,53,2,338
4,130,2,338
5,127,2,338
3,64,2,338
9,103,2,338
2,56,3,339
1,129,2,338
9,97,2,338
8,335,0,336
4,181,3,339
5,651,3,339
7,685,2,338
7,25,3,339
MRI,55,4,340
MRI,57,4,340
3,73,1,337
6,42,4,340
4,707,4,340
3,414,4,340
1,105,4,340
MRI,43,4,340
1,58,3,339
9,990,2,338
5,1131,4,340
8,303,21,329
3,156,3,339
9,80,23,331
7,764,4,340
7,64,1,337
MRI,62,7,343
MRI,56,7,343
MRI,53,7,343
MRI,59,7,343
10,92,7,343
6,600,7,343
3,346,8,344
9,2163,7,343
5,172,8,344
10,119,7,343
5,111,8,344
8,88,8,344
5,45,9,345
9,95,9,345
5,192,8,344
5,667,7,343
MRI,114,7,343
6,105,9,345
5,83,9,345
9,87,9,345
6,454,9,345
7,48,9,345
3,141,0,308
2,82,7,343
4,248,9,345
3,190,7,287
1,80,8,344
3,145,14,322
9,1349,0,336
5,125,10,346
4,902,10,346
1,117,7,343
5,20,10,346
2,42,10,346
MRI,32,11,347
MRI,64,11,347
3,485,11,347
3,97,11,347
7,26,9,345
MRI,49,11,347
4,101,11,347
5,1060,11,347
4,138,11,347
MRI,57,11,347
8,569,7,343
10,132,7,343
MRI,41,11,347
3,361,3,311
1,66,11,347
1,79,10,346
1,146,9,345
2,32,14,350
7,72,14,350
5,491,14,350
3,177,7,343
9,809,14,350
6,386,14,350
6,160,11,347
7,708,14,350
10,65,14,350
MRI,60,15,351
MRI,77,15,351
5,117,15,351
MRI,65,15,351
7,56,15,351
3,43,15,351
5,392,15,351
MRI,39,15,351
10,181,15,351
7,67,16,352
7,94,15,351
3,346,17,241
MRI,67,15,351
3,26,15,351
6,169,16,352
4,198,16,352
4,80,16,352
7,653,16,352
8,135,16,352
8,288,16,352
1,72,15,351
10,123,14,350
9,1602,16,352
5,1611,16,352
2,79,17,353
MRI,58,8,344
6,224,16,352
6,303,17,353
1,87,16,352
5,800,17,353
MRI,59,18,354
3,68,18,354
3,147,18,354
MRI,63,18,354
3,183,17,353
7,47,17,353
MRI,64,18,354
4,696,18,354
4,95,17,353
MRI,39,18,354
4,82,16,352
1,114,14,350
5,1389,18,354
6,1325,18,354
MRI,53,18,354
1,52,17,353
3,133,0,280
8,493,14,350
MRI,44,21,357
5,34,21,357
6,729,21,357
2,479,15,351
7,533,18,354
2,127,22,358
MRI,50,21,357
5,229,22,358
9,69,0,336
10,361,16,352
4,13,22,358
7,57,22,358
5,126,22,358
4,41,22,358
5,196,22,358
MRI,68,22,358
5,45,23,359
5,609,21,357
9,33,23,359
7,60,22,358
10,115,23,359
1,86,21,357
4,273,23,359
7,93,23,359
8,1759,22,358
4,61,23,359
9,138,23,359
5,951,23,359
6,147,23,359
2,97,24,360
7,43,23,359
9,51,21,357
9,923,21,357
9,1154,23,359
6,128,23,359
5,60,24,360
MRI,53,25,361
5,1712,7,315
7,76,25,361
MRI,19,25,361
MRI,52,25,361
MRI,52,25,361
3,103,25,361
3,69,25,361
MRI,39,25,361
3,342,0,336
3,123,25,361
3,186,23,359
4,1116,25,361
MRI,73,25,361
5,1018,24,360
1,47,24,360
1,26,22,358
7,591,24,360
1,1157,18,354
1,97,23,359
2,55,22,358
3,153,21,357
4,210,24,360
