OT,surgery_duration,schedule_day,simulation_day
7,52,17,269
3,45,18,270
1,83,16,268
1,101,15,267
MRI,68,18,270
8,317,14,266
4,2344,18,270
3,162,10,262
1,68,17,269
9,81,9,261
MRI,44,21,273
2,89,10,262
MRI,28,21,273
5,73,21,273
9,68,21,273
7,436,18,270
6,939,21,273
5,745,21,273
2,30,21,273
2,399,22,274
MRI,74,22,274
4,38,22,274
3,661,22,274
5,122,22,274
5,147,22,274
1,633,18,270
4,72,22,274
4,27,22,274
5,223,22,274
7,51,22,274
5,657,23,275
MRI,87,21,273
9,49,23,275
4,74,23,275
7,49,23,275
3,161,24,276
7,903,24,276
9,2288,23,275
7,56,25,277
3,153,25,277
MRI,35,25,277
3,67,25,277
7,33,25,277
4,838,25,277
MRI,38,15,267
3,76,25,277
2,30,7,259
9,233,23,275
1,74,24,276
8,283,21,273
3,135,21,273
10,224,21,273
3,388,0,252
1,93,21,273
9,166,0,280
1,81,23,275
6,476,0,280
5,765,0,280
1,50,0,280
7,853,0,280
MRI,47,1,281
7,51,1,281
9,1561,0,280
MRI,56,1,281
1,71,1,281
7,51,1,281
2,28,24,276
2,199,1,281
2,55,0,280
5,108,1,281
2,271,1,281
MRI,63,25,277
9,114,2,282
3,54,2,282
9,158,2,282
4,319,2,282
5,1001,2,282
MRI,87,22,274
2,58,3,283
4,79,2,282
3,432,3,283
8,401,0,280
5,616,4,284
MRI,39,4,284
1,174,22,274
1,104,2,282
7,48,1,281
4,1154,4,284
MRI,60,4,284
3,318,4,284
9,754,2,282
MRI,52,4,284
MRI,54,4,284
3,272,3,255
1,63,3,283
1,111,4,284
MRI,43,7,287
10,57,7,287
3,141,17,185
6,433,7,287
9,1002,7,287
MRI,58,7,287
MRI,36,7,287
8,62,8,288
5,189,8,288
2,194,8,288
5,139,8,288
5,248,8,288
6,89,9,289
10,83,9,289
6,230,9,289
4,475,9,289
6,267,9,289
10,138,7,287
2,63,7,287
MRI,41,8,288
5,28,9,289
2,53,10,290
3,146,10,290
5,54,10,290
3,45,1,281
1,68,7,287
MRI,74,7,287
3,224,23,275
3,98,11,291
4,106,11,291
3,250,0,196
3,140,7,203
5,55,11,291
4,145,11,291
3,337,8,288
7,65,9,289
3,51,11,291
3,298,7,287
5,919,10,290
MRI,33,11,291
1,46,10,290
1,49,8,288
1,58,11,291
1,150,9,289
MRI,37,11,291
7,53,14,294
5,219,14,294
6,618,14,294
7,957,14,294
5,522,14,294
10,83,14,294
MRI,48,15,295
8,489,7,287
MRI,53,15,295
MRI,61,15,295
3,42,15,295
5,131,15,295
7,28,15,295
5,170,15,295
10,243,15,295
5,775,7,287
5,134,15,295
3,46,15,295
7,47,16,296
6,118,16,296
4,234,16,296
MRI,45,15,295
4,59,16,296
10,226,14,294
MRI,50,11,291
8,101,16,296
1,101,15,295
9,88,16,296
8,264,14,294
7,1304,16,296
1,91,14,294
2,63,17,297
5,1971,16,296
8,197,16,296
6,105,17,297
10,89,14,294
1,110,16,296
6,145,16,296
4,79,16,296
MRI,51,18,298
7,51,15,295
MRI,53,18,298
7,68,18,298
MRI,68,18,298
3,153,18,298
4,470,18,298
5,1237,18,298
3,96,18,298
7,1221,18,298
7,72,17,297
10,307,16,296
MRI,59,15,295
9,1897,14,294
1,56,17,297
1,574,18,298
MRI,34,21,301
2,38,21,301
MRI,68,21,301
MRI,33,21,301
MRI,91,21,301
MRI,45,21,301
6,579,21,301
5,105,21,301
5,988,21,301
MRI,52,21,301
4,55,22,302
MRI,35,22,302
4,34,22,302
7,96,22,302
3,717,22,302
6,388,18,298
2,178,22,302
5,153,22,302
5,252,22,302
1,39,21,301
5,42,23,303
5,592,22,302
9,61,23,303
2,27,22,302
10,833,21,301
5,785,23,303
4,90,23,303
2,44,24,304
7,527,23,303
3,116,7,259
4,309,23,303
1,75,22,302
9,88,23,303
MRI,150,22,302
MRI,56,25,305
6,245,23,303
MRI,134,25,305
3,232,25,305
MRI,23,25,305
8,484,21,301
1,77,23,303
4,1146,25,305
3,51,25,305
7,2366,24,304
MRI,46,25,305
9,62,21,301
5,1449,25,305
2,55,14,294
10,222,0,224
9,857,21,301
1,66,24,304
3,269,21,301
5,559,0,308
3,120,23,303
1,59,0,308
6,636,0,308
7,948,0,308
9,819,0,308
3,31,1,309
2,106,1,309
MRI,52,1,309
2,30,0,308
2,148,1,309
7,56,1,309
MRI,46,1,309
1,83,1,309
7,53,2,310
6,179,25,305
5,92,1,309
4,149,2,310
3,55,2,310
MRI,72,1,309
2,63,1,309
8,719,2,310
5,1418,2,310
9,94,0,308
4,132,3,311
4,44,2,310
8,258,0,308
5,833,4,312
4,1111,4,312
3,206,4,312
3,48,0,280
1,108,3,311
2,39,3,311
9,898,23,303
1,65,2,310
1,73,4,312
10,127,2,310
10,898,0,308
10,57,7,315
1,623,25,305
6,650,7,315
10,173,7,315
MRI,48,4,312
5,350,8,316
5,317,8,316
3,53,1,309
2,363,8,316
5,1040,7,315
7,85,9,317
1,111,7,315
7,80,9,317
6,447,9,317
6,80,9,317
10,92,9,317
10,147,9,317
4,247,9,317
1,64,8,316
5,28,11,319
3,103,11,319
1,100,9,317
5,136,9,317
1,72,10,318
5,55,10,318
3,130,0,308
MRI,80,8,316
3,243,7,315
8,598,7,315
7,44,9,317
MRI,43,7,315
9,50,9,317
5,33,9,317
8,2352,9,317
6,439,14,322
10,54,14,322
5,1119,14,322
10,122,14,322
9,1283,14,322
3,25,15,323
MRI,59,15,323
7,53,15,323
MRI,19,15,323
2,64,14,322
5,97,15,323
5,349,15,323
7,75,15,323
7,838,14,322
MRI,34,15,323
6,97,16,324
4,67,16,324
4,95,16,324
9,774,16,324
9,2104,2,310
1,107,15,323
10,117,14,322
3,177,14,322
8,608,14,322
7,371,16,324
8,222,16,324
1,124,14,322
4,99,16,324
MRI,72,18,326
10,1048,0,280
1,73,17,325
3,369,18,326
3,88,18,326
4,954,18,326
3,50,18,326
MRI,58,18,326
1,73,11,319
MRI,64,18,326
1,740,18,326
5,982,18,326
1,93,16,324
9,65,2,310
5,2638,16,324
2,59,17,325
MRI,42,15,323
7,117,14,322
MRI,49,21,329
5,165,21,329
MRI,60,21,329
6,405,18,326
MRI,110,21,329
6,456,21,329
9,61,2,310
MRI,42,21,329
MRI,61,22,330
5,1016,21,329
4,45,22,330
5,169,22,330
2,233,22,330
5,194,22,330
4,24,22,330
5,212,22,330
3,942,22,330
2,80,21,329
1,65,22,330
7,69,16,324
10,119,23,331
9,55,23,331
10,244,21,329
4,88,23,331
2,35,24,332
1,70,21,329
5,47,24,332
7,56,22,330
3,125,25,333
7,508,24,332
7,44,22,330
1,127,23,331
2,46,7,315
9,140,23,331
1,56,24,332
MRI,29,25,333
4,1172,25,333
3,95,25,333
7,69,22,330
10,115,16,324
7,55,25,333
MRI,37,25,333
7,957,18,326
1,70,0,336
1,399,25,333
3,593,0,336
5,437,0,336
6,1161,0,336
7,956,0,336
9,125,0,336
3,32,1,337
7,84,1,337
1,37,1,337
MRI,51,1,337
7,37,1,337
5,64,1,337
2,153,1,337
2,126,1,337
2,83,0,336
4,150,2,338
7,556,2,310
3,172,3,311
5,829,2,338
8,380,21,329
9,179,2,338
3,65,2,338
2,49,3,339
MRI,55,4,340
MRI,47,4,340
4,85,3,339
3,292,4,340
MRI,55,4,340
4,893,4,340
9,48,2,338
5,36,3,339
8,1038,2,338
1,117,4,340
9,43,21,329
1,56,3,339
MRI,65,7,343
1,41,2,338
10,90,7,343
MRI,76,7,343
MRI,41,7,343
6,364,7,343
8,453,0,336
9,1269,21,329
10,109,7,343
9,1034,0,336
2,49,7,343
MRI,52,8,344
3,77,7,343
8,120,8,344
5,337,8,344
5,197,8,344
3,269,8,344
1,133,7,343
5,88,8,344
9,140,9,345
1,49,8,344
7,60,9,345
3,105,24,80
7,89,9,345
9,1258,7,343
6,89,9,345
5,22,9,345
6,641,9,345
10,66,9,345
9,1053,9,345
10,95,9,345
MRI,37,8,344
2,33,10,346
3,595,14,294
9,61,9,345
5,45,10,346
MRI,43,1,337
4,271,9,345
MRI,48,11,347
MRI,55,11,347
3,83,11,347
MRI,30,11,347
MRI,48,11,347
4,2018,10,346
MRI,41,11,347
3,390,11,347
5,413,7,343
8,814,9,345
5,1205,11,347
1,61,9,345
1,71,11,347
5,40,9,345
7,74,14,350
1,89,10,346
6,525,14,350
5,595,14,350
3,268,14,350
7,904,14,350
7,95,2,338
9,1082,14,350
10,91,14,350
MRI,54,15,351
10,50,14,350
3,50,15,351
8,111,15,351
10,157,15,351
5,207,15,351
MRI,50,15,351
MRI,106,11,347
7,63,15,351
3,49,15,351
5,142,15,351
MRI,50,15,351
8,464,7,343
5,133,15,351
7,107,15,351
6,106,16,352
4,116,16,352
1,34,15,351
4,83,16,352
2,203,15,351
9,778,16,352
1,71,14,350
MRI,68,15,351
7,960,16,352
2,128,14,350
3,166,24,332
7,56,17,353
8,80,16,352
7,100,16,352
7,64,17,353
7,40,17,353
3,274,21,329
6,121,16,352
3,93,3,339
1,69,16,352
5,736,17,353
4,96,16,352
4,112,17,353
MRI,40,18,354
6,132,17,353
3,247,18,354
MRI,63,18,354
6,560,18,354
3,79,18,354
MRI,64,18,354
7,51,18,354
MRI,48,18,354
1,61,17,353
4,835,18,354
7,621,18,354
5,914,16,352
5,1878,18,354
1,369,18,354
MRI,22,18,354
MRI,51,21,357
6,631,21,357
9,47,21,357
9,955,21,357
MRI,50,21,357
10,164,16,352
7,35,22,358
4,24,22,358
5,219,22,358
MRI,55,21,357
3,400,22,358
8,941,22,358
8,645,14,350
2,320,22,358
5,1622,21,357
4,28,22,358
5,10,21,357
5,75,23,359
3,38,22,358
3,198,21,357
MRI,62,22,358
9,69,23,359
9,120,23,359
7,494,23,359
10,194,23,359
9,1029,23,359
4,515,23,359
5,1283,23,359
6,141,23,359
2,59,17,353
5,89,24,360
7,719,24,360
1,70,23,359
2,78,22,358
5,1185,24,360
MRI,27,25,361
MRI,41,25,361
MRI,36,25,361
MRI,55,25,361
3,149,25,361
MRI,14,25,361
3,77,25,361
7,41,23,359
5,1158,25,361
4,924,25,361
1,65,21,357
1,80,22,358
1,618,25,361
3,254,23,359
MRI,106,25,361
