OT,surgery_duration,schedule_day,simulation_day
5,33,3,255
9,60,2,254
9,1295,2,254
1,96,23,247
6,124,3,255
4,135,3,255
4,1262,4,256
MRI,30,4,256
3,224,4,256
MRI,58,4,256
1,1013,25,221
1,105,3,255
5,1098,2,254
8,462,0,252
1,95,4,256
3,66,25,249
10,130,7,259
9,114,2,254
6,569,7,259
2,49,7,259
9,1918,21,245
MRI,40,8,260
8,48,8,260
3,25,8,260
MRI,26,8,260
MRI,40,8,260
7,164,8,176
5,429,8,260
MRI,63,7,259
1,83,7,259
2,221,8,260
7,47,9,261
9,1582,7,259
6,70,9,261
1,63,8,260
6,288,9,261
5,37,9,261
9,53,9,261
10,375,2,254
2,63,22,246
9,839,9,261
10,90,7,259
7,18,9,261
6,654,9,261
6,117,10,262
4,400,9,261
9,89,9,261
5,53,10,262
1,68,9,261
7,42,10,262
4,1221,10,262
MRI,53,11,263
4,95,11,263
3,146,11,263
3,66,11,263
MRI,74,11,263
MRI,33,11,263
MRI,71,11,263
5,442,11,263
1,68,10,262
2,40,3,255
7,74,2,254
2,45,14,266
7,34,14,266
3,239,8,260
10,133,14,266
6,317,14,266
5,594,14,266
7,561,14,266
MRI,44,15,267
MRI,55,15,267
3,37,15,267
8,477,7,259
3,32,15,267
1,56,11,263
5,112,15,267
MRI,42,15,267
10,142,14,266
7,85,15,267
5,323,15,267
6,153,16,268
7,83,16,268
4,340,16,268
4,79,16,268
MRI,52,15,267
5,1827,16,268
9,1843,16,268
1,146,14,266
7,68,17,269
2,60,10,262
9,1450,14,266
2,67,17,269
3,203,18,270
1,47,16,268
MRI,72,18,270
7,849,18,270
MRI,42,15,267
MRI,64,18,270
MRI,63,18,270
1,41,15,267
4,1108,18,270
1,858,18,270
8,574,14,266
MRI,46,21,273
MRI,61,21,273
MRI,58,18,270
2,71,21,273
MRI,118,21,273
5,942,21,273
5,324,22,274
1,60,17,269
3,78,22,274
5,205,22,274
3,308,22,274
9,1065,21,273
MRI,143,22,274
5,1546,7,259
9,81,23,275
4,20,22,274
1,83,21,273
4,42,22,274
2,137,22,274
3,250,3,255
3,42,4,200
5,936,23,275
6,3869,21,273
2,50,24,276
1,76,22,274
MRI,57,18,270
3,457,7,259
7,69,17,269
1,91,23,275
7,61,25,277
MRI,63,25,277
7,93,25,277
7,76,25,277
MRI,46,25,277
3,59,25,277
MRI,39,25,277
3,177,25,277
5,1181,25,277
1,92,24,276
4,1624,25,277
MRI,23,22,274
9,214,21,273
4,139,24,276
1,597,25,277
2,58,0,280
1,50,0,280
7,632,0,280
9,774,0,280
5,889,0,280
6,1174,0,280
MRI,20,1,281
1,71,1,281
7,77,22,274
9,65,0,280
2,135,1,281
2,123,1,281
9,63,2,282
4,205,2,282
3,49,1,281
8,46,2,282
9,78,2,282
7,356,24,276
5,231,2,282
3,113,14,266
3,247,24,276
MRI,58,1,281
2,113,3,283
3,90,0,280
9,2174,2,282
3,54,2,282
3,260,4,284
MRI,41,4,284
3,43,1,281
4,132,3,283
5,1120,3,283
4,734,4,284
6,40,4,284
MRI,56,4,284
7,337,4,284
1,89,4,284
1,80,2,282
1,62,3,283
9,1310,23,275
8,675,0,280
MRI,41,7,287
MRI,45,4,284
3,132,0,252
MRI,112,7,287
6,366,7,287
3,333,21,273
3,255,8,288
1,99,7,287
8,98,8,288
5,1394,7,287
5,103,8,288
5,132,8,288
9,1351,7,287
5,156,8,288
6,129,9,289
9,24,9,289
2,168,8,288
6,432,9,289
2,111,7,287
MRI,43,8,288
10,144,7,287
1,108,8,288
10,91,7,287
9,194,9,289
4,218,9,289
7,64,9,289
6,168,10,290
2,117,10,290
4,839,10,290
4,211,11,291
5,52,9,289
MRI,91,11,291
3,75,11,291
MRI,69,7,287
3,163,11,291
3,128,10,290
3,96,10,206
5,1153,11,291
MRI,68,11,291
1,79,11,291
MRI,40,11,291
8,150,7,287
MRI,41,11,291
1,80,9,289
7,39,14,294
6,341,14,294
5,454,14,294
10,101,14,294
7,724,14,294
6,696,14,294
1,81,10,290
10,112,14,294
3,193,24,248
MRI,40,15,295
3,25,15,295
MRI,39,15,295
5,184,15,295
3,138,14,294
10,296,15,295
3,21,15,295
5,268,15,295
7,66,15,295
8,68,15,295
10,155,14,294
9,1383,14,294
6,105,16,296
4,207,16,296
7,60,16,296
6,85,16,296
1,54,15,295
5,2127,16,296
MRI,57,7,287
7,324,16,296
1,106,14,294
MRI,59,18,298
MRI,49,18,298
3,203,17,269
3,72,18,298
7,85,17,297
9,188,23,275
MRI,69,18,298
3,179,18,298
7,689,18,298
1,76,16,296
1,76,17,297
3,34,18,298
4,1239,18,298
MRI,57,18,298
1,1413,18,298
5,23,18,298
MRI,59,21,301
6,506,21,301
9,20,21,301
5,1072,21,301
3,236,3,227
3,185,21,301
10,142,16,296
5,77,22,302
7,45,22,302
5,136,22,302
MRI,29,22,302
4,35,22,302
5,251,22,302
MRI,41,21,301
2,211,22,302
4,44,22,302
8,122,16,296
7,34,23,303
10,181,23,303
9,120,23,303
4,455,23,303
9,897,23,303
2,93,17,297
5,45,21,301
8,416,14,294
2,38,24,304
4,121,24,304
3,149,7,287
5,718,24,304
1,93,23,303
1,81,21,301
3,172,25,305
1,106,22,302
MRI,47,25,305
MRI,51,25,305
7,59,25,305
MRI,55,25,305
7,46,24,304
3,35,25,305
4,874,25,305
5,972,25,305
4,54,16,296
3,183,23,303
1,2306,25,305
MRI,116,22,302
4,59,16,296
8,617,21,301
2,43,0,308
1,51,24,304
6,510,0,308
5,335,0,308
5,360,0,308
1,59,0,308
9,1146,0,308
MRI,61,1,309
2,109,1,309
2,207,1,309
7,1116,0,308
7,112,1,309
MRI,49,1,309
1,55,1,309
7,361,24,304
MRI,41,1,309
4,119,2,310
3,37,2,310
3,39,1,309
7,1167,2,310
5,658,2,310
7,48,3,311
6,188,3,311
9,68,2,310
2,257,15,267
2,88,3,311
7,64,2,310
3,228,10,262
8,747,2,310
MRI,44,4,312
4,585,4,312
1,60,2,310
10,383,2,310
5,763,4,312
6,36,4,312
8,373,0,308
7,1698,4,312
3,404,4,312
MRI,28,7,315
1,64,4,312
6,427,7,315
5,754,3,311
8,81,8,316
5,215,8,316
5,152,8,316
MRI,67,4,312
10,123,7,315
7,79,9,317
9,2946,7,315
5,110,8,316
1,69,3,311
6,311,9,317
6,83,9,317
3,119,24,304
4,359,9,317
9,1138,16,296
9,94,9,317
1,124,8,316
5,97,10,318
5,29,9,317
10,175,7,315
5,56,9,317
10,102,7,315
1,65,7,315
8,587,9,317
1,74,10,318
MRI,62,11,319
4,154,11,319
3,279,11,319
3,57,11,319
2,44,10,318
1,72,9,317
7,130,11,319
5,2056,11,319
8,475,7,315
3,175,10,318
1,89,11,319
10,212,21,301
3,173,14,238
9,125,0,308
3,324,7,315
7,112,14,322
5,1051,7,315
5,318,14,322
6,902,14,322
10,53,14,322
7,36,15,323
5,1312,14,322
10,112,14,322
7,34,15,323
3,23,15,323
7,1102,14,322
5,397,15,323
10,175,14,322
6,263,11,319
4,54,16,324
4,162,16,324
4,73,16,324
6,86,16,324
7,36,16,324
7,28,15,323
MRI,45,15,323
5,1072,16,324
7,455,16,324
1,61,15,323
6,177,25,305
1,63,14,322
1,69,16,324
4,88,17,325
4,116,17,325
6,217,17,325
4,131,2,310
6,197,16,324
6,441,18,326
3,458,18,326
5,884,17,325
4,1073,18,326
MRI,45,18,326
5,1266,18,326
3,83,18,326
2,102,14,294
10,169,16,324
8,474,14,322
9,1414,14,322
1,108,17,325
7,53,18,326
1,807,18,326
9,1034,16,324
2,59,21,329
MRI,30,21,329
5,48,21,329
MRI,140,21,329
6,676,21,329
5,925,21,329
8,58,16,324
7,66,22,330
4,60,22,330
MRI,20,22,330
4,41,22,330
5,283,22,330
2,88,22,330
7,35,22,330
8,744,22,330
5,180,22,330
MRI,75,21,329
7,54,17,325
10,88,23,331
7,560,23,331
2,1082,15,323
9,130,23,331
10,155,23,331
4,257,23,331
1,98,22,330
5,1631,23,331
MRI,51,21,329
6,101,23,331
5,45,23,331
2,50,7,315
8,355,23,331
MRI,49,25,333
3,180,21,329
MRI,74,25,333
MRI,91,25,333
3,165,25,333
4,712,25,333
5,919,25,333
3,77,25,333
3,32,25,333
2,95,14,322
9,32,23,331
MRI,54,25,333
6,250,25,333
1,93,23,331
8,576,21,329
3,291,23,331
4,253,24,332
2,77,21,301
6,381,0,336
2,63,24,332
7,45,23,331
7,901,0,336
9,890,0,336
5,303,0,336
1,67,0,336
5,342,0,336
1,81,21,329
7,75,1,337
1,120,24,332
2,169,1,337
5,35,1,337
3,32,1,337
2,133,1,337
MRI,53,1,337
MRI,69,1,337
2,127,1,337
7,71,1,337
7,29,1,337
4,109,2,338
3,43,2,338
3,251,2,338
7,60,2,338
4,46,2,338
1,40,1,337
5,896,2,338
9,235,2,338
8,1371,2,338
7,412,2,338
9,1277,2,338
5,32,3,339
4,155,3,339
5,915,3,339
6,65,3,339
MRI,40,4,340
1,438,25,333
9,141,21,329
10,108,2,338
3,191,4,340
MRI,57,4,340
4,850,4,340
6,75,3,339
10,467,0,308
1,97,2,338
1,70,3,339
2,43,7,343
9,57,0,336
10,904,0,336
6,693,7,343
MRI,53,8,344
MRI,61,8,344
8,98,8,344
7,585,4,340
9,2050,7,343
5,198,8,344
10,83,7,343
5,165,8,344
10,133,7,343
5,197,8,344
MRI,40,7,343
7,87,9,345
6,368,9,345
1,92,7,343
5,165,9,345
5,52,9,345
3,83,7,343
6,98,9,345
7,26,9,345
4,308,9,345
8,467,7,343
1,78,8,344
9,71,9,345
8,527,0,336
6,193,10,346
1,95,4,340
5,993,10,346
7,581,10,346
MRI,54,7,343
3,93,11,347
3,102,24,332
5,803,11,347
5,1375,7,343
3,117,11,347
4,491,10,346
1,106,11,347
6,170,11,347
1,39,10,346
1,97,9,345
7,44,14,350
5,652,14,350
6,732,14,350
3,158,14,350
MRI,63,11,347
5,298,15,351
3,152,3,283
7,83,15,351
7,968,14,350
3,33,15,351
5,541,15,351
10,170,14,350
9,49,2,338
7,189,11,347
7,62,16,352
4,209,16,352
8,56,16,352
6,80,16,352
4,75,16,352
1,61,14,350
5,1122,16,352
7,64,17,353
7,85,17,353
6,218,16,352
4,35,17,353
5,722,17,353
4,58,16,352
8,137,16,352
9,2779,16,352
10,215,16,352
3,321,18,354
7,443,16,352
7,705,18,354
5,907,18,354
4,1412,18,354
MRI,59,18,354
3,63,18,354
1,54,16,352
1,56,17,353
1,51,15,351
1,437,18,354
5,51,21,357
4,112,17,353
6,847,21,357
2,96,0,336
8,560,14,350
2,200,17,353
5,158,22,358
4,75,22,358
2,235,22,358
4,28,22,358
MRI,37,21,357
3,192,0,336
5,327,22,358
7,53,22,358
9,111,23,359
1,50,21,357
7,56,23,359
5,59,23,359
4,191,23,359
5,807,21,357
5,1226,23,359
9,1253,23,359
8,164,23,359
6,203,23,359
3,288,14,322
7,502,24,360
1,93,22,358
9,120,23,359
5,29,24,360
7,32,25,361
MRI,56,25,361
3,142,25,361
5,65,25,361
MRI,67,25,361
3,45,25,361
MRI,47,25,361
1,76,23,359
8,71,25,361
4,979,25,361
3,32,25,361
3,254,21,357
9,64,9,345
3,142,1,337
MRI,62,22,358
1,69,24,360
