OT,surgery_duration,schedule_day,simulation_day
10,531,7,7
8,422,7,7
8,573,10,10
2,28,14,14
6,327,14,14
5,535,14,14
6,650,14,14
7,1153,14,14
7,86,15,15
5,95,15,15
3,51,15,15
5,199,15,15
7,50,15,15
5,206,15,15
10,65,15,15
MRI,33,15,15
10,147,15,15
2,66,10,10
7,62,16,16
7,69,16,16
4,250,16,16
2,265,15,15
7,41,16,16
1,64,14,14
4,133,16,16
5,1067,16,16
8,1394,16,16
8,295,14,14
10,1562,16,16
7,67,16,16
3,416,17,17
6,196,16,16
10,308,14,14
9,2131,16,16
9,919,7,7
9,706,0,0
8,175,15,15
4,139,17,17
4,85,16,16
6,197,16,16
7,66,17,17
MRI,68,18,18
2,90,15,15
3,77,18,18
7,318,18,18
1,75,16,16
3,306,18,18
6,506,18,18
1,95,15,15
7,42,18,18
7,48,18,18
5,2006,17,17
1,61,17,17
2,43,3,3
1,75,18,18
MRI,44,18,18
4,1557,18,18
7,127,9,9
5,174,16,16
8,1576,18,18
7,62,17,17
7,61,15,15
MRI,55,18,18
2,67,17,17
2,62,21,21
MRI,30,21,21
MRI,34,21,21
MRI,42,21,21
MRI,135,21,21
5,38,21,21
6,569,21,21
MRI,46,21,21
MRI,50,21,21
5,1089,21,21
MRI,51,22,22
4,38,22,22
9,1727,21,21
MRI,35,22,22
2,311,22,22
MRI,74,11,11
3,92,22,22
10,169,21,21
3,39,22,22
5,206,22,22
MRI,56,22,22
4,24,22,22
5,123,22,22
3,24,22,22
8,118,22,22
5,869,22,22
8,98,22,22
7,28,23,23
4,35,22,22
6,504,23,23
4,262,23,23
8,97,23,23
4,60,23,23
10,125,21,21
9,1159,23,23
5,1384,23,23
9,54,23,23
6,136,24,24
1,115,21,21
2,28,24,24
4,152,24,24
7,919,24,24
1,1059,11,11
1,52,22,22
5,1464,24,24
MRI,45,25,25
MRI,42,25,25
MRI,45,25,25
4,741,25,25
2,47,22,22
3,240,25,25
7,969,25,25
MRI,26,25,25
5,1395,25,25
10,210,22,22
6,102,25,25
1,107,24,24
8,187,23,23
3,43,25,25
9,1580,14,14
1,135,23,23
MRI,73,25,25
1,327,25,25
3,43,18,18
8,358,21,21
6,320,0,28
5,423,0,28
9,860,0,28
6,640,0,28
7,1043,0,28
3,44,1,29
MRI,31,1,29
2,287,1,29
MRI,67,1,29
3,332,1,29
MRI,62,1,29
MRI,38,1,29
MRI,49,1,29
3,1099,0,28
7,147,23,23
7,78,1,29
2,200,1,29
5,113,1,29
7,58,1,29
7,75,2,30
4,142,2,30
1,65,0,28
9,86,2,30
7,106,2,30
5,586,1,1
3,177,2,30
5,815,2,30
4,62,2,30
MRI,63,1,29
7,105,2,30
2,60,3,31
7,21,2,30
5,21,3,31
8,1833,2,30
4,148,3,31
1,62,3,31
5,62,3,31
2,74,1,29
3,47,3,31
10,2736,2,30
10,354,23,23
MRI,52,4,32
MRI,63,4,32
MRI,44,4,32
7,798,4,32
3,55,2,30
4,1208,4,32
3,181,24,24
10,255,4,32
3,446,4,32
1,56,2,30
MRI,55,4,32
5,2090,4,32
10,81,0,28
8,399,0,28
1,78,4,32
9,177,2,2
2,16,7,35
MRI,44,7,35
1,80,1,29
MRI,55,7,35
8,357,4,32
MRI,77,7,35
4,274,2,30
MRI,53,7,35
6,917,7,35
9,1346,2,30
5,1388,7,35
MRI,45,8,36
MRI,34,8,36
7,173,22,22
3,18,8,36
MRI,124,8,36
5,81,8,36
2,340,8,36
5,73,7,35
3,861,8,36
5,259,8,36
8,1046,8,36
5,97,8,36
7,1282,8,36
3,152,21,21
MRI,50,8,36
10,1821,8,36
6,143,9,37
MRI,65,8,36
3,211,7,35
7,26,9,37
4,395,9,37
1,89,8,36
6,207,4,32
5,1315,9,37
3,382,14,14
5,43,10,38
4,67,9,37
8,952,9,37
7,57,10,38
9,1744,9,37
9,51,2,30
6,153,9,37
7,84,10,38
1,57,7,35
8,335,7,35
5,936,10,38
6,85,10,38
5,48,11,39
10,82,10,38
6,101,10,38
4,121,11,39
7,43,11,39
3,80,11,39
2,81,8,36
4,115,11,39
MRI,47,11,39
3,51,11,39
8,128,11,39
7,61,11,39
5,1184,11,39
MRI,67,11,39
4,70,10,38
1,521,11,39
4,115,10,38
1,113,10,38
1,120,9,37
10,159,10,38
MRI,54,11,39
9,97,23,23
2,90,0,28
6,282,14,42
5,830,14,42
6,621,14,42
6,192,11,39
10,395,7,35
MRI,49,15,43
7,73,15,43
5,158,15,43
MRI,47,15,43
10,48,15,43
10,167,15,43
5,188,15,43
3,145,10,10
7,68,15,43
7,1034,14,42
MRI,64,15,43
5,220,15,43
2,479,15,43
3,478,10,38
8,232,14,42
7,98,16,44
4,48,16,44
5,69,16,44
7,44,15,43
4,295,16,44
4,85,16,44
7,77,16,44
9,1114,16,44
7,120,16,44
3,63,15,43
6,201,16,44
5,1196,16,44
1,55,15,43
8,645,16,44
7,137,17,45
3,40,15,43
10,1574,16,44
7,41,16,44
6,115,16,44
7,34,17,45
10,80,17,45
7,59,16,44
1,48,16,44
4,174,17,45
MRI,69,15,43
1,84,14,42
5,1539,17,45
MRI,53,18,46
3,71,18,46
3,381,18,46
1,47,17,45
6,78,17,45
7,933,18,46
MRI,53,18,46
5,978,18,46
4,1200,18,46
3,57,18,46
MRI,46,18,46
MRI,54,18,46
10,115,17,45
8,3659,18,46
1,86,18,46
9,1305,7,35
2,44,21,49
MRI,74,21,49
MRI,53,21,49
MRI,53,21,49
6,440,21,49
3,633,14,42
5,89,21,49
MRI,61,21,49
8,283,10,38
5,1194,21,49
MRI,51,22,50
10,156,21,49
5,133,22,50
4,66,22,50
4,34,22,50
4,68,22,50
2,214,22,50
3,26,22,50
5,232,22,50
3,22,22,50
2,39,22,50
5,121,22,50
9,1216,14,42
MRI,57,22,50
10,194,0,0
1,79,21,49
6,376,23,51
7,49,23,51
4,331,23,51
8,101,15,43
8,90,23,51
MRI,42,21,49
8,99,22,50
7,70,22,50
8,86,23,51
6,238,23,51
7,34,24,52
6,114,24,52
1,66,22,50
9,103,23,51
10,150,24,52
5,946,23,51
5,969,24,52
1,69,23,51
8,413,17,45
8,503,21,49
3,152,25,53
7,372,24,52
3,48,25,53
MRI,71,25,53
4,1094,25,53
2,80,14,42
4,141,24,52
5,1040,25,53
MRI,54,25,53
3,73,25,53
10,381,23,51
1,88,24,52
9,908,23,51
3,145,24,52
6,125,25,53
5,336,0,56
6,471,0,56
1,1013,25,53
5,856,0,56
7,1434,0,56
9,2162,21,49
10,257,14,42
7,59,1,57
7,69,1,57
MRI,50,1,57
2,333,1,57
3,334,1,57
3,80,1,57
2,140,1,57
1,60,0,56
9,27,2,58
7,59,2,58
5,61,1,57
9,41,2,58
4,145,2,58
3,1072,0,56
MRI,45,1,57
5,673,2,58
4,60,2,58
2,51,0,56
7,48,2,58
3,294,2,58
3,36,3,59
10,1735,2,58
3,57,2,58
8,361,0,56
5,41,3,59
6,632,18,46
6,72,3,59
1,71,3,59
4,262,3,59
2,24,24,52
8,1519,2,58
3,338,4,60
7,64,4,60
MRI,55,4,60
5,905,4,60
7,359,4,60
4,1449,4,60
10,310,4,60
1,67,1,57
MRI,71,4,60
MRI,38,4,60
5,42,3,59
6,401,4,60
5,67,7,63
1,63,4,60
8,573,24,52
6,389,7,63
MRI,53,7,63
MRI,59,7,63
5,786,7,63
10,1837,0,56
2,40,10,38
1,71,2,58
9,1323,7,63
3,28,8,64
MRI,56,8,64
7,353,8,64
5,164,8,64
5,294,8,64
3,711,8,64
8,884,8,64
10,130,21,49
6,80,9,65
2,39,7,63
2,379,8,64
4,174,9,65
10,2407,8,64
5,1160,9,65
6,163,9,65
6,217,10,66
1,67,7,63
2,31,3,59
3,173,7,63
4,117,10,66
7,85,10,66
7,67,10,66
8,720,9,65
3,546,17,45
5,36,10,66
3,225,11,67
5,41,11,67
MRI,73,11,67
1,84,8,64
4,99,11,67
3,98,11,67
1,88,9,65
7,1305,11,67
MRI,40,8,64
8,428,7,63
5,2323,11,67
10,906,7,63
1,495,11,67
2,75,10,66
MRI,62,8,64
2,74,14,70
7,70,2,58
5,466,14,70
6,749,14,70
1,91,10,66
9,1226,0,56
MRI,48,15,71
5,149,15,71
7,255,9,37
3,66,15,71
5,146,15,71
2,267,15,71
5,121,15,71
MRI,56,15,71
7,2824,14,70
4,85,16,72
7,93,16,72
4,161,16,72
7,76,16,72
5,31,16,72
MRI,19,15,71
1,90,15,71
9,1342,16,72
2,57,17,73
6,144,16,72
8,1523,16,72
5,947,16,72
7,37,17,73
1,68,17,73
10,1135,16,72
1,71,14,70
7,552,25,53
5,1518,17,73
3,57,18,74
8,142,4,60
MRI,25,18,74
3,494,17,73
4,120,17,73
3,168,18,74
10,1187,14,70
4,41,16,72
4,1146,18,74
7,153,9,65
7,51,16,72
10,115,17,73
5,944,18,74
1,81,18,74
2,38,21,77
1,114,16,72
6,594,21,77
3,87,18,74
6,231,4,4
MRI,44,18,74
4,55,22,78
2,108,22,78
5,915,21,77
3,44,22,78
5,145,22,78
2,62,22,78
MRI,65,21,77
5,158,22,78
4,50,22,78
5,91,22,78
5,130,22,78
4,41,22,78
8,635,14,70
1,69,21,77
10,133,21,77
10,99,21,77
6,202,23,79
8,250,22,78
8,32,23,79
9,57,23,79
6,302,23,79
5,849,23,79
8,96,23,79
MRI,68,18,74
4,79,23,79
9,51,23,79
7,39,24,80
7,476,24,80
6,76,24,80
5,1008,24,80
9,1637,2,58
4,135,24,80
10,128,24,80
4,374,23,79
3,75,10,66
3,151,25,81
MRI,42,25,81
1,410,25,81
1,42,22,78
4,1110,25,81
7,1282,25,81
3,112,25,81
8,314,21,77
6,243,25,81
5,33,21,77
MRI,65,25,81
3,72,25,81
6,215,11,67
1,88,24,80
5,945,25,81
10,321,23,79
8,360,24,80
6,558,0,84
5,605,0,84
7,674,0,84
1,100,23,79
9,1161,0,84
10,192,0,84
3,358,1,85
7,64,1,85
2,245,1,85
1,155,0,84
2,189,1,85
7,68,1,85
2,75,1,85
9,50,23,51
2,57,0,84
5,747,1,85
5,74,1,85
4,184,2,86
7,75,2,86
7,100,2,86
MRI,68,1,85
3,42,2,86
5,691,2,86
3,351,0,84
3,126,24,80
4,82,2,86
3,190,2,86
8,1118,2,86
1,67,1,85
7,1236,23,79
8,1331,1,85
3,19,3,87
4,101,3,87
1,69,2,86
6,196,3,87
4,102,3,87
2,44,3,87
1,23,3,87
5,25,3,87
10,2379,2,86
10,425,1,85
5,33,3,87
6,71,3,87
3,375,4,88
5,2287,3,87
7,834,4,88
8,140,4,88
MRI,45,4,88
4,1314,4,88
9,1301,14,70
3,77,4,88
1,74,4,88
9,1461,9,65
7,1014,3,87
MRI,58,7,91
MRI,50,7,91
6,291,4,88
6,568,7,91
9,63,2,86
5,30,7,91
2,27,7,91
5,1235,7,91
3,438,8,92
MRI,40,8,92
5,129,8,92
5,151,8,92
8,544,8,92
5,120,8,92
3,28,8,92
2,175,8,92
7,47,1,85
7,971,8,92
6,58,9,93
4,261,9,93
10,157,9,93
10,99,9,93
7,24,9,93
10,42,9,93
5,907,9,93
6,51,9,93
5,69,10,94
9,1332,9,93
9,66,2,86
6,109,10,94
4,113,10,94
8,510,3,87
5,1041,10,94
1,182,8,92
3,67,15,71
9,2076,2,86
MRI,62,11,95
6,157,9,93
MRI,20,11,95
MRI,47,11,95
4,123,11,95
5,43,11,95
3,77,11,95
1,54,10,94
4,117,11,95
10,204,4,88
3,163,11,95
8,735,9,93
8,474,7,91
5,1564,11,95
1,156,7,91
4,90,9,93
2,89,10,94
2,72,24,80
MRI,41,11,95
8,382,0,84
3,81,7,91
6,638,14,98
5,588,14,98
1,520,11,95
MRI,42,15,99
MRI,44,15,99
MRI,61,15,99
MRI,69,15,99
5,166,15,99
3,174,10,94
5,202,15,99
7,2011,14,98
1,61,9,93
5,169,15,99
MRI,43,15,99
3,42,15,99
1,36,14,98
7,74,16,100
3,30,15,99
7,320,9,93
7,51,16,100
7,85,16,100
2,87,14,98
7,86,11,95
4,47,16,100
4,95,16,100
6,139,16,100
9,1188,14,98
5,862,16,100
6,272,16,100
6,111,11,95
10,1292,16,100
8,736,16,100
7,63,17,101
4,51,17,101
6,85,17,101
7,61,17,101
2,72,15,99
1,43,17,101
3,608,17,101
3,109,21,49
1,75,16,100
4,106,17,101
10,148,17,101
5,1253,17,101
10,419,7,91
1,101,15,99
MRI,43,18,102
3,223,18,102
10,97,17,101
3,96,18,102
7,46,18,102
5,819,18,102
4,908,18,102
3,78,18,102
MRI,118,15,99
8,2096,18,102
10,167,18,102
MRI,47,18,102
5,49,16,100
2,92,17,101
6,492,18,102
1,94,18,102
9,2563,16,100
5,42,21,105
MRI,57,21,105
6,464,21,105
5,966,21,105
9,1133,21,105
10,96,21,105
MRI,13,22,106
8,491,14,98
5,186,22,106
4,25,22,106
2,287,22,106
4,36,22,106
5,341,22,106
1,96,21,105
2,72,22,106
4,18,22,106
8,137,22,106
3,62,22,106
MRI,38,21,105
7,363,18,102
3,22,22,106
9,60,23,107
6,368,23,107
8,72,23,107
7,54,23,107
4,500,23,107
10,281,22,106
8,90,23,107
MRI,39,21,105
5,1279,23,107
9,1230,23,107
1,106,22,106
7,61,24,108
6,1259,23,107
10,303,14,98
4,70,24,108
MRI,36,21,105
4,151,24,108
2,41,24,108
10,152,21,105
6,145,24,108
10,62,24,108
5,1307,24,108
1,61,23,107
7,266,24,108
3,70,25,109
7,325,25,109
3,152,25,109
MRI,42,25,109
MRI,61,25,109
5,791,25,109
4,1005,25,109
8,576,21,105
MRI,24,25,109
7,70,25,109
2,25,21,105
1,95,24,108
6,232,25,109
10,254,23,107
9,180,7,91
9,160,23,107
1,460,25,109
MRI,61,25,109
2,54,0,112
6,532,0,112
5,949,0,112
MRI,63,1,113
3,20,1,113
2,69,1,113
MRI,66,1,113
MRI,45,1,113
10,140,0,112
7,1264,0,112
2,119,1,113
MRI,38,1,113
MRI,57,1,113
7,51,1,113
8,83,25,109
3,496,1,113
9,1299,0,112
7,54,2,114
7,182,23,107
3,61,2,114
4,683,2,114
1,69,1,113
7,82,2,114
5,839,2,114
1,63,0,112
7,96,2,114
9,1011,2,114
3,393,2,114
8,1575,2,114
8,451,24,108
MRI,45,1,113
3,87,14,70
1,62,3,115
5,75,3,115
6,218,3,115
4,149,3,115
10,2692,2,114
3,47,3,115
MRI,58,4,116
7,69,2,114
4,507,4,116
MRI,62,4,116
7,966,4,116
7,475,22,106
MRI,13,4,116
3,489,4,116
5,882,4,116
10,397,25,109
3,170,24,108
1,91,2,114
8,356,0,112
1,68,4,116
2,88,7,119
6,423,7,119
5,43,7,119
9,983,7,119
5,1071,7,119
MRI,45,4,116
MRI,78,8,120
3,191,7,119
5,165,8,120
2,46,8,120
5,155,8,120
MRI,13,7,119
3,34,8,120
2,230,8,120
5,114,8,120
10,498,7,119
6,91,9,121
MRI,51,8,120
10,95,9,121
4,156,9,121
7,2474,8,120
10,88,9,121
1,82,8,120
5,40,10,122
5,646,9,121
7,73,10,122
7,60,10,122
8,1114,9,121
5,167,10,122
1,80,9,121
6,103,10,122
1,87,7,119
6,298,9,121
MRI,79,7,119
4,126,10,122
5,45,11,123
3,101,11,123
4,122,11,123
8,616,7,119
MRI,60,11,123
MRI,50,11,123
9,91,2,114
5,1372,11,123
10,207,4,116
3,85,11,123
8,267,10,122
1,499,11,123
2,32,10,122
9,813,9,121
2,34,14,126
5,576,14,126
6,496,14,126
6,178,11,123
7,1406,14,126
10,128,10,122
9,987,14,126
5,199,15,127
9,75,2,114
7,51,15,127
7,84,15,127
MRI,43,15,127
5,203,15,127
1,38,10,122
3,23,15,127
MRI,47,15,127
5,272,15,127
7,55,16,128
7,39,16,128
4,47,16,128
4,78,16,128
4,100,16,128
8,564,16,128
5,917,16,128
6,154,16,128
9,921,16,128
10,1547,16,128
6,106,17,129
7,76,16,128
5,69,16,128
MRI,37,15,127
10,105,17,129
1,62,17,129
MRI,86,18,130
3,141,18,130
MRI,52,18,130
MRI,27,18,130
MRI,22,18,130
1,101,16,128
1,113,14,126
5,2194,17,129
4,1226,18,130
3,1175,17,129
1,112,15,127
6,706,18,130
1,46,18,130
7,654,18,130
3,39,18,130
7,99,17,129
2,191,15,127
10,138,14,126
2,26,17,129
8,321,14,126
2,43,21,133
MRI,38,21,133
3,217,21,133
MRI,58,21,133
5,95,21,133
6,291,21,133
2,68,3,115
8,143,4,116
MRI,56,21,133
5,758,21,133
MRI,38,21,133
10,174,21,133
3,45,22,134
10,129,21,133
5,321,22,134
2,86,22,134
4,16,22,134
4,47,22,134
4,36,22,134
5,150,22,134
3,28,22,134
6,2657,21,133
7,179,22,134
MRI,62,21,133
7,42,23,135
1,76,22,134
1,56,21,133
8,110,23,135
8,104,22,134
5,1036,23,135
MRI,39,22,134
4,460,23,135
6,407,23,135
8,165,23,135
2,28,24,136
7,467,24,136
MRI,56,15,127
6,132,24,136
7,42,24,136
5,779,24,136
1,77,23,135
3,642,0,112
MRI,57,25,137
10,102,24,136
MRI,40,25,137
3,203,25,137
MRI,73,25,137
MRI,39,25,137
4,1176,25,137
MRI,114,25,137
1,593,25,137
10,131,22,134
10,323,23,135
5,1102,25,137
7,327,25,137
4,109,24,136
3,43,25,137
3,126,24,136
8,262,25,137
1,84,24,136
5,545,0,140
9,841,0,140
6,913,0,140
7,1112,0,140
9,154,23,135
2,206,1,141
6,173,25,137
2,220,1,141
10,318,0,140
1,77,1,141
3,74,2,142
4,102,2,142
5,667,2,142
7,41,2,142
3,269,1,141
MRI,40,1,141
3,43,3,143
8,1637,2,142
2,81,1,141
3,58,1,141
3,380,0,140
9,829,23,135
7,33,2,142
10,2192,2,142
2,46,0,140
1,88,0,140
3,39,15,127
5,37,3,143
4,138,3,143
3,330,4,144
4,1116,4,144
1,52,3,143
5,813,4,144
8,385,21,133
7,28,25,137
MRI,43,4,144
1,97,2,142
4,96,2,142
MRI,50,4,144
1,78,4,144
9,1476,21,133
MRI,38,7,147
6,415,7,147
5,589,7,147
MRI,51,7,147
2,73,3,143
9,1237,21,77
MRI,33,7,147
2,61,7,147
7,49,8,148
3,44,8,148
3,198,8,148
MRI,101,8,148
5,437,8,148
MRI,50,8,148
5,40,7,147
MRI,29,8,148
2,387,8,148
MRI,22,8,148
6,53,9,149
8,365,0,140
1,66,7,147
7,58,9,149
5,1100,9,149
MRI,68,8,148
10,46,9,149
6,148,9,149
4,206,9,149
1,126,8,148
8,1014,9,149
10,66,9,149
3,211,10,150
6,162,4,116
10,75,10,150
4,141,10,150
MRI,30,11,151
1,84,9,149
MRI,58,11,151
4,121,11,151
MRI,56,11,151
3,83,11,151
3,167,11,151
MRI,40,11,151
8,719,11,151
7,761,11,151
5,53,11,151
1,132,10,150
5,1186,11,151
MRI,58,11,151
9,1031,7,147
8,447,7,147
10,1803,11,151
6,169,11,151
2,61,14,154
5,487,14,154
10,395,7,147
9,61,23,135
7,1029,14,154
3,112,7,147
3,32,21,105
6,301,14,154
6,863,14,154
2,82,10,150
7,29,15,155
5,212,15,155
3,73,15,155
7,46,15,155
10,152,15,155
MRI,36,15,155
5,117,15,155
MRI,54,15,155
5,188,15,155
3,39,15,155
MRI,51,15,155
1,1557,11,151
7,51,16,156
7,70,16,156
4,93,16,156
4,373,16,156
10,867,14,154
7,44,16,156
1,59,14,154
MRI,57,15,155
9,925,14,154
4,73,16,156
8,191,15,155
5,967,16,156
9,1220,16,156
1,70,15,155
MRI,111,15,155
8,1102,16,156
2,38,17,157
7,49,17,157
6,118,16,156
7,30,17,157
10,89,17,157
1,40,17,157
4,147,17,157
10,1607,16,156
5,71,16,156
7,59,16,156
MRI,54,18,158
1,103,16,156
MRI,56,18,158
MRI,70,18,158
MRI,34,18,158
3,82,18,158
3,122,18,158
4,840,18,158
6,335,18,158
7,345,18,158
5,1788,18,158
1,63,18,158
3,39,8,148
8,1256,18,158
MRI,50,18,158
3,45,18,158
MRI,20,21,161
MRI,66,21,161
2,179,15,155
6,305,21,161
MRI,127,21,161
5,34,21,161
6,340,21,161
5,1094,21,161
8,440,14,154
MRI,42,21,161
MRI,51,21,161
3,43,22,162
3,51,22,162
MRI,66,22,162
MRI,47,22,162
4,49,22,162
4,54,22,162
5,215,22,162
3,19,22,162
1,92,21,161
5,181,22,162
5,189,22,162
10,120,21,161
2,150,22,162
8,244,22,162
9,29,23,163
6,511,23,163
4,318,23,163
7,338,23,163
10,178,21,161
3,62,21,161
3,1089,17,157
8,91,23,163
MRI,57,22,162
7,38,24,164
5,1676,23,163
4,47,24,164
4,108,24,164
MRI,46,25,165
2,47,21,161
3,178,25,165
6,131,24,164
10,313,23,163
5,818,24,164
5,752,25,165
4,676,25,165
9,119,23,163
9,1371,21,161
3,47,25,165
MRI,45,25,165
MRI,64,21,161
8,450,21,161
1,118,24,164
7,75,22,162
3,88,14,98
8,113,23,163
1,72,23,163
MRI,25,25,165
1,84,22,162
7,242,23,51
3,132,14,154
5,470,0,168
7,1135,0,168
6,1372,0,168
3,243,24,164
2,173,1,169
3,358,1,169
3,31,1,169
MRI,43,1,169
5,282,1,169
10,186,0,168
MRI,39,1,169
9,2125,0,168
5,52,1,169
2,133,1,169
2,78,1,169
3,538,0,168
8,1491,1,169
7,59,2,170
7,66,1,169
4,120,2,170
7,62,2,170
7,40,2,170
7,47,1,169
4,61,2,170
9,1167,9,149
9,143,2,170
3,51,2,170
7,87,2,170
3,424,2,170
2,56,3,171
5,34,3,171
9,859,23,163
5,628,2,170
1,59,3,171
10,1635,2,170
3,39,3,171
9,77,2,170
6,122,3,171
MRI,53,4,172
MRI,65,4,172
8,2387,2,170
MRI,50,4,172
4,78,3,171
5,61,3,171
5,1062,4,172
4,756,4,172
MRI,48,4,172
3,366,4,172
2,95,0,168
7,423,3,171
1,106,2,170
1,90,0,168
1,1084,25,165
1,108,4,172
MRI,41,4,172
1,78,1,169
MRI,42,7,175
MRI,47,7,175
MRI,43,7,175
3,227,14,126
6,526,7,175
10,219,1,169
7,515,4,172
5,64,7,175
9,888,7,175
MRI,28,8,176
2,43,24,164
3,459,8,176
5,247,8,176
2,289,8,176
8,490,0,168
10,462,7,175
5,186,8,176
2,43,7,175
10,200,9,177
5,937,7,175
6,37,9,177
1,54,7,175
10,99,9,177
4,169,9,177
MRI,31,7,175
5,688,9,177
2,22,10,178
9,1538,9,177
MRI,50,7,175
7,57,9,177
MRI,98,7,175
1,131,8,176
8,879,9,177
6,180,9,177
5,1202,10,178
8,217,4,172
MRI,48,11,179
4,85,10,178
MRI,53,11,179
3,59,11,179
4,157,11,179
3,87,11,179
3,220,7,175
MRI,24,11,179
8,316,7,175
4,110,11,179
MRI,55,11,179
5,1546,11,179
6,132,4,172
MRI,46,11,179
8,1448,11,179
MRI,108,11,179
6,248,11,179
1,54,9,177
1,83,10,178
2,48,14,182
6,446,14,182
5,689,14,182
7,890,14,182
1,444,11,179
3,201,10,178
MRI,51,15,183
7,52,15,183
MRI,55,15,183
MRI,43,15,183
MRI,23,15,183
5,352,15,183
3,55,15,183
7,96,15,183
5,45,11,179
9,1849,14,182
MRI,61,15,183
5,141,15,183
1,61,15,183
1,53,14,182
3,104,15,183
5,30,16,184
7,87,16,184
4,294,16,184
10,1398,16,184
9,1517,16,184
7,513,11,179
2,121,17,185
1,78,17,185
7,196,9,149
7,45,15,183
6,156,16,184
4,343,2,170
MRI,82,15,183
6,160,16,184
MRI,45,18,186
8,344,14,182
3,18,18,186
2,54,15,183
MRI,71,18,186
3,52,18,186
3,471,18,186
MRI,41,18,186
MRI,31,18,186
5,651,18,186
6,575,18,186
7,797,18,186
4,1810,18,186
MRI,70,18,186
8,221,15,183
4,81,16,184
5,525,16,184
3,167,21,77
MRI,41,18,186
MRI,64,21,189
6,362,21,189
MRI,54,21,189
5,59,21,189
1,70,16,184
MRI,40,21,189
8,790,16,184
MRI,48,22,190
2,56,21,189
MRI,54,22,190
3,40,22,190
4,46,22,190
3,15,22,190
7,370,22,190
10,132,21,189
8,38,22,190
10,215,21,189
MRI,26,22,190
5,172,22,190
2,225,22,190
5,134,22,190
8,117,22,190
5,184,22,190
5,1395,21,189
4,52,22,190
1,64,18,186
9,930,21,189
1,124,21,189
6,418,23,191
7,37,23,191
5,707,23,191
3,42,22,190
10,2194,14,182
8,57,23,191
9,171,23,191
4,84,23,191
MRI,68,21,189
4,358,23,191
1,86,22,190
2,78,24,192
9,915,23,191
1,134,23,191
7,488,24,192
6,111,24,192
4,59,24,192
5,1176,24,192
MRI,48,25,193
3,309,25,193
3,32,25,193
MRI,49,25,193
MRI,34,25,193
7,34,24,192
8,274,23,191
MRI,43,25,193
4,1124,25,193
5,1217,25,193
1,208,24,192
7,71,25,193
MRI,84,25,193
7,469,8,176
9,1350,2,170
6,178,25,193
10,194,0,196
10,179,23,191
5,434,0,196
MRI,65,25,193
6,695,0,196
1,772,25,193
6,305,4,144
7,1415,0,196
MRI,37,1,197
MRI,22,1,197
2,310,1,197
7,78,1,197
MRI,65,1,197
1,101,0,196
3,629,1,197
2,233,1,197
3,63,1,197
MRI,37,1,197
1,42,1,197
7,45,1,197
3,1061,0,196
MRI,53,1,197
5,53,1,197
9,63,2,198
4,192,2,198
3,88,2,198
9,584,2,198
5,778,2,198
7,54,2,198
4,72,2,198
3,478,2,198
7,96,2,198
9,1306,0,196
8,1249,2,198
5,61,3,199
2,190,3,199
3,55,3,199
1,63,3,199
7,45,3,199
6,176,3,199
4,81,3,199
MRI,52,4,200
7,50,2,198
8,618,0,196
MRI,38,4,200
MRI,66,4,200
3,292,4,200
7,192,4,200
10,3605,2,198
1,93,4,200
5,1018,4,200
5,1127,3,199
MRI,12,4,200
4,1255,4,200
7,55,4,200
1,79,2,198
9,78,2,198
10,351,22,190
