OT,surgery_duration,schedule_day,simulation_day
2,183,1,477
4,172,2,478
7,1024,2,478
4,739,2,478
2,59,24,472
5,698,7,455
5,1405,3,479
4,1048,4,480
1,66,2,478
3,151,4,480
MRI,61,4,480
9,1607,2,478
2,33,7,483
6,680,7,483
9,1158,7,483
8,424,0,476
MRI,50,8,484
MRI,33,8,484
MRI,61,8,484
5,106,8,484
6,156,3,479
1,69,3,479
5,259,8,484
5,29,9,485
MRI,56,8,484
5,161,8,484
10,127,7,483
3,184,7,483
7,68,9,485
6,204,9,485
6,73,9,485
6,352,9,485
8,76,9,485
9,1128,9,485
5,34,10,486
4,256,9,485
5,21,9,485
3,121,11,487
1,83,7,483
3,58,11,487
MRI,42,7,483
6,120,10,486
1,82,9,485
9,85,9,485
2,62,14,490
MRI,35,11,487
6,637,14,490
5,909,14,490
7,1095,14,490
9,842,14,490
7,50,9,485
MRI,68,15,491
5,169,15,491
3,145,14,490
7,30,14,490
5,429,15,491
3,35,15,491
MRI,72,15,491
5,171,15,491
6,292,16,492
4,75,16,492
1,113,14,490
3,43,15,491
4,231,16,492
7,86,17,493
7,120,15,491
6,146,16,492
1,75,15,491
MRI,47,18,494
3,174,18,494
4,1168,18,494
1,55,17,493
7,497,16,492
3,146,17,465
1,862,18,494
9,240,16,492
3,90,18,494
5,35,21,497
6,1093,21,497
1,58,21,497
MRI,49,21,497
5,799,21,497
3,24,22,498
2,121,22,498
7,66,22,498
5,223,22,498
5,288,22,498
4,26,22,498
4,68,23,499
5,1060,23,499
7,381,24,500
7,55,25,501
3,165,25,501
1,80,22,498
7,41,25,501
4,1037,25,501
3,246,21,497
7,441,18,494
6,345,0,504
1,43,0,504
5,877,0,504
1,96,23,499
1,70,1,505
2,100,1,505
7,52,1,505
2,232,1,505
3,223,17,269
4,170,2,506
9,137,23,499
7,715,0,504
MRI,53,4,508
MRI,44,4,508
MRI,66,4,508
4,1213,4,508
3,210,4,508
7,932,2,506
3,140,17,353
1,73,3,507
1,76,2,506
2,60,21,497
6,422,7,511
MRI,41,7,511
MRI,42,7,511
1,65,7,511
MRI,58,8,512
5,166,8,512
5,313,8,512
6,53,9,513
10,133,7,511
6,319,9,513
6,236,9,513
9,99,9,513
9,154,9,513
1,104,8,512
3,183,11,515
5,81,10,514
3,260,24,500
1,67,11,515
1,177,9,513
5,811,7,511
6,736,14,518
5,314,14,518
7,34,14,518
5,348,15,519
1,75,14,518
5,240,15,519
4,147,16,520
6,109,16,520
4,89,16,520
3,189,0,476
7,42,17,521
4,43,17,521
5,1624,16,520
1,109,15,519
7,71,15,519
3,245,18,522
2,36,17,493
4,1250,18,522
5,81,18,522
1,68,16,520
1,755,18,522
MRI,68,21,525
9,94,21,525
6,467,21,525
5,1247,21,525
7,82,22,526
5,431,22,526
4,36,22,526
3,146,14,518
2,112,22,526
3,111,18,522
5,207,22,526
5,720,23,527
7,428,24,528
MRI,38,22,526
5,915,24,528
7,46,25,529
7,43,25,529
4,686,25,529
3,87,25,529
1,45,21,525
3,107,25,529
2,49,10,514
1,62,22,526
3,225,3,507
6,406,0,532
1,50,0,532
5,470,0,532
7,748,0,532
9,1679,0,532
7,50,1,533
1,45,1,533
2,92,1,533
3,131,17,493
2,35,0,532
2,315,1,533
4,163,2,534
3,47,2,534
9,93,2,534
4,42,2,534
9,81,2,534
2,54,3,535
MRI,52,4,536
MRI,70,4,536
MRI,57,4,536
4,1402,4,536
7,504,2,534
1,58,3,535
4,199,24,528
6,361,7,539
MRI,36,7,539
1,70,2,534
3,126,0,504
MRI,42,8,540
8,49,8,540
5,139,8,540
5,111,8,540
5,113,8,540
6,201,9,541
3,406,24,528
6,61,9,541
6,482,9,541
1,78,7,539
5,47,9,541
1,59,8,540
5,67,11,543
1,74,10,542
3,103,11,543
3,272,3,535
5,37,10,542
9,109,9,541
9,32,0,532
5,304,14,546
2,50,7,539
6,512,14,546
9,976,14,546
7,1372,14,546
3,35,15,547
7,55,15,547
5,172,15,547
MRI,43,15,547
1,56,11,543
5,387,15,547
6,139,16,548
9,58,16,548
4,167,16,548
5,1494,7,539
7,419,16,548
1,109,14,546
3,226,14,546
3,231,18,550
7,48,14,546
7,515,18,550
MRI,70,15,547
1,41,16,548
4,1438,18,550
3,156,18,550
2,67,17,549
3,278,0,532
5,484,16,548
1,494,18,550
MRI,57,21,553
MRI,48,21,553
6,302,21,553
5,646,21,553
3,97,7,511
8,331,14,546
4,34,22,554
5,186,22,554
2,278,22,554
2,82,14,546
5,246,22,554
4,46,22,554
1,107,21,553
2,49,21,553
4,425,23,555
7,58,22,554
5,1258,23,555
9,1640,23,555
10,508,21,553
MRI,28,25,557
MRI,47,25,557
MRI,25,25,557
3,73,25,557
3,173,25,557
MRI,48,25,557
4,911,25,557
1,72,22,554
1,64,24,556
MRI,66,22,554
MRI,111,25,557
5,131,21,553
5,838,0,560
6,786,0,560
1,59,0,560
7,1088,0,560
1,35,1,561
2,87,1,561
2,94,1,561
7,86,1,561
4,225,2,562
3,155,21,553
8,244,21,553
5,133,2,562
2,68,0,560
9,83,0,560
2,123,1,561
6,287,3,563
5,796,3,563
1,71,2,562
5,1111,4,564
4,859,4,564
3,114,0,560
7,916,4,564
2,59,3,563
9,830,0,560
1,57,3,563
6,285,7,567
MRI,48,7,567
9,1539,7,567
5,271,8,568
MRI,59,8,568
5,209,8,568
5,86,2,562
MRI,65,8,568
6,124,9,569
6,539,9,569
9,65,9,569
3,105,7,567
5,38,9,569
1,54,4,564
3,501,11,571
5,668,7,567
MRI,59,11,571
1,67,7,567
10,101,7,567
2,65,14,574
7,821,14,574
1,68,11,571
6,390,14,574
5,523,14,574
5,131,15,575
5,184,15,575
5,157,15,575
6,96,16,576
2,86,10,570
7,161,15,575
4,267,16,576
7,71,17,577
1,68,15,575
MRI,63,18,578
4,1398,18,578
3,99,18,578
1,81,14,574
MRI,57,15,575
MRI,41,21,581
MRI,61,21,581
MRI,53,21,581
6,441,21,581
2,34,7,567
5,879,21,581
MRI,61,22,582
5,405,22,582
3,420,22,582
MRI,111,22,582
2,148,22,582
3,76,22,582
5,148,22,582
1,65,21,581
4,19,22,582
9,65,23,583
2,83,24,584
1,78,23,583
MRI,69,25,585
MRI,44,25,585
9,163,23,583
MRI,55,25,585
4,1154,25,585
9,1301,23,583
1,495,25,585
1,62,22,582
2,62,0,588
1,71,0,588
5,1263,0,588
1,89,1,589
MRI,48,1,589
2,82,1,589
3,138,25,585
9,1771,0,588
1,47,2,590
MRI,60,1,589
4,1489,4,592
3,234,14,574
6,395,0,588
2,253,1,589
4,193,2,590
2,18,3,591
3,172,23,583
1,105,4,592
1,61,3,591
6,496,7,595
2,48,7,595
MRI,52,8,596
5,292,8,596
5,91,8,596
3,89,7,595
MRI,45,7,595
1,62,7,595
5,365,8,596
5,39,9,597
MRI,34,8,596
6,128,9,597
8,82,9,597
6,354,9,597
9,727,9,597
4,255,9,597
5,22,10,598
1,75,9,597
9,118,9,597
MRI,47,11,599
1,79,8,596
3,545,11,599
1,60,11,599
MRI,50,11,599
3,157,11,599
7,46,22,582
6,515,14,602
5,586,14,602
3,227,14,602
3,366,7,539
5,174,15,603
1,32,14,602
5,144,15,603
MRI,73,11,599
5,165,15,603
7,963,14,602
6,236,16,604
8,75,16,604
4,232,16,604
4,54,16,604
1,88,15,603
7,67,17,605
1,47,16,604
3,228,18,606
4,970,18,606
7,724,16,604
1,2003,18,606
6,1077,21,609
1,76,17,605
5,123,22,610
1,118,21,609
4,42,22,610
2,207,22,610
5,255,22,610
5,1590,16,604
1,101,22,610
1,57,23,611
7,681,24,612
3,481,25,613
1,76,24,612
4,1758,25,613
1,581,25,613
9,43,16,604
2,63,14,602
1,78,0,616
6,737,0,616
5,724,0,616
3,165,21,609
3,345,0,616
2,261,1,617
2,38,0,616
2,92,1,617
7,416,18,606
4,237,2,618
3,37,2,618
5,825,2,618
MRI,53,1,617
7,580,2,618
4,808,4,620
7,108,2,618
1,100,2,618
1,52,1,617
MRI,36,4,620
9,113,2,618
2,98,7,623
6,276,7,623
7,438,4,620
5,200,8,624
1,105,7,623
5,263,8,624
8,62,8,624
5,153,8,624
6,71,9,625
5,50,9,625
6,273,9,625
6,533,9,625
5,42,10,626
MRI,50,7,623
MRI,30,7,623
MRI,27,11,627
MRI,49,11,627
3,184,11,627
5,34,11,627
4,120,11,627
1,59,9,625
1,100,8,624
6,646,14,630
5,422,14,630
2,100,14,630
1,84,14,630
5,195,15,631
9,912,14,630
5,128,15,631
4,113,16,632
7,1103,14,630
5,164,15,631
6,105,16,632
9,1004,16,632
4,73,16,632
MRI,62,18,634
3,249,18,634
MRI,29,18,634
4,808,18,634
1,80,16,632
1,76,15,631
MRI,59,21,637
3,216,24,556
MRI,47,22,638
2,259,22,638
7,58,17,633
5,109,22,638
6,2393,21,637
7,67,22,638
5,137,22,638
4,39,22,638
9,123,23,639
5,821,23,639
1,57,22,638
6,145,23,639
7,407,24,640
7,58,25,641
3,300,25,641
3,50,25,641
1,50,21,637
4,1365,25,641
1,80,24,640
5,52,1,477
6,685,0,644
5,281,0,644
1,78,0,644
7,835,0,644
1,58,1,645
7,53,1,645
2,783,1,645
7,622,23,639
2,175,1,645
4,143,2,646
3,50,2,646
5,1789,2,646
1,70,3,647
7,375,2,646
1,62,2,646
7,555,4,648
4,1470,4,648
4,70,2,646
3,230,3,619
6,789,7,651
5,255,8,652
1,55,8,652
5,77,8,652
5,275,8,652
7,61,9,653
6,445,9,653
6,52,9,653
1,71,7,651
9,139,0,588
3,165,3,563
5,35,11,655
3,278,11,655
1,99,9,653
5,1131,7,651
10,125,7,651
6,493,14,658
5,567,14,658
2,157,24,640
7,47,15,659
MRI,70,11,655
7,82,15,659
5,211,15,659
3,42,15,659
5,150,15,659
1,130,14,658
5,141,15,659
4,231,16,660
6,125,16,660
7,704,16,660
1,26,10,654
7,81,17,661
5,1426,17,661
1,90,16,660
3,499,18,662
4,1203,18,662
2,79,17,633
MRI,53,21,665
6,537,21,665
1,135,17,661
5,141,22,666
9,1314,16,660
5,225,22,666
2,283,22,666
9,98,23,667
4,31,22,666
2,66,17,661
1,467,18,662
MRI,40,22,666
5,1240,21,665
3,146,25,669
MRI,42,25,669
4,1361,25,669
1,74,22,666
3,157,25,669
MRI,60,25,669
1,68,24,668
3,193,7,623
2,41,0,672
1,46,0,672
6,365,0,672
5,645,0,672
MRI,56,1,673
MRI,53,1,673
1,17,1,673
9,106,0,672
2,178,1,673
4,199,2,674
2,139,1,673
2,43,24,668
9,46,2,674
9,118,2,674
MRI,38,4,676
MRI,49,4,676
MRI,70,4,676
1,85,3,675
4,911,4,676
1,69,2,674
MRI,49,4,676
2,61,7,679
6,910,7,679
MRI,55,8,680
MRI,44,7,679
5,103,8,680
5,120,8,680
9,1269,7,679
5,157,8,680
1,106,7,679
6,166,9,681
6,270,9,681
3,91,0,672
9,2207,9,681
3,154,11,683
1,70,8,680
MRI,25,11,683
9,112,9,681
1,156,9,681
5,467,14,686
6,778,14,686
9,1608,14,686
5,171,15,687
MRI,36,15,687
5,258,15,687
5,145,15,687
4,414,16,688
8,81,16,688
6,148,16,688
2,48,14,686
MRI,54,18,690
9,67,9,681
MRI,32,18,690
3,116,18,690
4,1267,18,690
1,82,15,687
3,170,10,654
MRI,60,21,693
2,87,21,693
9,921,16,688
6,370,21,693
1,74,14,686
3,167,21,693
5,745,22,694
2,90,22,694
5,287,22,694
4,39,22,694
10,145,23,695
4,79,23,695
MRI,52,22,694
MRI,66,21,693
MRI,24,25,697
4,768,25,697
3,175,25,697
MRI,88,25,697
1,87,22,694
9,164,21,693
1,86,21,693
5,374,0,700
2,43,0,700
6,495,0,700
9,716,0,700
1,62,0,700
MRI,51,1,701
MRI,49,1,701
2,361,1,701
1,40,1,701
2,215,1,701
MRI,28,1,701
3,50,1,701
9,117,2,702
4,108,2,702
3,63,2,702
1,125,2,702
9,77,0,700
2,36,3,703
MRI,27,4,704
9,2579,2,702
4,1349,4,704
1,100,3,703
MRI,53,4,704
3,233,24,696
3,186,7,651
2,56,7,707
6,432,7,707
MRI,37,7,707
MRI,60,8,708
5,194,8,708
1,73,4,704
5,256,8,708
MRI,87,7,707
6,135,9,709
9,92,9,709
6,341,9,709
10,300,7,707
10,118,9,709
1,149,7,707
MRI,46,11,711
3,286,11,711
MRI,77,4,704
MRI,111,11,711
2,28,10,710
3,208,14,658
5,74,10,710
1,105,9,709
6,385,14,714
5,275,14,714
7,728,14,714
7,48,14,714
9,1066,14,714
3,37,15,715
7,41,15,715
1,76,11,711
7,45,15,715
5,75,15,715
MRI,38,15,715
2,66,14,714
5,248,15,715
5,256,15,715
6,119,16,716
4,115,16,716
1,66,14,714
3,89,7,707
7,59,17,717
4,177,16,716
MRI,52,15,715
2,106,17,717
9,2842,16,716
MRI,57,18,718
MRI,45,18,718
3,230,18,718
4,967,18,718
7,338,18,718
MRI,62,18,718
1,75,15,715
3,32,18,718
5,586,18,718
1,61,17,717
5,28,21,721
2,52,21,721
MRI,60,21,721
6,581,21,721
5,770,21,721
2,208,22,722
9,75,21,721
MRI,29,22,722
4,41,22,722
4,66,22,722
1,114,21,721
5,79,22,722
5,424,22,722
4,132,22,722
3,155,21,721
5,808,23,723
10,150,23,723
7,507,24,724
6,119,23,723
3,70,14,714
1,74,22,722
7,95,25,725
3,109,25,725
7,26,25,725
3,107,0,644
1,84,23,723
3,112,25,725
5,1578,25,725
9,112,23,723
4,875,25,725
3,66,25,725
1,1760,25,725
MRI,61,21,721
5,909,0,728
7,1074,0,728
7,76,1,729
6,1822,0,728
1,55,0,728
1,60,1,729
2,86,1,729
2,219,1,729
4,252,2,730
7,466,2,730
4,1257,4,732
7,352,4,732
1,67,3,731
6,404,7,735
10,130,7,735
1,84,2,730
2,46,1,729
5,105,8,736
9,79,23,723
8,29,8,736
5,189,8,736
5,163,8,736
6,366,9,737
5,27,9,737
6,102,9,737
1,88,7,735
9,68,9,737
8,647,0,728
7,70,9,737
7,77,9,737
5,39,11,739
MRI,50,11,739
3,240,11,739
5,46,10,738
3,41,11,739
1,94,8,736
9,1135,0,728
2,27,0,728
7,36,14,742
1,77,10,738
2,59,14,742
6,577,14,742
5,1021,14,742
9,1198,14,742
3,18,15,743
5,314,15,743
3,65,15,743
MRI,61,15,743
7,1737,14,742
5,252,15,743
MRI,77,15,743
3,218,14,742
6,90,16,744
4,182,16,744
7,816,16,744
5,1436,16,744
4,163,16,744
3,142,18,746
7,751,18,746
4,1618,18,746
4,50,16,744
7,51,17,745
1,67,15,743
MRI,41,18,746
10,295,0,728
6,337,21,749
5,1224,21,749
5,41,21,749
7,77,22,750
4,24,22,750
5,344,22,750
2,133,22,750
MRI,49,22,750
5,190,22,750
9,206,23,751
1,45,14,742
9,1807,16,744
5,1197,23,751
2,45,24,752
7,725,24,752
MRI,53,25,753
3,97,25,753
4,847,25,753
MRI,54,25,753
1,67,23,751
MRI,96,25,753
3,42,25,753
1,52,21,749
2,39,0,756
3,145,23,751
6,337,0,756
1,34,0,756
2,346,1,757
1,31,1,757
2,141,1,757
5,444,0,756
4,95,2,758
7,425,2,758
7,936,0,756
1,86,2,758
5,819,3,759
9,73,0,756
4,730,4,760
1,68,3,759
7,940,4,760
9,101,0,756
6,894,7,763
1,58,4,760
3,51,3,759
5,123,8,764
5,165,8,764
2,74,7,763
5,209,8,764
10,148,9,765
6,117,9,765
6,231,9,765
5,81,9,765
1,101,7,763
6,158,9,765
6,91,10,766
1,67,8,764
10,198,7,763
3,290,11,767
3,43,11,767
MRI,37,7,763
3,232,0,756
5,60,11,767
3,258,0,728
1,103,11,767
5,435,14,770
6,566,14,770
7,104,14,770
7,816,14,770
7,83,15,771
5,149,15,771
9,120,9,765
5,498,15,771
5,114,15,771
6,78,16,772
4,88,16,772
4,55,16,772
2,44,17,745
9,1258,16,772
1,56,10,766
8,634,14,770
3,161,18,774
3,66,18,774
MRI,23,18,774
4,1591,18,774
MRI,40,18,774
1,68,14,770
1,42,17,773
3,134,14,770
MRI,67,21,777
6,846,21,777
7,55,22,778
MRI,30,22,778
2,54,21,777
4,27,22,778
5,186,22,778
2,294,22,778
5,101,22,778
3,137,17,773
3,145,25,781
4,836,25,781
3,262,21,777
7,52,25,781
1,33,22,778
3,65,25,781
9,96,23,779
2,42,14,770
9,44,0,784
3,270,21,749
6,574,0,784
5,599,0,784
1,61,0,784
7,892,0,784
5,73,1,785
7,64,22,778
MRI,41,1,785
2,213,1,785
1,39,1,785
1,154,21,777
2,128,1,785
9,69,2,786
4,327,2,786
7,55,1,785
5,674,2,786
3,82,2,786
2,49,0,784
2,78,3,787
1,112,2,786
5,1059,3,787
MRI,63,4,788
MRI,50,4,788
MRI,45,4,788
4,110,3,787
6,197,3,787
7,585,4,788
4,1299,4,788
1,81,3,787
MRI,42,7,791
2,43,7,791
6,884,7,791
MRI,44,8,792
5,274,8,792
10,148,7,791
5,47,9,793
6,113,9,793
5,154,8,792
7,43,9,793
6,236,9,793
6,361,9,793
1,54,4,788
1,125,7,791
5,70,10,794
3,927,8,792
MRI,44,11,795
9,70,9,793
MRI,31,11,795
5,17,11,795
3,97,11,795
MRI,39,11,795
9,86,23,779
1,61,10,794
5,768,14,798
6,896,14,798
7,1684,14,798
5,500,15,799
1,108,11,795
6,84,16,800
4,144,16,800
4,91,16,800
7,545,16,800
7,64,17,801
3,226,7,791
7,68,17,801
5,1412,7,791
1,65,16,800
3,99,18,802
3,200,18,802
4,1011,18,802
5,851,18,802
2,24,14,798
1,63,15,799
MRI,86,11,795
3,138,0,784
MRI,46,21,805
2,47,21,805
6,327,21,805
5,30,21,805
5,1230,21,805
1,68,21,805
7,75,22,806
5,142,22,806
5,209,22,806
2,175,22,806
4,33,22,806
1,666,18,802
1,73,22,806
10,95,23,807
9,135,21,805
5,991,23,807
3,155,21,805
5,59,24,808
7,690,24,808
6,125,23,807
3,268,25,809
5,839,25,809
4,922,25,809
3,83,25,809
MRI,57,25,809
1,73,24,808
1,77,23,807
8,645,21,805
1,52,0,812
5,796,0,812
6,855,0,812
7,719,0,812
2,50,24,808
1,70,1,813
7,48,1,813
2,216,1,813
2,195,1,813
4,188,2,814
MRI,42,1,813
3,71,2,814
5,274,2,814
1,42,2,814
4,1118,4,816
8,423,0,812
6,1338,7,819
5,169,8,820
5,256,8,820
5,202,8,820
6,277,9,821
6,78,9,821
6,476,9,821
1,58,3,815
1,60,7,819
5,53,9,821
3,474,7,819
3,105,11,823
1,66,11,823
5,441,14,826
6,633,14,826
5,172,15,827
1,60,14,826
5,154,15,827
1,86,10,822
5,119,15,827
6,80,16,828
4,135,16,828
3,152,18,830
1,106,16,828
4,1041,18,830
2,80,0,812
MRI,54,21,833
6,531,21,833
3,275,3,815
5,222,22,834
1,109,17,829
2,155,22,834
4,21,22,834
5,258,22,834
4,49,22,834
5,817,23,835
4,323,23,835
1,44,21,833
3,221,0,812
1,65,22,834
9,103,21,833
7,585,24,836
MRI,45,25,837
7,48,25,837
7,38,25,837
3,219,25,837
3,155,23,835
4,1913,25,837
9,2063,14,798
1,81,24,836
1,608,25,837
6,592,0,840
7,641,0,840
5,662,0,840
1,80,0,840
9,1088,0,840
1,40,1,841
MRI,49,1,841
7,54,1,841
2,161,1,841
2,213,1,841
4,315,2,842
9,89,2,842
3,62,2,842
5,474,3,843
1,64,2,842
1,49,3,843
4,824,4,844
7,346,4,844
1,73,4,844
6,532,7,847
10,95,7,847
5,109,8,848
8,147,8,848
5,42,9,849
5,162,8,848
5,120,8,848
6,323,9,849
8,76,9,849
1,93,8,848
6,244,9,849
6,49,9,849
1,75,7,847
5,49,10,850
2,44,3,843
3,107,11,851
5,101,10,850
1,80,10,850
MRI,23,11,851
2,75,14,854
5,630,14,854
7,924,14,854
6,1062,14,854
9,1119,14,854
3,41,15,855
3,154,14,826
5,182,15,855
5,269,15,855
5,123,15,855
4,113,16,856
5,89,15,855
6,88,16,856
1,60,11,851
3,211,18,858
4,861,18,858
5,1747,16,856
7,57,15,855
1,66,14,854
5,704,21,861
6,594,21,861
2,197,3,815
1,74,17,857
7,8,22,862
MRI,129,22,862
2,326,22,862
5,371,22,862
4,31,22,862
4,61,22,862
5,95,22,862
4,17,22,862
9,880,16,856
9,130,23,863
4,65,23,863
5,1081,23,863
7,828,24,864
MRI,48,25,865
3,200,21,861
1,77,22,862
MRI,67,25,865
4,586,25,865
3,140,25,865
1,78,21,861
6,400,0,868
1,53,0,868
3,293,0,868
5,336,0,868
2,202,1,869
1,71,1,869
4,144,2,870
2,133,1,869
7,1626,2,870
1,110,3,871
3,293,4,872
4,1155,4,872
2,53,24,864
1,63,2,870
7,64,25,865
1,110,4,872
MRI,62,7,875
6,468,7,875
10,271,7,875
5,147,8,876
1,60,7,875
5,175,8,876
5,215,8,876
6,187,9,877
6,110,9,877
6,1223,9,877
MRI,47,7,875
MRI,53,11,879
3,216,11,879
4,105,11,879
1,68,8,876
MRI,106,25,837
1,171,9,877
5,166,9,877
6,749,14,882
5,362,14,882
7,96,15,883
5,190,15,883
5,153,15,883
3,130,10,682
5,115,15,883
6,125,16,884
2,24,14,882
4,390,16,884
9,885,14,882
7,593,16,884
7,791,18,886
3,113,18,886
4,1246,18,886
4,25,16,884
MRI,76,18,886
2,80,0,868
1,66,15,883
MRI,64,21,889
6,424,21,889
MRI,54,21,889
5,33,21,889
5,970,21,889
7,94,22,890
5,210,22,890
1,82,14,882
5,164,22,890
2,259,22,890
MRI,49,22,890
4,40,22,890
4,78,23,891
1,28,21,889
5,1302,23,891
1,49,23,891
3,185,25,893
4,1050,25,893
1,1639,25,893
3,234,21,889
2,80,17,885
1,43,0,896
5,761,0,896
6,1093,0,896
7,1223,0,896
1,36,1,897
7,89,1,897
2,194,1,897
2,102,1,897
4,370,2,898
2,38,21,889
9,1013,0,896
2,82,24,892
7,664,2,898
1,62,24,892
5,1149,3,899
MRI,47,4,900
MRI,35,4,900
4,968,4,900
MRI,46,4,900
1,163,2,898
7,631,4,900
1,168,3,899
2,57,3,899
3,783,24,892
3,151,3,843
2,29,7,903
3,222,7,903
6,1150,7,903
9,1411,7,903
MRI,62,8,904
MRI,56,8,904
8,54,8,904
MRI,104,8,904
MRI,36,8,904
1,73,8,904
4,309,9,905
6,276,9,905
6,94,9,905
6,376,9,905
3,97,7,875
5,37,9,905
MRI,57,7,903
MRI,39,11,907
3,530,11,907
1,93,7,903
5,17,11,907
1,76,9,905
9,105,9,905
5,64,10,906
5,473,14,910
2,68,14,910
6,557,14,910
7,1420,14,910
5,2156,7,903
5,146,15,911
1,62,14,910
5,222,15,911
MRI,56,15,911
5,147,15,911
6,83,16,912
7,63,15,911
5,1313,16,912
4,126,16,912
1,73,15,911
4,115,16,912
8,329,7,903
9,56,16,912
7,861,16,912
1,75,16,912
9,2438,14,910
MRI,65,18,914
1,75,17,913
MRI,50,18,914
MRI,42,18,914
3,104,18,914
3,136,18,914
4,714,18,914
5,904,18,914
MRI,33,18,914
4,175,17,913
1,708,18,914
7,57,17,913
MRI,70,21,917
5,75,21,917
MRI,71,21,917
6,816,21,917
5,822,21,917
4,35,22,918
2,161,22,918
5,370,22,918
5,134,22,918
4,44,22,918
MRI,65,22,918
5,723,23,919
6,201,23,919
1,65,22,918
1,61,21,917
3,288,21,917
3,349,25,921
9,57,9,905
4,781,25,921
7,72,25,921
1,675,25,921
8,467,21,917
6,479,0,924
5,432,0,924
1,54,0,924
7,1002,0,924
2,412,1,925
1,65,1,925
2,164,1,925
2,51,21,917
3,191,24,920
4,205,2,926
9,42,2,926
7,51,1,925
3,72,2,926
10,387,21,917
5,1370,2,926
7,58,2,926
1,86,3,927
4,1418,4,928
2,47,0,924
1,67,2,926
MRI,47,7,931
6,287,7,931
5,144,8,932
5,349,8,932
1,72,7,931
1,63,8,932
5,111,8,932
6,95,9,933
6,356,9,933
10,108,7,931
5,43,11,935
2,37,24,920
3,282,11,935
1,81,9,933
1,48,10,934
5,540,14,938
6,267,14,938
1,50,14,938
5,1297,7,931
5,118,15,939
5,188,15,939
5,84,15,939
5,110,15,939
4,68,16,940
MRI,153,11,935
6,52,16,940
7,1130,14,938
2,55,17,941
7,66,17,941
3,108,18,942
1,68,15,939
4,846,18,942
MRI,56,18,942
2,61,3,927
1,68,16,940
MRI,46,21,945
2,42,21,945
9,57,21,945
6,998,21,945
MRI,41,7,931
4,35,22,946
5,148,22,946
3,726,22,946
MRI,61,22,946
2,162,22,946
5,211,22,946
4,21,23,947
3,30,17,941
MRI,104,22,946
1,48,21,945
9,51,23,947
1,77,22,946
7,1031,18,942
3,119,25,949
4,1144,25,949
3,267,7,931
9,98,23,947
7,67,25,949
MRI,22,25,949
1,790,25,949
1,67,24,948
9,28,0,952
1,50,0,952
6,819,0,952
5,1092,0,952
7,1371,0,952
1,25,1,953
7,79,1,953
MRI,48,1,953
2,199,1,953
4,252,2,954
2,130,1,953
1,55,3,955
4,1432,4,956
7,328,2,954
2,39,0,952
3,343,0,840
MRI,37,7,959
6,365,7,959
10,101,7,959
1,55,2,954
5,162,8,960
8,44,8,960
5,46,9,961
5,271,8,960
2,75,24,948
6,134,9,961
6,319,9,961
1,66,4,956
MRI,28,8,960
7,79,9,961
3,68,10,570
3,189,11,963
3,41,11,963
7,128,9,961
5,758,11,963
1,87,10,962
5,62,11,963
3,214,0,952
9,1923,2,954
MRI,49,11,963
7,614,14,966
3,72,14,966
7,26,14,966
6,1044,14,966
5,509,14,966
1,113,8,960
9,1101,14,966
2,102,10,962
7,63,15,967
3,50,15,967
5,119,15,967
2,99,14,966
5,133,15,967
7,71,15,967
2,149,15,967
MRI,36,15,967
5,150,15,967
6,77,16,968
8,122,16,968
4,268,16,968
4,65,16,968
1,59,14,966
2,53,17,969
3,529,24,948
6,157,16,968
7,498,16,968
7,64,17,969
MRI,39,18,970
3,65,18,970
MRI,29,18,970
3,96,18,970
3,314,18,970
MRI,43,18,970
4,736,18,970
5,1507,18,970
1,66,17,969
10,143,14,966
7,2967,18,970
9,1555,16,968
5,48,21,973
MRI,57,21,973
MRI,52,21,973
MRI,141,21,973
1,70,15,967
5,680,21,973
6,887,21,973
5,183,22,974
MRI,42,22,974
2,138,21,973
4,33,22,974
5,188,22,974
7,82,22,974
1,71,21,973
1,75,22,974
9,34,23,975
3,174,21,973
7,831,24,976
7,86,25,977
3,47,25,977
2,215,22,974
MRI,60,25,977
7,54,22,974
4,639,25,977
3,120,25,977
3,152,25,977
1,60,24,976
10,2440,21,973
5,489,0,980
1,48,0,980
6,1041,0,980
7,1015,0,980
1,36,1,981
8,387,14,966
9,97,23,975
7,61,1,981
2,116,1,981
2,152,1,981
9,99,2,982
4,173,2,982
5,157,2,982
7,951,2,982
4,1012,4,984
3,238,4,984
8,321,21,973
6,913,7,987
5,112,8,988
5,257,8,988
5,321,8,988
6,113,9,989
4,142,9,989
6,494,9,989
1,49,2,982
1,69,10,990
3,123,11,991
10,95,7,987
8,409,0,980
10,173,7,987
5,416,14,994
6,1395,14,994
7,1163,14,994
5,171,15,995
5,190,15,995
1,54,11,991
7,40,14,994
5,143,15,995
4,143,16,996
4,56,16,996
6,131,16,996
5,1955,16,996
1,88,16,996
9,64,21,973
3,88,18,998
3,112,18,998
4,663,18,998
1,932,18,998
3,230,0,980
MRI,27,21,1001
MRI,35,21,1001
8,467,14,994
6,382,21,1001
7,507,18,998
7,105,22,1002
10,99,22,1002
MRI,74,21,1001
5,101,22,1002
4,41,22,1002
5,147,22,1002
2,302,22,1002
5,546,23,1003
5,672,21,1001
1,77,21,1001
3,149,25,1005
3,57,24,1004
4,1080,25,1005
1,740,25,1005
7,1072,24,1004
6,300,0,1008
1,50,0,1008
7,835,0,1008
5,1127,0,1008
7,44,1,1009
2,173,1,1009
7,45,1,1009
