OT,surgery_duration,schedule_day,simulation_day
2,67,22,302
5,111,23,303
5,67,23,303
4,35,22,302
10,103,22,302
4,68,23,303
4,51,23,303
2,34,22,302
3,248,17,297
4,48,23,303
8,258,23,303
6,69,23,303
3,73,24,304
4,319,24,304
6,103,24,304
1,71,24,304
1,110,22,302
7,117,23,303
7,26,25,305
4,29,25,305
MRI,409,18,298
4,19,25,305
4,135,25,305
5,94,24,304
MRI,420,22,302
3,2390,25,305
MRI,152,22,302
7,72,25,305
7,92,0,308
5,76,0,308
7,106,0,308
7,57,0,308
2,45,1,309
1,27,25,305
MRI,286,1,309
2,29,1,309
3,52,22,302
3,81,1,309
6,188,0,308
2,45,0,308
5,19,1,309
3,30,2,310
5,10,1,309
3,29,2,310
1,67,0,308
9,121,14,266
9,126,2,310
4,1674,2,310
7,66,24,304
3,1079,14,266
7,53,4,312
4,144,4,312
MRI,276,4,312
4,108,4,312
5,121,4,312
7,71,2,310
3,224,0,308
1,92,1,309
MRI,277,4,312
3,1008,4,312
2,78,3,311
3,107,4,312
1,115,3,311
8,9554,0,280
6,99,7,315
5,37,7,315
2,95,7,315
9,128,7,315
MRI,378,7,315
3,49,8,316
10,81,7,315
5,25,8,316
5,37,8,316
MRI,761,8,316
5,104,8,316
5,118,9,317
5,82,7,315
4,36,9,317
9,169,9,317
MRI,239,7,315
1,124,8,316
7,121,9,317
5,52,9,317
1,96,7,315
2,117,10,318
3,125,10,318
5,70,10,318
9,424,9,317
7,74,10,318
6,108,9,317
3,53,11,319
1,62,4,312
3,33,11,319
MRI,827,11,319
4,2198,11,319
9,101,2,310
MRI,335,11,319
1,38,10,318
6,96,14,322
1,65,14,322
2,84,14,322
3,222,7,315
3,33,15,323
5,226,4,312
2,238,15,323
10,66,15,323
5,14,15,323
7,26,9,317
5,209,14,322
7,99,14,322
MRI,349,15,323
5,63,15,323
9,142,16,324
4,72,16,324
4,43,16,324
4,6,16,324
8,393,16,324
6,81,16,324
3,54,15,323
7,132,16,324
1,39,11,319
9,124,14,322
MRI,205,15,323
5,107,16,324
2,93,17,325
5,52,17,325
1,179,15,323
4,85,18,326
5,64,18,326
4,84,18,326
6,140,16,324
7,87,17,325
MRI,307,18,326
1,86,16,324
8,2955,21,301
5,140,21,329
2,82,21,329
MRI,507,21,329
6,58,21,329
5,77,21,329
1,122,17,325
MRI,277,22,330
4,73,22,330
MRI,294,18,326
2,83,22,330
4,77,22,330
8,4272,0,308
4,82,22,330
2,20,22,330
4,26,23,331
10,82,22,330
1,51,22,330
4,22,23,331
9,76,21,329
6,55,23,331
4,30,23,331
9,36,23,331
1,61,21,329
4,182,24,332
2,31,24,332
7,40,23,331
5,53,23,331
3,21,22,330
7,65,25,333
MRI,229,25,333
4,112,25,333
4,76,25,333
9,94,14,322
4,34,25,333
4,31,25,333
10,599,21,329
4,29,23,331
1,170,25,333
MRI,178,25,333
1,71,24,332
8,3023,14,294
7,377,22,330
9,125,23,331
7,31,0,336
6,102,0,336
5,61,0,336
2,61,0,336
5,128,0,336
7,99,0,336
3,5353,25,333
10,885,0,336
5,14,1,337
3,76,1,337
7,74,1,337
MRI,354,1,337
1,38,23,331
5,45,1,337
1,122,0,336
1,126,1,337
3,63,1,337
7,41,2,338
7,68,2,338
2,111,1,337
3,30,2,338
3,47,2,338
8,242,2,338
2,42,3,339
3,56,3,339
5,68,2,338
10,547,2,338
5,116,11,319
7,132,3,339
4,2852,2,338
5,59,4,340
1,92,4,340
4,144,4,340
4,71,4,340
3,672,4,340
MRI,1020,4,340
1,86,3,339
9,349,2,338
5,137,25,277
8,7082,7,315
6,203,4,340
3,65,2,338
2,48,7,343
6,138,7,343
3,210,7,343
5,95,7,343
5,109,7,343
5,26,8,344
MRI,319,8,344
5,28,8,344
5,66,8,344
2,1391,8,344
7,40,9,345
MRI,432,1,337
4,55,9,345
MRI,173,7,343
MRI,815,7,343
2,54,10,346
5,89,9,345
1,39,7,343
9,214,7,343
3,107,21,329
5,117,10,346
3,38,11,347
7,110,11,347
1,36,9,345
MRI,202,11,347
4,1892,11,347
MRI,394,11,347
3,69,11,347
1,65,8,344
2,46,14,350
9,133,14,350
7,47,14,350
9,166,14,350
5,108,14,350
6,61,14,350
10,82,15,351
3,52,15,351
3,54,15,351
3,280,11,347
5,12,15,351
MRI,171,15,351
3,45,4,340
5,39,15,351
9,138,16,352
5,85,16,352
8,397,16,352
4,30,16,352
MRI,388,15,351
4,147,16,352
3,403,14,350
6,28,16,352
4,97,16,352
7,159,8,344
7,45,17,353
1,75,14,350
2,69,17,353
MRI,273,18,354
10,539,7,343
4,19,16,352
1,92,11,347
1,116,17,353
5,84,18,354
4,158,18,354
4,136,18,354
1,48,15,351
5,37,16,352
9,117,16,352
MRI,210,18,354
2,269,15,351
5,106,21,357
MRI,216,21,357
3,211,21,357
6,131,21,357
MRI,424,21,357
5,104,21,357
6,150,21,357
5,115,11,347
10,32,22,358
MRI,253,22,358
4,41,22,358
9,184,21,357
5,13,17,353
10,475,21,357
4,62,22,358
4,41,22,358
4,18,23,359
5,27,23,359
7,62,23,359
4,42,23,359
5,98,23,359
2,38,21,357
9,153,23,359
6,33,23,359
4,53,23,359
4,74,23,359
8,423,23,359
1,56,23,359
10,197,23,359
7,97,23,359
7,460,22,358
4,69,23,359
5,86,24,360
6,181,24,360
1,84,22,358
5,88,24,360
5,80,24,360
4,639,24,360
2,983,22,358
2,64,24,360
1,103,21,357
7,58,25,361
7,32,25,361
4,97,25,361
9,160,23,359
5,42,25,361
6,118,23,359
7,89,24,360
3,2405,25,361
MRI,152,25,361
10,156,24,360
4,28,25,361
4,45,25,361
7,105,0,364
1,62,24,360
6,68,0,364
5,140,0,364
7,57,0,364
2,57,1,365
5,64,0,364
5,40,1,365
MRI,156,1,365
1,29,25,361
5,224,25,361
7,136,1,365
1,43,0,364
9,134,2,366
5,55,1,365
3,22,2,366
3,141,0,364
3,30,2,366
2,569,1,365
3,11,3,367
2,42,3,367
4,2964,2,366
MRI,413,4,368
4,79,4,368
9,55,9,345
5,86,2,366
MRI,440,25,361
1,91,4,368
1,71,3,367
1,99,1,365
3,595,4,368
7,47,3,367
10,154,0,364
7,350,4,340
8,7417,7,343
2,59,7,371
MRI,479,7,371
6,181,7,371
5,53,7,371
5,1046,7,371
5,74,8,372
5,29,8,372
MRI,519,22,358
3,38,8,372
5,27,8,372
2,50,8,372
3,33,8,372
3,122,7,371
4,70,9,373
7,49,9,373
5,90,9,373
1,119,8,372
1,116,7,371
6,141,9,373
7,82,9,373
3,68,10,374
3,21,11,375
5,41,7,371
7,18,11,375
3,52,11,375
8,318,11,375
8,4245,21,329
2,66,0,364
MRI,458,8,372
1,97,10,374
1,48,11,375
7,43,14,378
6,168,14,378
5,107,14,378
7,180,11,375
1,104,14,378
3,517,14,378
2,83,15,379
5,15,15,379
5,62,15,379
10,48,15,379
5,91,16,380
4,55,16,380
2,96,14,378
1,110,9,373
5,65,16,380
4,18,16,380
8,500,16,380
7,24,16,380
5,100,15,379
5,91,17,381
1,83,16,380
1,175,15,379
2,47,17,381
5,159,18,382
4,34,18,382
6,154,16,380
6,86,16,380
7,48,18,382
4,44,16,380
4,64,16,380
5,129,21,385
6,96,21,385
5,72,21,385
MRI,338,21,385
9,168,14,378
6,178,21,385
4,60,22,386
4,22,22,386
3,18,2,366
10,162,22,386
4,67,22,386
2,8,22,386
2,97,22,386
MRI,243,22,386
4,51,23,387
4,54,23,387
4,32,23,387
4,14,23,387
6,54,23,387
9,126,7,371
7,62,23,387
1,64,17,381
7,70,24,388
MRI,499,22,386
5,11,24,388
4,232,24,388
1,33,21,385
7,34,25,389
4,113,23,387
4,16,25,389
5,117,4,368
7,65,25,389
MRI,239,25,389
9,141,9,373
4,115,25,389
4,29,25,389
2,11,24,388
MRI,416,25,389
8,3898,0,364
1,84,24,388
7,75,0,392
2,64,0,392
6,39,0,392
5,239,0,392
1,81,0,392
3,86,0,392
7,100,0,392
1,115,25,389
1,133,22,386
3,46,1,393
10,159,7,119
7,69,1,393
3,72,1,393
5,40,1,393
5,32,1,393
MRI,235,1,393
8,247,2,394
3,84,2,394
3,40,2,394
7,79,2,394
3,11,2,394
7,70,3,395
4,1541,2,394
2,104,1,393
5,107,3,395
3,315,21,385
1,51,1,393
3,24,3,395
5,47,2,394
3,56,4,396
5,16,4,396
2,56,3,395
4,138,4,396
3,1027,4,396
5,113,4,396
MRI,402,4,396
6,1079,4,396
2,38,7,399
1,60,3,395
5,141,7,399
6,86,7,399
9,138,7,399
MRI,492,1,393
5,88,7,399
MRI,190,7,399
5,42,8,400
9,190,2,394
3,22,8,400
1,71,8,400
1,142,7,399
5,37,8,400
1,126,4,396
5,26,8,400
9,155,9,401
9,449,9,401
1,57,10,402
9,186,9,401
5,407,25,389
MRI,241,8,400
8,460,11,403
3,27,11,403
MRI,600,11,403
3,69,11,403
9,113,2,394
7,655,8,400
7,51,9,401
5,148,14,406
7,115,14,406
6,137,14,406
9,103,14,406
5,42,15,407
1,22,9,401
7,80,14,406
5,72,16,408
5,34,15,407
10,85,15,407
9,188,16,408
4,55,16,408
7,52,16,408
6,49,16,408
4,72,16,408
4,97,16,408
6,33,16,408
9,45,14,406
2,112,15,407
5,66,17,409
7,59,17,409
1,56,14,406
2,66,14,406
5,207,11,375
5,94,18,410
MRI,426,18,410
4,113,18,410
5,91,18,410
3,209,7,399
3,3486,18,410
2,74,21,413
5,64,21,413
8,1826,21,357
MRI,380,21,413
6,135,21,413
1,140,16,408
6,108,21,413
5,1495,21,413
4,41,22,414
4,75,22,414
8,3394,21,385
5,4,21,413
2,1436,22,414
4,62,22,414
10,106,22,414
4,47,23,415
8,198,23,415
7,76,23,415
6,62,23,415
4,83,23,415
4,41,23,415
9,189,21,413
5,90,23,415
MRI,203,22,414
1,35,11,403
5,56,23,415
2,32,24,416
7,13,24,416
4,750,24,416
MRI,217,25,417
1,79,24,416
10,175,21,413
MRI,269,25,417
4,47,25,417
4,73,25,417
4,37,23,415
4,48,25,417
3,3267,25,417
4,84,23,415
7,778,4,396
7,109,23,415
5,45,0,420
7,64,0,420
7,77,0,420
6,77,0,420
3,82,0,420
7,74,25,417
MRI,189,1,421
7,48,1,421
1,47,22,414
5,65,1,421
2,46,0,420
5,64,1,421
3,52,2,422
9,114,2,422
3,67,2,422
5,29,2,422
2,58,1,421
3,46,3,423
2,120,3,423
3,571,14,406
1,126,25,417
7,118,2,422
4,3013,2,422
MRI,221,4,424
2,48,1,421
4,126,4,424
7,80,3,423
5,119,4,424
4,26,4,424
3,886,4,424
5,234,23,415
3,46,2,422
8,2991,7,371
1,62,21,413
9,131,2,422
2,43,7,427
MRI,210,7,427
5,163,7,427
MRI,93,7,427
5,47,7,427
6,92,7,427
1,125,3,423
6,250,7,427
9,159,7,427
5,1270,7,427
3,48,8,428
5,37,8,428
5,12,8,428
MRI,190,8,428
5,83,8,428
5,112,8,428
1,102,7,427
9,86,9,429
5,74,9,429
2,2583,8,428
10,468,7,427
4,21,9,429
1,49,10,430
5,59,10,430
7,79,9,429
6,149,9,429
7,593,8,428
7,45,11,431
3,20,11,431
1,52,11,431
7,87,10,430
3,198,7,427
1,46,8,428
3,175,21,413
1,151,4,424
7,50,9,429
7,29,14,434
6,164,14,434
5,90,14,434
5,174,11,431
5,197,14,434
5,48,4,424
7,48,14,434
5,6,15,435
5,31,15,435
9,139,9,429
10,75,15,435
1,138,15,435
9,208,16,436
4,50,16,436
4,93,16,436
4,18,16,436
6,10,16,436
1,54,17,437
3,62,11,431
5,70,16,436
3,41,18,438
7,146,16,436
4,70,18,438
5,83,16,436
4,17,16,436
1,140,16,436
6,203,16,436
2,31,17,437
2,110,15,435
1,30,21,441
5,136,21,441
1,16,14,434
5,53,21,441
6,100,21,441
MRI,384,21,441
10,18,22,442
10,16,21,441
2,29,22,442
2,57,22,442
4,37,22,442
4,32,23,443
6,88,23,443
1,72,23,443
4,89,23,443
4,60,22,442
5,41,15,435
4,23,23,443
4,130,23,443
4,18,23,443
4,10,22,442
9,115,23,443
7,74,24,444
3,101,24,444
3,214,21,441
2,82,15,435
5,88,24,444
4,588,24,444
5,66,24,444
5,283,22,442
2,50,10,402
MRI,233,25,445
5,132,24,444
1,57,25,445
5,99,25,445
4,21,25,445
4,105,25,445
MRI,177,25,445
4,39,25,445
7,40,25,445
7,100,25,445
1,69,24,444
7,134,0,448
3,177,0,448
7,41,0,448
8,10475,14,406
6,147,0,448
5,131,0,448
1,100,22,442
7,148,0,448
10,127,0,448
5,38,1,449
7,101,1,449
5,31,1,449
3,34,2,450
7,24,2,450
3,84,1,449
MRI,244,1,449
5,118,2,450
2,133,0,448
1,76,3,451
4,2403,2,450
3,1640,25,445
1,49,1,449
MRI,308,4,452
MRI,234,4,452
4,113,4,452
3,26,2,450
2,129,3,451
2,55,10,430
1,96,4,452
7,68,2,450
7,36,3,451
6,118,7,455
6,98,7,455
9,87,7,455
MRI,678,7,455
5,18,7,455
5,190,25,445
5,55,8,456
MRI,250,8,456
2,66,8,456
5,16,8,456
5,18,8,456
8,3403,14,434
5,41,8,456
1,33,0,448
3,60,8,456
4,101,9,457
8,6535,7,427
1,98,7,455
6,49,9,457
MRI,266,7,455
5,1195,9,457
5,85,10,458
7,1619,8,456
5,190,4,452
1,40,10,458
2,51,7,455
1,65,8,456
7,66,9,457
7,86,10,458
7,115,11,459
1,85,9,457
5,72,9,457
3,20,11,459
3,32,11,459
8,177,11,459
3,90,10,458
2,56,17,409
MRI,187,11,459
7,49,14,462
2,25,14,462
5,140,14,462
9,137,14,462
1,127,11,459
5,206,11,459
7,125,14,462
5,50,15,463
MRI,404,15,463
10,99,15,463
3,69,15,463
1,95,15,463
6,209,14,462
5,158,11,459
5,20,16,464
3,598,14,462
5,28,15,463
4,27,16,464
6,90,16,464
4,18,16,464
4,54,16,464
9,100,16,464
3,329,7,455
5,30,17,465
8,3829,0,448
1,98,16,464
6,136,17,465
5,49,15,463
9,228,9,457
MRI,291,18,466
4,98,18,466
5,116,18,466
MRI,148,18,466
4,66,16,464
5,111,18,466
3,2671,18,466
2,168,15,463
8,3889,7,399
2,110,21,469
1,76,21,469
MRI,308,21,469
5,56,21,469
8,4318,0,420
6,256,21,469
5,79,21,469
4,73,22,470
1,47,22,470
MRI,283,22,470
10,107,22,470
4,18,22,470
6,57,21,469
2,42,22,470
4,71,22,470
1,63,23,471
2,54,22,470
5,95,23,471
4,38,23,471
6,74,23,471
4,41,23,471
4,14,23,471
9,265,23,471
MRI,394,21,469
7,49,23,471
4,24,23,471
4,84,23,471
4,349,24,472
1,125,17,465
2,64,10,458
2,55,24,472
4,121,25,473
4,40,25,473
MRI,178,25,473
4,31,25,473
MRI,233,25,473
1,96,24,472
3,2104,25,473
1,70,14,462
3,267,21,469
1,133,25,473
6,18,0,476
5,137,0,476
9,185,21,469
3,99,0,476
5,146,1,477
7,37,23,471
3,83,1,477
5,18,1,477
8,133,2,478
3,31,2,478
5,105,2,478
7,7,0,476
8,3677,21,441
5,158,25,473
4,1565,2,478
7,87,2,478
2,44,1,449
3,70,2,478
7,69,25,473
1,50,1,477
7,139,3,479
3,31,3,479
2,91,0,476
9,140,2,478
4,104,4,480
4,120,4,480
MRI,189,1,477
6,678,4,480
5,116,4,480
10,116,21,469
1,143,3,479
1,167,0,476
10,2320,2,478
3,42,4,480
6,131,7,483
2,25,7,483
MRI,230,7,483
5,64,7,483
5,64,7,483
5,501,7,483
3,48,8,484
5,24,8,484
5,19,8,484
5,44,8,484
3,29,7,483
4,38,9,485
6,107,9,485
MRI,348,4,480
6,117,9,485
7,75,9,485
7,29,9,485
MRI,271,8,484
9,282,16,464
5,64,9,485
3,832,4,480
MRI,200,1,477
MRI,351,8,484
1,67,7,483
4,620,10,486
3,39,10,486
MRI,433,11,487
3,40,11,487
1,103,4,480
3,45,11,487
8,1678,11,487
7,130,9,485
7,706,22,470
2,99,10,486
4,3285,11,487
1,85,11,487
6,134,14,490
1,123,8,484
7,138,14,490
1,89,14,490
9,115,14,490
7,38,14,490
10,56,15,491
5,53,14,490
2,119,14,490
5,43,15,491
5,67,16,492
9,121,16,492
4,26,16,492
4,54,16,492
5,8,15,491
MRI,313,15,491
4,33,16,492
4,39,16,492
6,127,16,492
5,99,17,493
2,23,17,493
1,49,15,491
4,79,18,494
1,114,17,493
MRI,202,18,494
9,196,16,492
3,2617,18,494
6,195,21,497
3,251,21,497
4,12,22,498
2,90,21,497
4,3,22,498
2,37,15,491
2,30,22,498
1,79,16,492
10,58,22,498
MRI,654,18,494
2,13,22,498
1,54,23,499
4,73,23,499
8,224,23,499
6,65,23,499
9,148,23,499
4,31,23,499
9,316,23,499
4,37,23,499
2,93,24,500
4,625,24,500
4,68,23,499
4,72,25,501
7,45,25,501
9,247,21,497
MRI,672,25,501
MRI,427,21,497
4,31,25,501
4,32,25,501
8,4636,14,462
4,55,23,499
7,56,23,499
1,100,22,498
1,78,24,500
5,246,11,487
5,36,0,504
7,62,0,504
6,95,0,504
7,127,0,504
9,84,14,490
3,72,0,504
5,11,1,505
MRI,741,1,505
1,122,1,505
5,18,1,505
1,58,21,497
3,11,2,506
7,41,2,506
3,65,2,506
8,269,2,506
7,113,2,506
3,69,1,505
5,76,2,506
3,31,1,505
3,104,2,506
7,24,3,507
2,30,1,505
4,2261,2,506
9,61,2,506
1,106,4,508
1,122,0,504
MRI,311,4,508
1,74,3,507
5,105,4,508
MRI,326,4,508
10,90,0,504
4,122,4,508
3,930,4,508
2,92,3,507
2,35,0,504
3,157,4,508
MRI,152,7,511
5,85,7,511
1,75,7,511
MRI,241,7,511
3,8,8,512
6,127,7,511
9,134,2,506
9,80,7,511
5,81,8,512
2,46,7,511
5,52,8,512
5,59,8,512
9,105,9,513
9,147,9,513
9,289,9,513
2,89,10,514
1,86,8,512
4,2896,9,513
3,22,11,515
MRI,631,11,515
10,489,7,511
4,1874,11,515
9,126,7,511
1,100,9,513
7,60,9,513
7,63,14,518
3,154,7,511
2,65,14,518
5,165,14,518
6,158,14,518
1,38,10,514
9,141,14,518
MRI,222,11,515
MRI,255,15,519
3,86,15,519
1,128,14,518
MRI,551,15,519
1,46,11,515
5,29,15,519
10,43,15,519
5,24,15,519
4,60,16,520
4,12,16,520
6,48,16,520
3,104,15,519
9,51,14,518
3,760,14,518
2,94,17,521
1,53,15,519
4,44,16,520
4,108,18,522
8,5148,7,483
MRI,310,18,522
4,79,18,522
MRI,202,18,522
9,76,16,520
3,1398,18,522
9,91,21,525
6,114,21,525
3,84,17,465
5,35,21,525
MRI,321,21,525
MRI,133,21,525
9,109,16,520
5,80,21,525
8,4252,21,469
4,45,22,526
10,31,22,526
1,106,21,525
2,20,22,526
4,15,22,526
2,24,22,526
4,26,23,527
5,76,23,527
1,66,23,527
6,69,23,527
5,144,23,527
8,372,23,527
4,59,23,527
10,976,14,518
4,17,23,527
MRI,225,22,526
7,46,23,527
4,48,23,527
4,82,23,527
5,120,24,528
6,157,24,528
5,35,24,528
4,381,24,528
3,58,24,528
6,267,24,528
8,6625,14,490
1,41,16,520
2,59,21,525
9,536,23,527
7,75,25,529
MRI,244,25,529
3,205,21,525
7,68,25,529
4,111,25,529
1,103,25,529
4,52,25,529
4,32,25,529
7,28,25,529
MRI,83,25,529
8,1321,25,529
2,80,24,528
3,2126,25,529
1,88,24,528
4,72,25,529
1,46,17,521
MRI,401,22,526
7,31,24,528
6,9,0,532
5,149,0,532
3,165,0,532
2,60,0,532
7,115,0,532
10,99,0,532
3,42,1,533
MRI,298,1,533
5,29,1,533
5,54,1,533
7,108,0,532
7,25,0,532
5,62,2,534
3,8,2,534
7,34,2,534
1,26,1,533
3,29,2,534
7,87,2,534
MRI,273,1,533
4,2555,2,534
7,75,3,535
MRI,155,4,536
1,65,3,535
9,63,2,534
4,111,4,536
3,598,4,536
3,57,4,536
3,72,1,533
2,31,1,533
MRI,231,4,536
3,81,22,526
5,89,7,539
2,68,7,539
1,134,4,536
6,195,7,539
MRI,560,7,539
1,126,0,532
3,44,8,540
5,72,7,539
3,61,2,534
5,31,8,540
5,81,8,540
5,16,8,540
MRI,202,8,540
9,122,7,539
1,115,9,541
7,78,9,541
9,131,9,541
1,68,7,539
3,297,10,542
9,186,9,541
MRI,240,11,543
8,259,11,543
3,155,11,543
3,5,11,543
7,91,9,541
2,115,10,542
1,41,10,542
4,2411,11,543
9,134,14,546
1,60,14,546
1,19,11,543
5,62,14,546
5,946,7,539
5,59,15,547
10,71,15,547
7,105,14,546
2,79,14,546
9,215,14,546
6,37,14,546
3,353,14,546
MRI,195,15,547
5,21,15,547
4,32,16,548
8,174,16,548
4,25,16,548
4,6,16,548
7,99,16,548
MRI,230,11,543
9,85,16,548
1,110,8,540
5,81,17,549
1,51,16,548
2,42,17,549
5,45,16,548
4,92,18,550
5,142,18,550
6,69,16,548
2,83,15,519
4,91,18,550
6,110,16,548
1,139,15,547
MRI,233,18,550
4,82,16,548
MRI,406,18,550
6,100,21,553
5,47,21,553
2,71,21,553
MRI,150,22,554
10,10,22,554
MRI,486,21,553
3,168,7,539
4,4,22,554
4,36,22,554
2,49,22,554
7,101,23,555
4,102,23,555
2,7,22,554
4,60,23,555
6,103,23,555
7,23,23,555
4,66,23,555
4,16,23,555
5,78,21,553
4,41,23,555
5,101,24,556
4,198,24,556
7,95,24,556
5,272,25,529
5,28,24,556
1,81,22,554
1,148,25,557
7,81,25,557
4,84,25,557
4,42,25,557
3,1823,25,557
7,88,25,557
1,101,21,553
4,133,25,557
9,89,2,534
1,125,17,549
7,97,0,560
7,83,0,560
5,64,0,560
6,211,0,560
7,94,0,560
3,205,21,553
2,30,0,560
9,212,23,555
5,7,1,561
1,52,1,561
5,76,1,561
3,7,2,562
9,132,2,562
8,457,2,562
3,25,2,562
9,192,16,548
8,21146,7,511
7,56,1,561
9,118,2,562
2,43,3,563
2,51,1,561
3,56,0,560
5,114,4,564
MRI,204,4,564
4,109,4,564
5,70,2,562
4,96,4,564
1,120,3,563
MRI,180,4,564
5,225,23,555
1,51,0,560
3,1068,4,564
2,48,7,567
6,40,7,567
MRI,378,7,567
5,117,7,567
MRI,869,7,567
5,33,8,568
9,109,7,567
5,91,7,567
MRI,292,8,568
5,43,8,568
7,76,9,569
7,35,3,563
4,60,9,569
5,13,8,568
9,165,9,569
6,101,9,569
9,308,9,569
3,270,7,567
5,1049,9,569
2,105,10,570
2,14,1,561
1,86,8,568
5,101,10,570
7,30,11,571
3,67,11,571
3,349,11,571
1,79,7,567
8,145,11,571
1,83,4,564
MRI,287,11,571
7,33,9,569
7,74,10,570
4,2395,11,571
MRI,361,11,571
6,142,14,574
2,56,14,574
5,214,14,574
8,3491,7,539
7,104,14,574
2,117,15,575
10,133,15,575
7,88,14,574
1,73,11,571
1,85,15,575
9,177,23,555
5,54,15,575
9,208,14,574
5,30,15,575
9,146,16,576
4,69,16,576
5,49,16,576
4,10,16,576
4,33,16,576
7,169,16,576
5,148,16,576
1,126,14,574
5,66,17,577
9,109,16,576
4,114,18,578
4,108,18,578
5,126,18,578
2,74,17,577
6,175,16,576
6,83,16,576
MRI,433,15,575
10,261,14,574
3,2962,18,578
1,114,16,576
1,84,17,577
5,110,21,581
5,44,21,581
6,165,21,581
1,41,21,581
6,145,21,581
9,148,21,581
3,710,14,574
2,10,22,582
MRI,462,21,581
10,50,22,582
4,40,23,583
7,43,23,583
2,46,22,582
4,15,23,583
6,82,23,583
4,46,22,582
9,274,23,583
4,23,23,583
8,5741,0,532
4,77,23,583
4,81,22,582
4,29,23,583
5,57,24,584
4,430,24,584
2,41,24,584
4,86,25,585
2,140,21,581
MRI,419,25,585
2,946,22,582
9,171,21,553
4,78,25,585
4,26,25,585
9,141,23,583
3,74,24,584
1,58,22,582
3,3091,25,585
1,44,23,583
2,50,0,588
3,125,0,588
5,144,0,588
7,69,0,588
6,182,0,588
1,81,0,588
2,25,1,589
1,82,1,589
3,38,1,589
7,76,1,589
8,6412,21,553
MRI,154,1,589
7,73,0,588
5,60,1,589
5,19,1,589
3,39,2,590
9,192,2,590
3,31,1,589
3,17,2,590
2,61,3,591
8,611,2,590
3,127,21,581
1,75,24,584
5,88,2,590
7,68,2,590
4,2703,2,590
MRI,360,1,589
4,46,4,592
1,84,4,592
MRI,459,4,592
3,59,2,590
5,221,23,583
9,129,14,574
2,127,7,595
5,32,7,595
MRI,662,7,595
6,123,7,595
9,105,7,595
9,158,2,590
5,5,8,596
2,89,8,596
3,80,4,592
3,31,8,596
MRI,483,8,596
3,32,8,596
5,47,8,596
1,60,7,595
5,103,9,597
5,17,8,596
1,54,8,596
7,68,9,597
4,44,9,597
3,69,8,596
1,118,9,597
9,181,9,597
MRI,187,8,596
9,303,9,597
10,1348,2,590
MRI,319,11,599
8,396,11,599
3,18,11,599
3,7,11,599
MRI,254,11,599
4,1137,11,599
2,36,10,598
6,70,9,597
1,6,3,591
5,119,10,598
1,70,11,599
1,69,10,598
2,88,14,602
7,20,14,602
10,93,14,602
7,127,14,602
5,265,14,602
5,112,14,602
9,179,14,602
1,101,14,602
3,177,7,595
6,101,14,602
2,41,15,603
MRI,253,15,603
3,32,15,603
5,15,15,603
3,47,15,603
5,72,15,603
4,42,16,604
10,58,15,603
3,738,14,602
6,46,16,604
4,28,16,604
5,108,16,604
4,41,16,604
9,107,14,602
4,32,16,604
5,77,16,604
7,39,17,605
1,75,17,605
MRI,305,15,603
4,79,18,606
5,126,18,606
5,25,17,605
5,77,18,606
1,118,16,604
3,1516,18,606
1,80,15,603
2,7,15,603
MRI,249,18,606
5,174,21,609
MRI,173,18,606
5,8,21,609
MRI,429,21,609
6,110,21,609
4,32,22,610
MRI,239,22,610
MRI,356,22,610
7,37,23,611
4,33,23,611
10,48,22,610
1,38,23,611
4,17,23,611
4,35,22,610
1,79,21,609
4,7,23,611
9,128,23,611
6,34,23,611
4,79,23,611
9,115,23,611
2,2777,22,610
7,70,23,611
5,78,24,612
2,57,24,612
1,54,22,610
4,501,24,612
3,230,21,609
4,37,25,613
9,125,16,604
5,76,25,613
4,25,25,613
8,5149,21,581
1,31,25,613
MRI,227,25,613
MRI,245,25,613
1,51,24,612
4,61,25,613
8,6981,14,574
2,98,0,616
5,101,0,616
7,42,25,613
3,185,0,616
7,91,0,616
7,124,0,616
6,118,0,616
3,41,1,617
MRI,237,1,617
2,93,1,617
5,12,1,617
3,72,1,617
7,375,4,480
5,112,1,617
5,92,1,617
5,122,2,618
3,97,2,618
8,443,2,618
3,39,2,618
7,42,2,618
7,97,2,618
9,226,2,618
1,60,3,619
1,82,1,617
5,24,3,619
4,2556,2,618
2,35,3,619
9,63,2,618
2,47,1,617
3,589,4,620
4,83,4,620
7,107,3,619
9,189,16,604
MRI,180,4,620
7,54,24,612
1,121,4,620
1,66,0,616
2,56,7,623
6,117,7,623
9,138,7,623
MRI,488,4,620
5,86,7,623
7,120,2,618
5,68,7,623
3,36,8,624
5,135,8,624
3,92,2,618
5,51,8,624
5,42,8,624
5,23,8,624
MRI,209,1,617
7,73,9,625
7,18,9,625
MRI,192,7,623
9,101,9,625
1,91,7,623
5,89,9,625
MRI,161,8,624
4,47,9,625
7,699,8,624
7,85,10,626
2,35,10,626
5,104,10,626
7,29,10,626
6,216,9,625
MRI,444,11,627
8,379,11,627
7,99,11,627
3,29,11,627
9,232,7,623
5,50,9,625
4,2506,11,627
3,37,11,627
8,4277,7,567
8,5197,14,602
1,34,10,626
5,90,14,630
5,157,11,627
2,81,14,630
9,243,14,630
1,80,9,625
3,672,14,630
7,42,14,630
6,113,14,630
5,26,15,631
10,57,15,631
3,47,15,631
2,98,15,631
3,117,15,631
1,65,8,624
1,132,15,631
7,133,14,630
5,50,15,631
9,103,16,632
4,43,16,632
MRI,201,15,631
