OT,surgery_duration,schedule_day,simulation_day
MRI,62,25,389
3,107,25,389
1,41,21,385
3,198,25,389
1,57,24,388
8,52,25,389
7,43,25,389
10,36,25,389
7,62,25,389
8,133,25,389
9,1220,23,387
10,71,25,389
7,498,18,382
6,2165,24,388
1,693,25,389
3,101,25,389
4,1643,25,389
MRI,65,25,389
MRI,63,25,389
MRI,68,25,389
7,54,25,389
5,1147,25,389
8,2377,22,386
2,64,15,379
3,249,21,385
7,37,25,389
2,55,24,388
10,343,17,353
10,421,24,388
1,37,22,386
9,63,0,392
8,480,24,388
6,362,0,392
9,21,21,385
5,581,0,392
3,176,23,387
1,40,0,392
3,69,24,388
7,73,1,393
9,1272,0,392
1,39,1,393
7,52,1,393
MRI,58,1,393
MRI,70,1,393
2,301,1,393
5,125,1,393
7,52,1,393
2,53,0,392
MRI,72,1,393
MRI,58,1,393
8,900,1,393
7,94,1,393
3,144,10,290
2,220,1,393
MRI,25,1,393
4,84,2,394
3,128,2,394
3,19,1,393
2,82,1,393
5,120,1,393
5,842,2,394
7,762,0,392
4,46,2,394
7,564,2,394
5,45,3,395
3,54,2,394
8,1176,2,394
4,62,3,395
2,64,3,395
MRI,59,1,393
7,34,2,394
6,182,3,395
9,60,2,394
5,1366,3,395
6,81,3,395
10,254,17,381
4,180,3,395
1,61,2,394
7,62,4,396
MRI,70,4,396
3,41,8,372
MRI,39,4,396
6,30,4,396
3,58,4,396
8,605,21,385
4,1057,4,396
5,1157,4,396
1,85,4,396
7,57,22,386
7,458,3,395
7,492,4,396
3,312,4,396
10,192,1,393
8,1688,4,396
10,240,2,394
MRI,48,4,396
9,82,2,394
MRI,54,4,396
8,539,3,395
MRI,57,7,399
MRI,32,7,399
3,97,10,374
10,82,7,399
MRI,136,7,399
6,673,7,399
MRI,46,7,399
1,79,3,395
MRI,48,8,400
MRI,59,8,400
MRI,19,8,400
9,2532,2,394
5,161,8,400
5,261,8,400
10,211,3,395
7,43,8,400
8,55,8,400
3,728,8,400
MRI,46,7,399
2,388,8,400
10,115,7,399
10,132,7,399
9,151,9,401
5,57,9,401
5,824,7,399
7,135,9,401
MRI,66,8,400
5,338,9,401
10,137,4,396
10,1828,8,400
5,50,9,401
MRI,78,4,396
6,659,9,401
6,148,9,401
4,250,9,401
10,62,9,401
2,66,8,400
MRI,53,8,400
8,140,8,400
8,1123,9,401
7,22,9,401
7,32,9,401
6,72,10,402
7,76,9,401
4,52,9,401
6,71,10,402
6,77,10,402
1,43,7,399
7,419,10,402
10,120,10,402
MRI,50,11,403
MRI,55,11,403
MRI,66,11,403
MRI,31,11,403
MRI,61,11,403
5,513,11,403
3,140,11,403
5,974,10,402
MRI,58,7,399
9,865,7,371
2,55,10,402
3,66,1,393
4,125,2,394
1,113,10,402
1,94,9,401
9,106,23,387
10,105,10,402
3,451,11,403
3,103,11,403
1,68,11,403
9,2128,9,401
1,64,8,400
3,106,17,381
10,175,11,403
3,402,0,392
8,3551,11,403
4,2427,10,402
8,410,7,399
7,238,11,403
2,104,14,406
MRI,34,4,396
8,569,10,402
6,118,11,403
10,81,14,406
10,95,14,406
6,736,14,406
5,1098,14,406
MRI,75,11,403
7,1101,14,406
7,45,9,401
MRI,45,15,407
5,123,15,407
3,29,15,407
7,50,15,407
MRI,59,15,407
7,49,15,407
10,104,15,407
10,187,15,407
7,22,14,406
MRI,56,15,407
MRI,61,15,407
5,200,15,407
7,38,15,407
5,179,15,407
8,1110,15,407
MRI,48,15,407
1,82,15,407
4,30,16,408
3,38,15,407
4,119,16,408
10,128,14,406
6,424,16,408
4,226,16,408
6,72,16,408
8,75,16,408
1,64,14,406
7,84,16,408
4,43,16,408
9,1185,16,408
5,1648,16,408
8,163,16,408
7,59,17,409
6,211,17,409
6,160,16,408
7,67,17,409
4,108,17,409
6,77,17,409
MRI,84,8,400
MRI,63,15,407
7,69,18,410
5,921,17,409
MRI,40,18,410
MRI,60,18,410
7,556,16,408
6,851,18,382
4,114,17,409
7,489,18,410
6,464,18,410
3,81,18,410
4,806,18,410
10,89,10,402
MRI,54,18,410
10,346,16,408
MRI,136,18,410
1,63,16,408
8,465,14,406
2,55,17,409
7,74,15,407
MRI,48,18,410
7,48,17,409
7,110,8,400
3,219,18,410
9,1365,14,406
7,62,17,409
5,1586,18,410
MRI,47,18,410
10,236,18,410
2,506,15,407
9,53,9,401
1,853,18,410
2,49,21,413
10,325,0,392
MRI,24,21,413
MRI,30,21,413
MRI,34,21,413
MRI,66,21,413
6,389,21,413
5,52,21,413
MRI,64,21,413
MRI,64,21,413
1,74,17,409
3,93,17,409
5,828,21,413
7,51,22,414
7,59,22,414
8,476,17,409
8,321,0,392
5,346,22,414
7,67,22,414
4,24,22,414
2,233,22,414
MRI,48,22,414
4,34,22,414
4,25,22,414
9,2221,21,413
10,196,21,413
2,101,22,414
5,137,22,414
3,73,18,410
3,1324,22,414
9,40,23,415
8,1177,22,414
8,335,18,410
MRI,51,22,414
7,471,23,415
4,280,23,415
5,835,23,415
10,270,17,409
9,54,21,413
1,115,21,413
10,2812,22,414
1,65,22,414
3,201,21,413
6,130,23,415
5,972,24,416
6,150,23,415
MRI,46,25,417
3,57,25,417
MRI,73,25,417
3,101,25,417
3,171,23,415
8,117,25,417
6,2105,24,416
10,45,25,417
7,77,23,415
7,73,22,414
4,761,25,417
5,875,25,417
4,110,23,415
7,59,25,417
MRI,67,25,417
10,216,25,417
7,78,24,416
7,82,25,417
8,113,25,417
3,106,25,417
7,72,22,414
5,39,23,415
MRI,55,25,417
9,148,23,415
1,1059,25,417
7,43,25,417
3,87,25,417
1,74,23,415
7,64,25,417
7,54,25,417
8,452,21,413
4,327,24,416
2,27,0,420
6,350,0,420
3,95,0,420
5,624,0,420
1,59,0,420
9,1452,0,420
3,23,1,421
7,71,1,421
8,149,23,415
MRI,36,1,421
MRI,61,1,421
MRI,51,1,421
2,243,1,421
2,133,1,421
MRI,56,1,421
MRI,18,1,421
7,13,1,421
7,45,1,421
2,23,1,421
10,290,24,416
9,48,0,420
MRI,37,1,421
1,37,1,421
4,185,2,422
9,117,2,422
3,52,2,422
5,59,1,421
7,1058,0,420
1,96,24,416
3,69,2,422
7,62,2,422
5,572,2,422
9,1421,23,415
4,69,2,422
7,74,1,421
8,1553,2,422
4,147,3,423
3,32,1,421
5,30,3,423
MRI,72,25,417
6,90,3,423
5,1342,3,423
10,261,3,423
9,1124,2,422
MRI,28,4,424
MRI,59,4,424
6,64,4,424
1,49,2,422
8,874,1,421
7,1237,2,422
MRI,50,4,424
MRI,105,4,424
MRI,58,4,424
7,74,4,424
4,155,3,423
8,499,0,420
10,451,0,420
4,607,4,424
8,316,24,416
3,150,4,424
5,821,4,424
5,80,1,421
1,73,4,424
10,284,1,421
2,109,24,416
1,84,3,423
MRI,71,7,427
MRI,47,7,427
MRI,45,7,427
MRI,45,7,427
MRI,64,7,427
8,1130,4,424
6,108,3,423
10,76,7,427
6,965,7,427
9,1095,7,427
10,197,2,422
10,150,7,427
10,138,4,424
MRI,54,8,428
MRI,47,8,428
5,267,8,428
MRI,37,7,427
7,835,3,423
10,139,7,427
MRI,49,4,424
8,83,8,428
5,152,8,428
7,60,8,428
3,47,8,428
2,613,8,428
MRI,38,8,428
2,55,7,427
MRI,52,8,428
9,92,2,422
8,67,8,428
7,84,9,429
MRI,69,8,428
7,70,9,429
6,103,9,429
10,153,9,429
10,1280,8,428
5,39,9,429
1,56,7,427
6,219,9,429
10,89,9,429
7,100,9,429
10,143,9,429
6,327,9,429
8,921,9,429
2,73,10,374
7,2083,4,424
1,62,8,428
4,338,9,429
5,201,9,429
10,146,10,430
9,1566,9,429
6,82,10,430
7,73,9,429
6,110,10,430
MRI,89,8,428
7,356,10,430
9,92,9,429
5,1142,10,430
4,38,9,429
10,144,10,430
1,62,9,429
MRI,45,11,431
3,410,8,428
MRI,30,11,431
MRI,39,11,431
5,43,9,429
7,55,9,429
6,121,10,430
3,125,11,431
2,51,7,399
2,36,10,430
3,68,11,431
4,2271,10,430
MRI,39,11,431
MRI,39,11,431
5,1570,11,431
8,1593,11,431
9,97,9,429
3,366,3,423
7,71,10,430
7,548,24,416
1,80,11,431
10,98,10,430
6,200,11,431
5,472,14,434
2,64,14,434
6,580,14,434
10,116,14,434
8,371,10,430
10,122,14,434
7,134,11,431
7,1258,14,434
7,38,14,434
10,181,11,431
7,82,15,435
MRI,48,15,435
MRI,74,15,435
7,82,15,435
MRI,47,15,435
10,112,15,435
5,518,15,435
MRI,53,15,435
3,43,15,435
MRI,43,15,435
3,87,15,435
1,101,10,430
4,24,16,436
6,85,16,436
4,118,16,436
10,62,15,435
1,76,15,435
3,109,24,416
7,64,15,435
5,1195,7,427
9,914,16,436
6,673,16,436
8,202,16,436
4,126,16,436
7,74,15,435
8,110,16,436
7,72,17,437
MRI,61,15,435
8,1108,15,435
7,87,17,437
5,1420,16,436
2,58,17,437
6,74,17,437
7,456,16,436
4,215,17,437
9,1726,14,434
6,184,17,437
7,62,17,437
4,171,17,437
6,160,16,436
7,117,16,436
4,69,16,436
3,142,14,406
8,490,7,427
MRI,47,18,438
MRI,111,18,438
MRI,44,18,438
MRI,50,18,438
3,410,18,438
10,189,14,434
4,891,18,438
5,542,17,437
MRI,43,18,438
3,158,7,343
3,69,18,438
5,737,18,438
7,638,18,438
2,76,3,423
7,75,17,437
7,84,18,438
1,55,14,434
6,392,18,438
3,42,18,438
3,123,4,424
9,1570,7,399
3,175,10,430
MRI,153,11,431
8,395,17,437
10,281,17,437
1,836,18,438
10,414,18,438
2,45,21,441
MRI,58,21,441
MRI,66,21,441
MRI,140,21,441
6,464,21,441
MRI,53,21,441
1,84,17,437
1,76,16,436
5,1408,21,441
MRI,41,21,441
8,578,14,434
1,72,21,441
5,34,21,441
5,188,22,442
7,110,22,442
4,42,22,442
2,85,22,442
4,23,22,442
4,43,22,442
MRI,51,22,442
3,385,22,442
MRI,66,18,438
7,59,22,442
MRI,82,22,442
7,65,22,442
5,147,22,442
3,170,21,441
7,122,22,442
9,1170,21,441
2,42,22,442
7,53,23,443
MRI,68,21,441
5,203,22,442
8,1152,22,442
5,46,23,443
3,119,17,437
5,444,23,443
7,920,23,443
9,121,21,441
10,3051,22,442
7,19,22,442
8,414,21,441
6,137,23,443
7,63,24,444
5,666,24,444
6,207,23,443
2,796,15,435
3,41,22,442
1,105,22,442
4,498,23,443
7,1041,24,444
9,1651,23,443
9,69,23,443
1,33,23,443
8,103,23,443
2,46,24,444
MRI,16,25,445
MRI,39,25,445
10,65,25,445
6,1738,24,444
MRI,39,25,445
3,153,25,445
8,56,25,445
3,109,25,445
7,84,25,445
7,72,25,445
7,58,25,445
10,67,25,445
4,1101,25,445
5,1274,25,445
8,112,25,445
9,90,23,443
8,435,24,444
MRI,55,25,445
MRI,27,25,445
8,242,18,438
3,56,25,445
1,64,24,444
7,93,25,445
4,131,24,444
5,239,0,448
2,56,0,448
6,420,0,448
9,696,0,448
1,78,0,448
10,202,16,436
3,210,23,443
MRI,48,25,445
5,440,0,448
3,59,25,445
7,1081,0,448
MRI,43,1,449
MRI,82,1,449
2,189,1,449
MRI,60,1,449
2,138,1,449
2,73,1,449
8,863,1,449
MRI,45,1,449
7,38,1,449
5,21,1,449
3,21,1,449
7,57,1,449
4,261,2,422
4,209,2,450
1,46,1,449
MRI,60,1,449
7,44,1,449
3,121,2,450
4,120,2,450
3,242,0,448
4,64,2,450
8,731,2,450
3,134,1,449
9,57,2,450
9,765,2,450
3,289,2,450
MRI,47,1,449
5,1082,2,450
2,85,3,451
7,1575,2,450
9,83,0,448
4,41,3,451
1,247,25,445
5,52,3,451
7,38,1,449
6,151,3,451
6,91,3,451
7,67,2,450
4,96,3,451
MRI,57,4,452
10,131,4,452
1,80,4,452
3,299,4,452
5,2294,3,451
4,1019,4,452
8,1023,4,452
MRI,87,4,452
MRI,63,4,452
7,67,4,452
10,2684,0,448
MRI,51,4,452
10,435,2,450
6,58,4,452
7,823,4,452
MRI,58,4,452
7,55,25,445
1,86,3,451
2,335,22,442
8,162,3,451
2,19,7,455
MRI,35,7,455
MRI,64,7,455
3,179,3,451
MRI,48,7,455
10,79,7,455
MRI,53,4,452
7,413,3,451
9,550,7,455
6,1506,7,455
10,142,7,455
MRI,64,8,456
1,49,2,450
2,528,8,456
5,86,8,456
1,69,7,455
MRI,52,8,456
MRI,51,8,456
MRI,65,7,455
MRI,57,8,456
5,183,8,456
5,146,1,449
MRI,33,7,455
8,299,8,456
9,141,2,450
5,182,8,456
5,41,9,457
9,80,9,457
10,198,3,451
MRI,71,8,456
7,52,9,457
MRI,78,8,456
10,1564,8,456
8,106,8,456
10,110,9,457
6,73,9,457
3,56,4,452
7,31,9,457
9,649,9,457
10,439,21,441
10,109,9,457
7,72,9,457
10,33,9,457
2,59,10,458
5,133,9,457
6,46,10,458
6,384,9,457
7,515,10,458
3,66,11,431
6,106,10,458
8,1937,9,457
8,464,0,448
6,79,10,458
5,1207,10,458
10,102,10,458
4,172,9,457
3,184,11,459
4,41,9,457
10,129,7,455
MRI,116,11,459
4,886,10,458
3,35,11,459
4,154,11,459
3,267,11,459
MRI,62,11,459
3,543,8,456
5,765,11,459
1,127,8,456
MRI,55,11,459
4,123,11,459
8,399,7,455
8,996,11,459
10,101,10,458
5,27,9,457
7,253,11,459
MRI,35,11,459
MRI,55,11,459
1,68,9,457
7,295,9,457
1,57,10,458
10,142,10,458
10,204,11,459
3,105,24,444
7,60,14,462
2,60,14,462
7,219,8,428
5,509,14,462
10,138,14,462
6,933,14,462
10,96,14,462
9,1321,14,462
7,1411,14,462
MRI,69,15,463
5,214,15,463
MRI,70,15,463
7,48,15,463
MRI,27,15,463
5,738,7,455
5,311,15,463
9,81,9,457
MRI,25,15,463
10,150,15,463
10,117,14,462
3,37,15,463
2,1392,15,463
3,26,15,463
MRI,63,15,463
10,155,15,463
7,57,15,463
6,63,16,464
4,119,16,464
4,84,16,464
8,83,16,464
4,281,16,464
6,270,16,464
7,112,16,464
9,1250,16,464
5,1458,16,464
8,97,16,464
6,147,16,464
4,126,17,465
7,47,15,463
8,1380,15,463
1,80,15,463
4,174,17,465
6,169,17,465
1,48,11,459
7,49,17,465
1,69,14,462
7,80,17,465
1,72,16,464
7,55,17,465
MRI,44,15,463
MRI,25,18,466
8,195,18,466
6,238,17,465
MRI,49,18,466
5,1979,17,465
3,100,18,466
3,300,18,466
MRI,51,18,466
MRI,50,18,466
7,799,18,466
7,116,15,463
MRI,108,18,466
2,57,17,465
3,73,18,466
7,73,18,466
4,989,18,466
MRI,67,7,455
MRI,59,18,466
6,1135,18,466
1,83,17,465
10,234,16,464
MRI,63,11,459
3,167,14,462
7,70,17,465
MRI,46,21,469
2,65,21,469
5,56,21,469
MRI,62,21,469
MRI,58,21,469
MRI,32,21,469
1,566,18,466
MRI,70,21,469
6,615,21,469
5,1257,21,469
5,201,22,470
MRI,197,22,470
7,54,22,470
7,68,22,470
4,47,22,470
2,475,22,470
4,31,22,470
7,47,22,470
4,56,22,470
5,227,22,470
3,269,22,470
8,499,17,465
10,914,22,470
3,34,22,470
5,26,23,471
3,27,22,470
7,63,22,470
1,47,21,469
10,158,23,471
10,413,21,469
5,715,23,471
10,47,23,471
4,399,23,471
7,79,23,471
MRI,25,22,470
MRI,86,21,469
6,208,23,471
7,64,24,472
10,115,18,466
9,942,21,469
6,170,23,471
7,62,25,473
9,49,23,471
6,286,11,459
5,1723,24,472
7,749,23,471
MRI,69,25,473
MRI,41,25,473
7,118,25,473
MRI,35,25,473
MRI,60,25,473
3,143,21,469
1,60,22,470
7,56,25,473
3,143,25,473
7,83,22,470
8,81,25,473
MRI,62,25,473
3,292,25,473
7,53,25,473
10,117,25,473
8,386,14,462
3,207,10,402
1,90,23,471
8,504,21,469
8,136,25,473
8,716,22,470
4,651,25,473
8,155,23,471
5,1708,25,473
6,1093,24,472
4,256,24,472
6,278,25,473
1,1135,25,473
3,265,10,458
7,701,24,472
3,218,7,427
9,78,21,469
2,89,0,476
7,626,8,456
10,367,25,473
1,23,0,476
5,638,0,476
6,836,0,476
3,186,24,472
7,1050,0,476
MRI,48,1,477
2,191,1,477
MRI,66,1,477
3,83,25,473
3,53,1,477
7,73,25,473
MRI,50,1,477
MRI,74,1,477
MRI,47,1,477
9,83,23,471
7,79,1,477
1,44,1,477
2,146,1,477
7,57,1,477
2,66,1,477
MRI,64,1,477
5,16,1,477
9,70,0,476
7,96,2,478
9,64,2,478
4,197,2,478
4,268,2,478
9,851,23,471
3,286,2,478
5,140,1,477
10,269,0,476
2,27,3,479
3,40,2,478
6,127,3,479
3,135,23,471
1,98,2,478
8,892,1,477
1,138,24,472
4,80,3,479
5,1220,2,478
2,70,24,472
5,50,3,479
4,161,3,479
6,268,3,479
8,794,2,478
MRI,59,4,480
MRI,44,4,480
7,714,2,478
10,172,1,477
5,600,3,479
MRI,71,4,480
MRI,53,4,480
MRI,48,4,480
10,139,3,479
7,43,4,480
4,56,2,478
6,25,4,480
7,42,4,480
MRI,65,4,480
3,525,4,480
5,1322,4,480
4,1627,4,480
7,73,1,477
8,910,4,480
3,181,3,479
8,469,24,472
2,92,7,483
10,281,4,480
MRI,48,7,483
MRI,60,7,483
MRI,23,7,483
MRI,54,7,483
MRI,37,7,483
6,779,7,483
10,81,7,483
10,259,2,478
1,87,3,479
1,74,7,483
MRI,61,8,484
5,199,8,484
1,74,4,480
8,56,8,484
MRI,114,8,484
MRI,25,8,484
3,520,8,484
5,106,8,484
5,104,8,484
8,612,3,479
10,97,7,483
MRI,81,8,484
2,36,8,484
9,750,0,476
8,133,8,484
10,403,24,472
10,1746,8,484
7,98,9,485
6,78,9,485
7,46,9,485
6,405,9,485
MRI,64,8,484
10,148,7,483
7,94,9,485
5,46,9,485
7,72,9,485
3,139,17,465
10,58,9,485
5,47,9,485
4,59,9,485
7,67,8,484
MRI,133,25,473
10,67,9,485
5,98,9,485
6,145,10,486
2,322,8,484
MRI,55,8,484
10,747,17,465
6,80,10,486
7,34,9,485
6,132,10,486
5,912,10,486
1,98,8,484
4,356,9,485
4,736,10,486
8,422,0,476
9,212,9,485
9,179,2,478
MRI,71,11,487
10,73,10,486
MRI,49,11,487
3,52,11,487
3,175,11,487
4,128,11,487
7,450,10,486
MRI,48,11,487
10,112,10,486
4,124,11,487
MRI,80,11,487
3,150,10,486
9,91,9,485
8,897,9,485
5,1346,11,487
8,717,11,487
10,182,10,486
8,475,7,483
10,251,11,487
3,231,7,483
7,50,14,490
1,74,9,485
5,775,14,490
7,248,11,487
MRI,148,11,487
10,91,14,490
6,1473,14,490
MRI,39,15,491
3,47,15,491
9,763,7,483
MRI,57,15,491
7,55,15,491
7,46,15,491
10,69,14,490
MRI,44,15,491
MRI,49,15,491
3,40,15,491
5,264,15,491
6,153,11,487
1,38,10,486
5,135,15,491
10,117,15,491
MRI,63,15,491
7,727,14,490
5,381,15,491
10,137,15,491
7,52,1,477
7,52,15,491
2,40,10,486
MRI,48,15,491
5,403,7,483
6,64,16,492
10,179,14,490
4,46,16,492
6,509,16,492
4,122,16,492
4,74,16,492
MRI,46,11,487
1,101,15,491
7,60,17,493
MRI,75,7,483
7,61,15,491
7,44,17,493
6,135,16,492
4,77,17,493
6,49,17,493
4,121,16,492
8,1731,15,491
7,42,16,492
7,33,17,493
6,172,17,493
1,61,11,487
1,69,14,490
7,558,16,492
8,454,14,490
3,52,18,494
MRI,37,18,494
MRI,41,18,494
7,55,18,494
2,4652,15,491
3,116,18,494
7,450,18,494
3,258,18,494
4,152,17,493
5,880,18,494
7,121,17,493
4,1286,18,494
5,1894,16,492
3,539,11,487
10,261,16,492
6,771,18,494
1,79,17,493
1,102,16,492
3,348,17,493
7,1798,3,479
9,1034,2,478
8,186,18,494
MRI,65,18,494
MRI,62,21,497
MRI,57,21,497
9,62,21,497
MRI,75,21,497
2,155,21,497
MRI,39,21,497
8,157,16,492
6,479,21,497
10,207,18,494
MRI,71,21,497
5,44,21,497
5,639,21,497
MRI,55,22,498
9,1548,21,497
MRI,159,22,498
4,47,22,498
5,198,22,498
2,233,22,498
7,62,22,498
MRI,109,18,494
7,82,22,498
4,42,22,498
5,177,22,498
4,37,22,498
2,335,22,498
3,37,22,498
5,372,22,498
7,46,22,498
7,79,22,498
2,41,22,498
MRI,68,18,494
7,80,22,498
10,1497,22,498
10,354,21,497
10,140,23,499
5,907,23,499
9,29,23,499
3,329,22,498
8,2467,22,498
4,314,23,499
9,95,23,499
8,404,17,493
6,167,23,499
10,137,23,499
8,620,10,486
9,2416,16,492
7,84,23,499
6,89,23,499
3,182,21,497
5,1286,24,500
1,51,21,497
7,365,23,499
MRI,49,18,494
7,111,25,501
MRI,78,25,501
7,122,24,500
7,71,25,501
5,28,23,499
MRI,97,25,501
MRI,40,25,501
3,190,25,501
MRI,22,25,501
1,87,23,499
1,86,22,498
4,792,25,501
8,107,25,501
MRI,64,25,501
7,46,25,501
6,2928,24,500
1,74,24,500
4,43,23,499
8,146,25,501
5,743,25,501
3,26,22,498
7,452,24,500
1,839,25,501
7,45,25,501
3,53,25,501
10,2173,24,500
MRI,41,25,501
7,140,8,484
9,1358,14,490
2,36,0,504
7,66,25,501
8,556,24,500
6,387,0,504
1,72,0,504
9,52,0,504
5,1143,0,504
7,1556,0,504
3,123,1,505
2,206,1,505
7,52,1,505
7,45,1,505
MRI,56,1,505
1,26,1,505
5,195,1,505
3,50,1,505
8,995,1,505
2,147,1,505
MRI,48,1,505
7,60,1,505
2,56,1,505
MRI,67,1,505
5,567,2,506
4,851,2,506
5,52,1,505
3,107,25,501
10,231,1,505
3,202,2,506
7,582,2,506
9,1164,2,506
5,26,3,507
2,53,3,507
8,1540,2,506
1,658,18,494
6,44,3,507
6,292,3,507
2,76,14,490
4,41,3,507
9,90,2,506
7,42,1,505
4,312,3,507
1,46,2,506
MRI,49,4,508
3,279,7,455
MRI,78,1,505
8,194,21,497
MRI,28,1,505
MRI,58,4,508
10,407,2,506
8,945,4,508
MRI,117,4,508
MRI,46,4,508
6,58,4,508
3,54,4,508
4,1456,4,508
3,275,4,508
5,1298,4,508
4,227,24,500
3,79,2,506
7,51,2,506
5,1683,3,507
1,70,4,508
MRI,37,4,508
MRI,40,4,508
1,83,3,507
7,719,4,508
8,653,0,504
7,63,4,508
10,550,3,507
MRI,51,7,511
MRI,43,7,511
9,147,2,506
6,567,7,511
MRI,89,7,511
MRI,40,7,511
9,1523,7,511
MRI,45,8,512
7,32,8,512
MRI,39,8,512
5,423,8,512
MRI,41,8,512
10,138,7,511
2,90,8,512
MRI,66,7,511
8,80,8,512
MRI,76,8,512
3,70,23,499
9,1147,23,499
7,1057,3,507
1,61,8,512
5,157,8,512
3,371,8,512
2,289,8,512
3,25,8,512
5,33,9,513
10,1812,8,512
3,54,1,477
2,171,24,500
6,108,9,513
5,277,9,513
7,42,9,513
6,515,9,513
4,99,9,513
10,141,7,511
9,233,9,513
7,57,9,513
7,60,9,513
10,124,9,513
7,69,9,513
4,249,9,513
6,270,10,514
8,613,7,511
6,91,10,514
4,873,10,514
7,70,9,513
5,1298,10,514
8,2742,9,513
3,51,8,512
10,117,7,511
10,127,4,508
5,76,9,513
3,32,11,515
3,237,11,515
MRI,62,11,515
MRI,55,11,515
3,125,11,515
MRI,126,11,515
4,181,11,515
1,57,7,511
6,94,10,514
4,62,11,515
6,193,11,515
8,123,8,512
MRI,49,11,515
10,129,10,514
MRI,27,11,515
8,857,11,515
2,56,10,514
5,1552,11,515
10,156,10,514
MRI,84,11,515
10,127,10,514
MRI,53,1,505
1,91,10,514
7,614,10,514
1,78,9,513
10,613,11,515
6,460,14,518
5,557,14,518
7,40,14,518
10,342,14,518
7,1265,14,518
1,76,11,515
10,108,14,518
7,81,15,519
10,132,14,518
MRI,23,15,519
7,77,15,519
MRI,51,15,519
MRI,34,15,519
MRI,52,7,511
3,24,15,519
10,96,15,519
5,128,15,519
MRI,52,15,519
10,61,15,519
5,88,15,519
5,166,15,519
5,130,15,519
2,63,7,511
7,78,15,519
MRI,130,8,512
7,49,16,520
8,1713,15,519
4,46,16,520
4,153,16,520
MRI,57,15,519
3,56,15,519
6,468,16,520
7,665,16,520
9,62,9,513
MRI,60,15,519
4,358,16,520
9,1163,16,520
1,87,14,518
2,64,15,519
1,73,16,520
7,36,17,521
MRI,45,8,512
7,30,17,521
7,66,17,521
8,157,16,520
7,76,17,521
7,49,15,519
6,41,17,521
6,120,16,520
5,2414,16,520
4,166,17,521
6,113,17,521
MRI,46,18,522
MRI,49,18,522
6,91,16,520
3,207,18,522
MRI,109,18,522
1,71,17,521
4,226,17,521
7,385,18,522
2,90,17,521
MRI,34,18,522
3,51,18,522
4,685,18,522
5,828,18,522
7,65,18,522
10,231,18,522
MRI,73,18,522
7,170,11,515
1,291,18,522
3,34,18,522
3,47,18,522
MRI,43,18,522
4,72,16,520
10,314,16,520
8,415,14,518
MRI,38,21,525
MRI,40,21,525
MRI,88,21,525
MRI,56,21,525
10,820,17,521
MRI,54,21,525
1,82,15,519
6,954,21,525
5,1027,21,525
2,164,22,526
MRI,163,22,526
5,72,21,525
6,662,18,522
5,93,22,526
7,58,22,526
4,42,22,526
4,76,22,526
MRI,50,22,526
5,278,22,526
4,51,22,526
3,424,22,526
5,329,22,526
5,835,7,511
7,43,22,526
MRI,21,21,525
7,53,23,527
7,50,22,526
8,321,18,522
10,294,17,493
8,2065,22,526
4,171,23,527
3,169,7,511
1,156,22,526
10,2199,22,526
9,1575,0,504
2,74,22,526
9,139,23,527
9,856,23,527
7,49,22,526
6,135,23,527
7,44,24,528
8,286,17,521
5,90,23,527
4,75,23,527
9,64,23,527
1,91,21,525
7,783,23,527
2,104,15,519
8,316,21,525
7,879,24,528
5,859,24,528
2,26,21,525
7,59,22,526
MRI,32,25,529
MRI,34,25,529
MRI,42,25,529
7,39,25,529
MRI,66,25,529
7,71,25,529
10,85,25,529
8,89,25,529
7,49,25,529
3,154,25,529
5,1536,23,527
3,145,25,529
4,894,25,529
10,197,25,529
MRI,44,25,529
6,1960,24,528
4,191,24,528
5,682,25,529
10,228,24,528
3,72,25,529
3,114,23,527
3,113,21,525
6,139,23,527
7,65,25,529
MRI,72,25,529
3,333,14,434
1,48,24,528
1,1590,25,529
3,70,25,529
2,55,14,518
2,38,0,532
1,45,0,532
6,303,0,532
5,437,0,532
9,741,0,532
9,61,0,532
1,98,23,527
6,736,0,532
7,1342,0,532
MRI,50,1,533
7,62,1,533
2,208,1,533
MRI,43,1,533
7,49,1,533
7,27,1,533
5,60,1,533
MRI,54,1,533
MRI,54,1,533
2,187,1,533
1,61,1,533
MRI,48,1,533
5,232,1,533
2,70,1,533
7,21,1,533
7,94,2,534
4,390,2,534
3,34,1,533
7,405,2,534
MRI,42,1,533
9,933,2,534
3,43,2,534
4,109,2,534
3,39,1,533
3,149,3,395
9,91,2,534
3,468,2,534
5,1773,2,534
8,596,24,528
4,39,3,535
6,230,3,535
7,45,25,529
6,122,3,535
6,48,4,536
MRI,28,4,536
MRI,64,4,536
1,100,2,534
5,73,3,535
4,101,3,535
MRI,98,4,536
7,341,4,536
10,266,1,533
1,78,3,535
8,1000,1,533
3,66,14,490
8,4090,2,534
4,1151,4,536
MRI,57,4,536
MRI,59,4,536
7,737,3,535
MRI,34,4,536
3,541,4,536
10,271,0,532
10,337,2,534
10,575,21,525
3,87,24,500
5,1847,4,536
6,532,7,539
3,89,7,539
MRI,58,7,539
7,71,4,536
10,107,7,539
MRI,53,7,539
10,192,4,536
7,136,8,540
MRI,32,8,540
MRI,69,7,539
1,88,4,536
MRI,59,7,539
8,162,8,540
3,318,8,540
5,136,8,540
5,154,8,540
1,85,8,540
5,166,8,540
8,450,0,532
2,339,8,540
2,82,8,540
